12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.06.13
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass 

57917.27520	11.9249	0.0024	1.335
57917.27568	11.9171	0.0024	1.333
57917.27616	11.9153	0.0024	1.330
57917.27664	11.9311	0.0020	1.328
57917.27712	11.9136	0.0022	1.325
57917.27760	11.9213	0.0024	1.323
57917.27808	11.9296	0.0025	1.320
57917.27855	11.9214	0.0025	1.318
57917.27904	11.9174	0.0025	1.315
57917.27951	11.9158	0.0024	1.313
57917.27999	11.9117	0.0023	1.311
57917.28047	11.9363	0.0022	1.308
57917.28095	11.9140	0.0022	1.306
57917.28144	11.9184	0.0021	1.303
57917.28191	11.9188	0.0021	1.301
57917.28238	11.9112	0.0022	1.299
57917.28287	11.9087	0.0023	1.296
57917.28334	11.9287	0.0024	1.294
57917.28383	11.9303	0.0026	1.292
57917.28431	11.9200	0.0028	1.290
57917.28479	11.9231	0.0030	1.287
57917.28527	11.9374	0.0032	1.285
57917.28574	11.9168	0.0033	1.283
57917.28623	11.9217	0.0035	1.281
57917.28670	11.9185	0.0035	1.278
57917.28719	11.9382	0.0036	1.276
57917.28766	11.8946	0.0037	1.274
57917.28814	11.9125	0.0037	1.272
57917.28861	11.9189	0.0036	1.270
57917.28910	11.9203	0.0036	1.268
57917.28957	11.9082	0.0034	1.266
57917.29006	11.9240	0.0033	1.263
57917.29053	11.9097	0.0031	1.261
57917.29102	11.9163	0.0029	1.259
57917.29149	11.8911	0.0026	1.257
57917.29198	11.9323	0.0024	1.255
57917.29245	11.9185	0.0023	1.253
57917.29294	11.9210	0.0022	1.251
57917.29343	11.9093	0.0023	1.249
57917.29390	11.9105	0.0024	1.247
57917.29438	11.9362	0.0026	1.245
57917.29486	11.9285	0.0028	1.243
57917.29535	11.9235	0.0030	1.241
57917.29582	11.9262	0.0031	1.239
57917.29631	11.9151	0.0033	1.237
57917.29678	11.9185	0.0034	1.235
57917.29726	11.9052	0.0035	1.233
57917.29774	11.9291	0.0036	1.231
57917.29822	11.9034	0.0036	1.230
57917.29870	11.9148	0.0036	1.228
57917.29918	11.9263	0.0035	1.226
57917.29966	11.9207	0.0034	1.224
57917.30014	11.9152	0.0032	1.222
57917.30061	11.9135	0.0031	1.220
57917.30110	11.9162	0.0029	1.218
57917.30157	11.9155	0.0028	1.217
57917.30206	11.9270	0.0026	1.215
57917.30253	11.9177	0.0025	1.213
57917.30301	11.9110	0.0023	1.211
57917.30350	11.9208	0.0023	1.210
57917.30397	11.9211	0.0022	1.208
57917.30444	11.9356	0.0022	1.206
57917.30493	11.9233	0.0021	1.204
57917.30541	11.9279	0.0021	1.203
57917.30589	11.9246	0.0021	1.201
57917.30637	11.9221	0.0021	1.199
57917.30685	11.8999	0.0021	1.198
57917.30734	11.9079	0.0021	1.196
57917.30781	11.9287	0.0022	1.194
57917.30829	11.9227	0.0022	1.193
57917.30876	11.9029	0.0021	1.191
57917.30925	11.9115	0.0021	1.189
57917.30973	11.9099	0.0021	1.188
57917.31021	11.9084	0.0021	1.186
57917.31069	11.9181	0.0020	1.184
57917.31117	11.9207	0.0020	1.183
57917.31164	11.9129	0.0019	1.181
57917.31213	11.9202	0.0019	1.180
57917.31262	11.9081	0.0018	1.178
57917.31309	11.9210	0.0018	1.177
57917.31356	11.9127	0.0018	1.175
57917.31405	11.9201	0.0019	1.174
57917.31454	11.9227	0.0019	1.172
57917.31501	11.9141	0.0019	1.170
57917.31550	11.9215	0.0020	1.169
57917.31597	11.9281	0.0021	1.167
57917.31645	11.9340	0.0022	1.166
57917.31693	11.9104	0.0024	1.165
57917.31741	11.9240	0.0026	1.163
57917.31789	11.9121	0.0027	1.162
57917.31837	11.9130	0.0030	1.160
57917.31885	11.9199	0.0031	1.159
57917.31933	11.9246	0.0033	1.157
57917.31981	11.9205	0.0034	1.156
57917.32029	11.9169	0.0034	1.155
57917.32078	11.9414	0.0033	1.153
57917.32125	11.9185	0.0033	1.152
57917.32174	11.9206	0.0031	1.150
57917.32221	11.9263	0.0030	1.149
57917.32269	11.9147	0.0028	1.148
57917.32317	11.9132	0.0025	1.146
57917.32366	11.9160	0.0023	1.145
57917.32413	11.9359	0.0021	1.144
57917.32461	11.9231	0.0020	1.142
57917.32508	11.9286	0.0019	1.141
57917.32557	11.9159	0.0018	1.140
57917.32605	11.9192	0.0018	1.138
57917.32653	11.9119	0.0018	1.137
57917.32701	11.9297	0.0018	1.136
57917.32749	11.9183	0.0018	1.135
57917.32797	11.9172	0.0019	1.133
57917.32845	11.9264	0.0019	1.132
57917.32894	11.9299	0.0019	1.131
57917.32942	11.9251	0.0019	1.130
57917.32990	11.9200	0.0019	1.128
57917.33037	11.9130	0.0018	1.127
57917.33086	11.9170	0.0018	1.126
57917.33133	11.9166	0.0017	1.125
57917.33181	11.9214	0.0016	1.124
57917.33229	11.9112	0.0016	1.122
57917.33277	11.9183	0.0016	1.121
57917.33325	11.9194	0.0015	1.120
57917.33373	11.9105	0.0015	1.119
57917.33420	11.9126	0.0015	1.118
57917.33469	11.9159	0.0016	1.117
57917.33516	11.9143	0.0016	1.116
57917.33565	11.9254	0.0016	1.114
57917.33612	11.9092	0.0016	1.113
57917.33661	11.9154	0.0017	1.112
57917.33708	11.9083	0.0017	1.111
57917.33757	11.9157	0.0018	1.110
57917.33804	11.9064	0.0020	1.109
57917.33853	11.9148	0.0021	1.108
57917.33900	11.9200	0.0023	1.107
57917.33949	11.9234	0.0024	1.106
57917.33998	11.9199	0.0026	1.105
57917.34045	11.9251	0.0027	1.104
57917.34093	11.9233	0.0028	1.103
57917.34141	11.9285	0.0029	1.102
57917.34189	11.9218	0.0029	1.101
57917.34237	11.9299	0.0028	1.100
57917.34285	11.9185	0.0028	1.099
57917.34333	11.9262	0.0026	1.098
57917.34381	11.9215	0.0025	1.097
57917.34428	11.9201	0.0023	1.096
57917.34477	11.9073	0.0022	1.095
57917.34524	11.9123	0.0020	1.094
57917.34573	11.9189	0.0019	1.093
57917.34620	11.9126	0.0018	1.092
57917.34669	11.9240	0.0018	1.091
57917.34716	11.9086	0.0019	1.090
57917.34765	11.9238	0.0021	1.089
57917.34813	11.9207	0.0023	1.088
57917.34861	11.9098	0.0025	1.087
57917.34909	11.9196	0.0027	1.086
57917.34956	11.9204	0.0028	1.086
57917.35005	11.9185	0.0028	1.085
57917.35052	11.9121	0.0028	1.084
57917.35101	11.9142	0.0028	1.083
57917.35148	11.9169	0.0027	1.082
57917.35197	11.9263	0.0025	1.081
57917.35244	11.9231	0.0023	1.080
57917.35292	11.9233	0.0021	1.080
57917.35340	11.9191	0.0019	1.079
57917.35388	11.9200	0.0018	1.078
57917.35436	11.9148	0.0017	1.077
57917.35484	11.9154	0.0017	1.076
57917.35531	11.9155	0.0017	1.075
57917.35580	11.9279	0.0017	1.075
