12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.08.21
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass

57986.11325	11.8994	0.0024	1.216
57986.11374	11.9081	0.0024	1.215
57986.11422	11.9171	0.0024	1.213
57986.11470	11.9206	0.0016	1.211
57986.11519	11.9087	0.0018	1.209
57986.11566	11.9198	0.0020	1.207
57986.11613	11.9135	0.0021	1.206
57986.11662	11.9152	0.0023	1.204
57986.11709	11.9177	0.0024	1.202
57986.11758	11.9126	0.0024	1.201
57986.11806	11.9071	0.0025	1.199
57986.11853	11.9016	0.0025	1.197
57986.11902	11.9093	0.0025	1.196
57986.11950	11.9034	0.0025	1.194
57986.11998	11.9131	0.0025	1.192
57986.12045	11.9109	0.0025	1.191
57986.12094	11.9107	0.0024	1.189
57986.12142	11.9144	0.0024	1.187
57986.12190	11.9114	0.0023	1.186
57986.12238	11.9089	0.0023	1.184
57986.12286	11.9069	0.0022	1.183
57986.12334	11.9066	0.0021	1.181
57986.12382	11.9064	0.0020	1.179
57986.12429	11.9072	0.0020	1.178
57986.12478	11.9043	0.0019	1.176
57986.12527	11.9134	0.0019	1.175
57986.12574	11.9075	0.0018	1.173
57986.12622	11.9198	0.0018	1.172
57986.12670	11.9175	0.0019	1.170
57986.12718	11.9056	0.0019	1.169
57986.12766	11.9099	0.0019	1.167
57986.12814	11.9095	0.0020	1.166
57986.12862	11.9126	0.0021	1.164
57986.12910	11.9124	0.0021	1.163
57986.12958	11.9148	0.0021	1.161
57986.13006	11.9011	0.0021	1.160
57986.13054	11.9065	0.0020	1.158
57986.13102	11.9113	0.0020	1.157
57986.13149	11.9143	0.0019	1.156
57986.13198	11.9149	0.0018	1.154
57986.13245	11.9076	0.0017	1.153
57986.13294	11.9045	0.0016	1.151
57986.13341	11.9118	0.0016	1.150
57986.13390	11.9101	0.0015	1.149
57986.13437	11.9131	0.0014	1.147
57986.13486	11.9187	0.0013	1.146
57986.13534	11.9077	0.0013	1.145
57986.13582	11.9085	0.0012	1.143
57986.13631	11.9166	0.0013	1.142
57986.13678	11.9160	0.0013	1.141
57986.13726	11.9118	0.0014	1.139
57986.13773	11.9096	0.0015	1.138
57986.13821	11.9059	0.0016	1.137
57986.13869	11.9136	0.0017	1.136
57986.13918	11.9083	0.0017	1.134
57986.13965	11.9061	0.0017	1.133
57986.14014	11.9176	0.0017	1.132
57986.14061	11.9136	0.0017	1.131
57986.14109	11.9186	0.0016	1.129
57986.14157	11.9143	0.0015	1.128
57986.14205	11.9025	0.0014	1.127
57986.14253	11.9047	0.0013	1.126
57986.14301	11.9126	0.0012	1.125
57986.14350	11.9115	0.0012	1.123
57986.14397	11.9058	0.0012	1.122
57986.14446	11.9165	0.0012	1.121
57986.14493	11.9091	0.0012	1.120
57986.14542	11.9124	0.0012	1.119
57986.14588	11.9136	0.0012	1.118
57986.14635	11.9100	0.0012	1.117
57986.14684	11.9103	0.0013	1.115
57986.14733	11.9086	0.0013	1.114
57986.14780	11.9089	0.0014	1.113
57986.14828	11.9154	0.0015	1.112
57986.14875	11.9076	0.0015	1.111
57986.14924	11.9042	0.0016	1.110
57986.14972	11.9085	0.0016	1.109
57986.15020	11.9139	0.0016	1.108
57986.15067	11.9223	0.0016	1.107
57986.15115	11.9128	0.0016	1.106
57986.15391	11.9134	0.0016	1.100
57986.15439	11.9153	0.0015	1.099
57986.15486	11.9107	0.0015	1.098
57986.15535	11.9094	0.0016	1.097
57986.15583	11.9128	0.0017	1.096
57986.15631	11.9161	0.0020	1.095
57986.15678	11.9094	0.0023	1.094
57986.15726	11.9059	0.0027	1.093
57986.15774	11.9118	0.0031	1.092
57986.15822	11.9024	0.0034	1.091
57986.15870	11.9139	0.0037	1.090
57986.15918	11.9081	0.0040	1.089
57986.15966	11.9197	0.0033	1.088
57986.16014	11.9211	0.0033	1.087
57986.16110	11.9247	0.0033	1.086
57986.16157	11.9183	0.0031	1.085
57986.16205	11.9065	0.0037	1.084
57986.16252	11.9084	0.0034	1.083
57986.16300	11.9037	0.0031	1.082
