12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.07.09
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass

57943.29520	11.8988	0.0060	1.059
57943.29567	11.9022	0.0060	1.058
57943.29613	11.9019	0.0060	1.058
57943.29661	11.8970	0.0036	1.057
57943.29708	11.9108	0.0041	1.057
57943.29755	11.9041	0.0045	1.056
57943.29802	11.8891	0.0049	1.055
57943.29854	11.8942	0.0053	1.055
57943.29900	11.8960	0.0056	1.054
57943.29948	11.8985	0.0058	1.054
57943.29995	11.9102	0.0060	1.053
57943.30042	11.9185	0.0060	1.053
57943.30094	11.8947	0.0061	1.052
57943.30140	11.9108	0.0059	1.051
57943.30187	11.8951	0.0057	1.051
57943.30234	11.9191	0.0055	1.050
57943.30280	11.8914	0.0054	1.050
57943.30328	11.9170	0.0051	1.049
57943.30375	11.9156	0.0049	1.049
57943.30421	11.9057	0.0048	1.048
57943.30469	11.9150	0.0046	1.048
57943.30515	11.8936	0.0045	1.047
57943.30563	11.8983	0.0043	1.047
57943.30609	11.9058	0.0042	1.046
57943.30656	11.9045	0.0042	1.046
57943.30703	11.9086	0.0041	1.045
57943.30749	11.9078	0.0039	1.045
57943.30796	11.9074	0.0038	1.044
57943.30843	11.8959	0.0037	1.044
57943.30890	11.8924	0.0035	1.043
57943.30936	11.9149	0.0033	1.043
57943.30984	11.9049	0.0032	1.043
57943.31030	11.9057	0.0031	1.042
57943.31076	11.9064	0.0030	1.042
57943.31124	11.9011	0.0029	1.041
57943.31171	11.9024	0.0029	1.041
57943.31218	11.9028	0.0029	1.040
57943.31265	11.9127	0.0029	1.040
57943.31311	11.9075	0.0030	1.040
57943.31359	11.9153	0.0032	1.039
57943.31405	11.8913	0.0034	1.039
57943.31453	11.9073	0.0037	1.039
57943.31499	11.9122	0.0038	1.038
57943.31546	11.9054	0.0040	1.038
57943.31593	11.9142	0.0041	1.037
57943.31640	11.8996	0.0042	1.037
57943.31686	11.8989	0.0042	1.037
57943.31734	11.9046	0.0043	1.036
57943.31786	11.9068	0.0043	1.036
