12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.06.10
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass 

57914.27269	11.9120	0.0024	1.396
57914.27317	11.9190	0.0025	1.393
57914.27365	11.9021	0.0025	1.390
57914.27412	11.9187	0.0023	1.388
57914.27461	11.9048	0.0024	1.385
57914.27508	11.9014	0.0025	1.382
57914.27556	11.9090	0.0026	1.379
57914.27604	11.9010	0.0026	1.376
57914.27653	11.9067	0.0026	1.373
57914.27700	11.9096	0.0025	1.371
57914.27748	11.9196	0.0025	1.368
57914.27796	11.9141	0.0024	1.365
57914.27845	11.9156	0.0023	1.362
57914.27892	11.9183	0.0022	1.360
57914.27941	11.9079	0.0021	1.357
57914.27988	11.9148	0.0021	1.354
57914.28036	11.9016	0.0021	1.352
57914.28084	11.9132	0.0022	1.349
57914.28132	11.9160	0.0024	1.346
57914.28181	11.9180	0.0026	1.344
57914.28228	11.9052	0.0028	1.341
57914.28277	11.9092	0.0029	1.339
57914.28324	11.9036	0.0031	1.336
57914.28372	11.9091	0.0032	1.333
57914.28420	11.9128	0.0032	1.331
57914.28468	11.9132	0.0033	1.328
57914.28516	11.8987	0.0032	1.326
57914.28564	11.9164	0.0031	1.323
57914.28612	11.9018	0.0030	1.321
57914.28660	11.8974	0.0028	1.318
57914.28708	11.9142	0.0026	1.316
57914.28756	11.9157	0.0025	1.314
57914.28804	11.9089	0.0023	1.311
57914.28852	11.8988	0.0022	1.309
57914.28900	11.8993	0.0020	1.306
57914.28948	11.9090	0.0020	1.304
57914.28997	11.9209	0.0019	1.302
57914.29044	11.9090	0.0019	1.299
57914.29091	11.9080	0.0020	1.297
57914.29140	11.9094	0.0020	1.295
57914.29188	11.9103	0.0021	1.293
57914.29236	11.9098	0.0021	1.290
57914.29284	11.9198	0.0021	1.288
57914.29332	11.9009	0.0022	1.286
57914.29380	11.9082	0.0022	1.283
57914.29427	11.9078	0.0022	1.281
57914.29476	11.9017	0.0022	1.279
57914.29523	11.9063	0.0022	1.277
57914.29572	11.9002	0.0021	1.275
57914.29619	11.9023	0.0021	1.273
57914.29668	11.9087	0.0022	1.270
57914.29715	11.9093	0.0023	1.268
57914.29764	11.9124	0.0023	1.266
57914.29813	11.9088	0.0024	1.264
57914.29860	11.9120	0.0025	1.262
57914.29907	11.9125	0.0026	1.260
57914.29955	11.9065	0.0026	1.258
57914.30002	11.8984	0.0027	1.256
57914.30051	11.9103	0.0027	1.254
57914.30098	11.8975	0.0027	1.252
57914.30194	11.9184	0.0026	1.248
57914.30242	11.9026	0.0025	1.246
57914.30291	11.9102	0.0023	1.244
57914.30338	11.9018	0.0022	1.242
57914.30387	11.9187	0.0021	1.240
57914.30434	11.9126	0.0020	1.238
57914.30483	11.9022	0.0020	1.236
57914.30530	11.9163	0.0019	1.234
57914.30578	11.9025	0.0019	1.232
57914.30626	11.9117	0.0020	1.230
57914.30674	11.9134	0.0020	1.228
57914.30722	11.9046	0.0021	1.226
