12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.05.22
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass 

57895.22844	11.9100	0.0027	2.699
57895.22894	11.8988	0.0026	2.685
57895.22943	11.9130	0.0026	2.672
57895.22994	11.9111	0.0027	2.658
57895.23044	11.9120	0.0028	2.644
57895.23094	11.9140	0.0030	2.631
57895.23145	11.8950	0.0033	2.618
57895.23194	11.9017	0.0037	2.605
57895.23244	11.9197	0.0040	2.592
57895.23295	11.9173	0.0043	2.579
57895.23345	11.9140	0.0047	2.566
57895.23395	11.9166	0.0050	2.554
57895.23446	11.9108	0.0052	2.541
57895.23495	11.9103	0.0054	2.529
57895.23545	11.9010	0.0056	2.516
57895.23596	11.9114	0.0056	2.504
57895.23646	11.9182	0.0056	2.492
57895.23696	11.9204	0.0055	2.480
57895.23747	11.9233	0.0053	2.469
57895.23797	11.9186	0.0050	2.457
57895.23847	11.9238	0.0047	2.445
57895.23897	11.9140	0.0044	2.434
57895.23948	11.9186	0.0040	2.422
57895.23999	11.9100	0.0036	2.411
57895.24049	11.9241	0.0033	2.400
57895.24098	11.9062	0.0030	2.389
57895.24149	11.9089	0.0028	2.378
57895.24199	11.9153	0.0027	2.367
57895.24250	11.9073	0.0026	2.357
57895.24300	11.9061	0.0025	2.346
57895.24351	11.9120	0.0024	2.335
57895.24400	11.9071	0.0024	2.325
57895.24451	11.9124	0.0023	2.315
57895.24500	11.9096	0.0023	2.305
57895.24551	11.9147	0.0024	2.294
57895.24601	11.9086	0.0025	2.285
57895.24650	11.9100	0.0026	2.275
57895.24701	11.9042	0.0028	2.265
57895.24749	11.9093	0.0029	2.255
57895.24799	11.9143	0.0030	2.246
57895.24850	11.9179	0.0030	2.236
57895.24899	11.9095	0.0031	2.227
57895.24949	11.9174	0.0031	2.217
57895.25000	11.9193	0.0030	2.208
57895.25051	11.9080	0.0030	2.199
57895.25102	11.9042	0.0029	2.189
57895.25152	11.9110	0.0029	2.180
57895.25201	11.9215	0.0028	2.171
57895.25252	11.9151	0.0028	2.162
57895.25302	11.9019	0.0027	2.153
57895.25352	11.9090	0.0027	2.145
57895.25403	11.9097	0.0026	2.136
57895.25451	11.9153	0.0025	2.128
57895.25501	11.9089	0.0024	2.119
57895.25552	11.9073	0.0023	2.111
57895.25602	11.9238	0.0022	2.102
57895.25653	11.9166	0.0020	2.094
57895.25703	11.9094	0.0019	2.086
57895.25752	11.9083	0.0017	2.077
57895.25803	11.9154	0.0016	2.069
57895.25853	11.9225	0.0015	2.061
