12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.09.10
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass

58006.23411	11.9343	0.0022	1.075
58006.23458	11.9422	0.0022	1.076
58006.23505	11.9377	0.0022	1.076
58006.23645	11.9364	0.0022	1.079
58006.23692	11.9288	0.0022	1.080
58006.25714	11.9279	0.0023	1.122
58006.25760	11.9408	0.0023	1.123
58006.25808	11.9248	0.0024	1.124
58006.25854	11.9388	0.0025	1.125
58006.25900	11.9299	0.0027	1.126
58006.25947	11.9419	0.0028	1.127
58006.25993	11.9320	0.0029	1.129
58006.26045	11.9325	0.0030	1.130
58006.26093	11.9264	0.0025	1.131
58006.26738	11.9416	0.0025	1.149
58006.26837	11.9349	0.0024	1.151
58006.26884	11.9318	0.0023	1.153
58006.26932	11.9314	0.0029	1.154
58006.26978	11.9349	0.0028	1.156
58006.27024	11.9352	0.0027	1.157
58006.27071	11.9488	0.0027	1.158
58006.27123	11.9408	0.0027	1.160
58006.27170	11.9400	0.0027	1.161
58006.27222	11.9239	0.0027	1.163
58006.27270	11.9340	0.0028	1.164
58006.27316	11.9348	0.0028	1.166
58006.27363	11.9342	0.0028	1.167
58006.27411	11.9252	0.0027	1.169
58006.27457	11.9428	0.0026	1.170
58006.27505	11.9266	0.0026	1.171
58006.27551	11.9244	0.0025	1.173
58006.27598	11.9410	0.0025	1.174
58006.27645	11.9300	0.0025	1.176
58006.27692	11.9306	0.0025	1.177
58006.27738	11.9357	0.0025	1.179
58006.27786	11.9311	0.0024	1.181
58006.27832	11.9431	0.0024	1.182
58006.27880	11.9304	0.0024	1.184
58006.27926	11.9388	0.0023	1.185
58006.27978	11.9383	0.0023	1.187
58006.28025	11.9355	0.0022	1.188
58006.28073	11.9300	0.0021	1.190
58006.28119	11.9302	0.0020	1.192
58006.28166	11.9308	0.0020	1.193
58006.28218	11.9224	0.0020	1.195
58006.28271	11.9226	0.0021	1.197
58006.28317	11.9376	0.0021	1.199
58006.28365	11.9322	0.0022	1.200
58006.28411	11.9343	0.0023	1.202
58006.28457	11.9358	0.0024	1.204
58006.28509	11.9326	0.0024	1.205
58006.28556	11.9350	0.0025	1.207
58006.28603	11.9364	0.0026	1.209
58006.28650	11.9392	0.0026	1.211
58006.28697	11.9257	0.0027	1.212
58006.28743	11.9413	0.0028	1.214
58006.28789	11.9334	0.0029	1.216
