12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.09.14
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass

58010.16017	11.9070	0.0016	1.026
58010.16065	11.9114	0.0016	1.026
58010.16113	11.9065	0.0016	1.026
58010.16161	11.9129	0.0008	1.026
58010.16208	11.9145	0.0009	1.026
58010.16257	11.9035	0.0010	1.026
58010.16304	11.9144	0.0011	1.026
58010.16353	11.9181	0.0012	1.026
58010.16400	11.9058	0.0014	1.026
58010.16448	11.9182	0.0015	1.026
58010.16495	11.9133	0.0016	1.026
58010.16544	11.9098	0.0017	1.026
58010.16590	11.9078	0.0017	1.026
58010.16638	11.9056	0.0018	1.027
58010.16685	11.9134	0.0018	1.027
58010.16734	11.9190	0.0019	1.027
58010.16781	11.9176	0.0019	1.027
58010.16829	11.9151	0.0020	1.027
58010.16876	11.9209	0.0020	1.027
58010.16925	11.9123	0.0020	1.027
58010.16973	11.9148	0.0019	1.027
58010.17021	11.9055	0.0015	1.027
58010.17068	11.8995	0.0015	1.027
58010.17164	11.9002	0.0015	1.027
58010.17212	11.9125	0.0015	1.028
58010.17259	11.9078	0.0019	1.028
58010.17306	11.9061	0.0019	1.028
58010.17354	11.9070	0.0020	1.028
58010.17402	11.9118	0.0020	1.028
58010.17450	11.9037	0.0021	1.028
58010.17498	11.9063	0.0018	1.028
58010.17545	11.9200	0.0018	1.028
58010.17641	11.9083	0.0019	1.029
58010.17975	11.9076	0.0018	1.030
58010.18023	11.9148	0.0023	1.030
58010.18071	11.9108	0.0022	1.031
58010.18502	11.9128	0.0021	1.033
58010.18550	11.9190	0.0020	1.033
58010.18598	11.9112	0.0019	1.033
58010.18692	11.9135	0.0019	1.034
58010.18788	11.9105	0.0019	1.035
58010.19028	11.9036	0.0018	1.036
58010.19076	11.9111	0.0018	1.037
58010.19124	11.9050	0.0018	1.037
58010.19171	11.9095	0.0018	1.037
58010.19218	11.9080	0.0017	1.038
58010.19266	11.9122	0.0017	1.038
58010.19314	11.9117	0.0016	1.038
58010.19362	11.9006	0.0016	1.039
58010.19506	11.9143	0.0015	1.040
58010.19554	11.9122	0.0014	1.040
58010.19698	11.9095	0.0013	1.042
58010.20034	11.9105	0.0013	1.045
58010.20130	11.9127	0.0013	1.046
58010.20177	11.9120	0.0014	1.046
58010.20321	11.9042	0.0015	1.048
58010.20368	11.9156	0.0016	1.048
58010.20417	11.9084	0.0017	1.049
58010.20464	11.9150	0.0018	1.049
58010.20513	11.9076	0.0019	1.050
58010.20609	11.9165	0.0020	1.051
58010.20656	11.9119	0.0020	1.052
58010.20704	11.9178	0.0021	1.052
58010.20800	11.9113	0.0021	1.053
58010.20896	11.9168	0.0020	1.054
58010.20992	11.9015	0.0020	1.056
58010.21233	11.9096	0.0019	1.059
58010.21281	11.9098	0.0018	1.059
58010.21376	11.9142	0.0017	1.061
58010.21425	11.9082	0.0017	1.061
58010.21569	11.9093	0.0016	1.063
58010.21617	11.9048	0.0015	1.064
58010.21664	11.9084	0.0014	1.065
58010.21713	11.9097	0.0014	1.065
58010.21760	11.9147	0.0013	1.066
58010.21856	11.9094	0.0013	1.068
58010.21905	11.9084	0.0012	1.068
58010.21953	11.9078	0.0012	1.069
58010.22000	11.9101	0.0012	1.070
58010.22095	11.9103	0.0012	1.071
58010.22144	11.9088	0.0013	1.072
58010.22191	11.9149	0.0013	1.073
58010.22240	11.9154	0.0013	1.074
58010.22287	11.9081	0.0013	1.074
58010.22336	11.9081	0.0013	1.075
58010.22383	11.9090	0.0013	1.076
58010.22479	11.9045	0.0013	1.078
58010.22527	11.9202	0.0013	1.078
58010.22575	11.9110	0.0012	1.079
58010.22623	11.9082	0.0012	1.080
58010.22671	11.9124	0.0011	1.081
58010.22719	11.9129	0.0011	1.082
58010.22767	11.9192	0.0011	1.083
58010.22815	11.9135	0.0011	1.084
58010.22863	11.9082	0.0012	1.084
58010.22911	11.9091	0.0013	1.085
58010.22959	11.9132	0.0014	1.086
58010.23007	11.9181	0.0014	1.087
58010.23056	11.9150	0.0014	1.088
58010.23103	11.9151	0.0014	1.089
58010.23150	11.9125	0.0014	1.090
58010.23199	11.9146	0.0014	1.091
58010.23248	11.9129	0.0014	1.092
58010.23295	11.9135	0.0013	1.093
58010.23343	11.9137	0.0013	1.094
58010.23391	11.9104	0.0012	1.095
58010.23439	11.9200	0.0011	1.095
58010.23487	11.9190	0.0011	1.096
58010.23535	11.9130	0.0011	1.097
58010.23582	11.9021	0.0011	1.098
58010.23631	11.9076	0.0011	1.099
58010.23678	11.9116	0.0011	1.100
58010.23726	11.9100	0.0011	1.101
58010.23774	11.9097	0.0011	1.102
58010.23823	11.9109	0.0012	1.103
58010.23870	11.9067	0.0012	1.104
58010.23919	11.9070	0.0012	1.106
58010.23966	11.9167	0.0012	1.107
58010.24015	11.9083	0.0012	1.108
58010.24063	11.9138	0.0012	1.109
58010.24111	11.9108	0.0013	1.110
58010.24159	11.9082	0.0013	1.111
58010.24207	11.9212	0.0013	1.112
58010.24255	11.9067	0.0013	1.113
58010.24303	11.9031	0.0013	1.114
58010.24352	11.9093	0.0013	1.115
58010.24399	11.9154	0.0013	1.116
58010.24447	11.9082	0.0013	1.118
58010.24495	11.9060	0.0014	1.119
58010.24543	11.9108	0.0014	1.120
58010.24591	11.9101	0.0014	1.121
58010.24639	11.9120	0.0014	1.122
58010.24688	11.9157	0.0015	1.123
58010.24735	11.9132	0.0015	1.125
58010.24784	11.9075	0.0015	1.126
58010.24831	11.9088	0.0015	1.127
58010.24880	11.9191	0.0016	1.128
58010.24927	11.9152	0.0016	1.129
58010.24976	11.9076	0.0016	1.131
58010.25023	11.9136	0.0017	1.132
58010.25072	11.9057	0.0017	1.133
58010.25119	11.9079	0.0017	1.134
58010.25168	11.9100	0.0017	1.136
58010.25215	11.9176	0.0017	1.137
58010.25264	11.9141	0.0017	1.138
58010.25311	11.9197	0.0017	1.139
58010.25359	11.9120	0.0017	1.141
58010.25407	11.9232	0.0016	1.142
58010.25455	11.9125	0.0016	1.143
58010.25503	11.9100	0.0015	1.145
58010.25551	11.9058	0.0014	1.146
58010.25600	11.9067	0.0014	1.147
58010.25647	11.9130	0.0013	1.149
58010.25696	11.9130	0.0013	1.150
58010.25744	11.9192	0.0013	1.151
58010.25792	11.9111	0.0013	1.153
58010.25840	11.9172	0.0013	1.154
58010.25888	11.9089	0.0013	1.156
58010.25936	11.9230	0.0014	1.157
58010.25984	11.9148	0.0014	1.158
58010.26032	11.9171	0.0015	1.160
58010.26080	11.9144	0.0016	1.161
58010.26128	11.9134	0.0016	1.163
58010.26176	11.9035	0.0018	1.164
58010.26223	11.9105	0.0021	1.166
58010.26367	11.9114	0.0025	1.170
58010.26414	11.9134	0.0029	1.172
58010.26462	11.9192	0.0034	1.173
58010.26509	11.9174	0.0038	1.175
58010.26558	11.9090	0.0041	1.176
58010.26605	11.9050	0.0044	1.178
58010.26654	11.9144	0.0047	1.179
58010.26701	11.9103	0.0051	1.181
58010.26749	11.9181	0.0054	1.182
58010.26797	11.9029	0.0057	1.184
58010.26846	11.9077	0.0047	1.186
58010.26894	11.9113	0.0036	1.187
58010.27038	11.9016	0.0040	1.192
58010.27086	11.9044	0.0052	1.194
58010.27134	11.9147	0.0064	1.195
58010.27182	11.9140	0.0062	1.197
58010.27230	11.9121	0.0062	1.199
58010.27278	11.9112	0.0061	1.200
58010.27326	11.9197	0.0061	1.202
58010.27421	11.9015	0.0060	1.206
58010.27516	11.9138	0.0059	1.209
58010.27564	11.9131	0.0057	1.211
58010.27753	11.9076	0.0055	1.218
58010.27800	11.9082	0.0069	1.220
