12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.06.19
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass

57923.13553	11.8823	0.0057	3.252
57923.13602	11.9391	0.0057	3.233
57923.13649	11.9138	0.0057	3.214
57923.13697	11.9100	0.0046	3.195
57923.13745	11.9086	0.0050	3.177
57923.13793	11.8886	0.0054	3.158
57923.13841	11.9289	0.0057	3.140
57923.13889	11.9269	0.0059	3.122
57923.13937	11.9336	0.0061	3.104
57923.13985	11.9198	0.0062	3.087
57923.14034	11.9372	0.0061	3.069
57923.14082	11.9580	0.0060	3.052
57923.14130	11.9561	0.0058	3.035
57923.14178	11.9153	0.0057	3.018
57923.14226	11.9320	0.0057	3.001
57923.14274	11.9096	0.0057	2.985
57923.14323	11.9145	0.0059	2.968
57923.14370	11.9385	0.0060	2.952
57923.14419	11.9147	0.0061	2.936
57923.14466	11.9144	0.0062	2.920
57923.14515	11.8990	0.0061	2.905
57923.14562	11.9171	0.0061	2.889
57923.14611	11.9147	0.0060	2.874
57923.14659	11.9097	0.0059	2.859
57923.14706	11.9242	0.0057	2.844
57923.14755	11.9231	0.0056	2.829
57923.14803	11.9252	0.0053	2.814
57923.14851	11.9270	0.0051	2.800
57923.14898	11.9189	0.0049	2.786
57923.14947	11.9294	0.0048	2.771
57923.14994	11.9391	0.0046	2.757
57923.15043	11.9357	0.0045	2.743
57923.15090	11.9040	0.0045	2.730
57923.15138	11.9034	0.0045	2.716
57923.15185	11.8999	0.0046	2.703
57923.15234	11.9160	0.0047	2.689
57923.15281	11.8940	0.0048	2.676
57923.15329	11.9230	0.0049	2.663
57923.15377	11.9434	0.0049	2.650
57923.15426	11.9085	0.0048	2.637
57923.15473	11.9269	0.0047	2.624
57923.15522	11.9136	0.0045	2.612
57923.15569	11.9364	0.0043	2.599
57923.15618	11.9359	0.0041	2.587
57923.15666	11.9169	0.0038	2.575
57923.15714	11.9331	0.0035	2.562
57923.15763	11.9261	0.0032	2.550
57923.15811	11.9320	0.0030	2.538
57923.15859	11.9421	0.0029	2.526
57923.15907	11.9345	0.0029	2.515
57923.15955	11.9216	0.0030	2.503
57923.16003	11.9202	0.0031	2.492
57923.16051	11.9562	0.0032	2.480
57923.16098	11.9418	0.0032	2.469
57923.16147	11.9056	0.0033	2.458
57923.16194	11.9371	0.0034	2.447
57923.16243	11.9099	0.0035	2.436
57923.16292	11.9493	0.0036	2.425
57923.16339	11.9257	0.0038	2.414
57923.16388	11.9372	0.0040	2.404
57923.16435	11.8985	0.0042	2.393
57923.16484	11.9090	0.0045	2.383
57923.16532	11.9393	0.0047	2.372
57923.16580	11.9662	0.0050	2.362
57923.16628	11.9235	0.0052	2.352
57923.16675	11.9314	0.0054	2.342
57923.16723	11.9248	0.0055	2.332
57923.16771	11.9193	0.0058	2.322
57923.16819	11.9228	0.0060	2.312
57923.16867	11.9489	0.0062	2.302
57923.16914	11.9328	0.0063	2.293
57923.16962	11.9144	0.0064	2.283
57923.17009	11.9314	0.0065	2.274
57923.17057	11.8948	0.0066	2.265
57923.17105	11.9314	0.0066	2.255
57923.17153	11.9281	0.0066	2.246
57923.17200	11.9295	0.0065	2.237
57923.17248	11.9278	0.0063	2.228
57923.17295	11.9165	0.0060	2.219
57923.17344	11.9210	0.0058	2.210
57923.17391	11.8973	0.0054	2.201
57923.17440	11.9112	0.0050	2.192
57923.17487	11.9206	0.0046	2.184
57923.17535	11.9194	0.0042	2.175
57923.17583	11.9355	0.0038	2.166
57923.17631	11.9321	0.0036	2.158
57923.17679	11.9265	0.0035	2.150
57923.17728	11.9154	0.0035	2.141
57923.17775	11.9324	0.0036	2.133
57923.17824	11.9344	0.0037	2.125
57923.17872	11.9342	0.0038	2.117
57923.17919	11.9089	0.0039	2.109
57923.17968	11.9196	0.0038	2.100
57923.18015	11.9185	0.0039	2.093
57923.18064	11.9075	0.0040	2.085
57923.18111	11.9240	0.0041	2.077
57923.18160	11.9452	0.0042	2.069
57923.18207	11.9258	0.0044	2.061
57923.18256	11.9214	0.0045	2.054
57923.18303	11.9103	0.0047	2.046
57923.18351	11.9253	0.0048	2.039
57923.18398	11.8998	0.0051	2.031
57923.18447	11.9026	0.0052	2.024
57923.18495	11.9180	0.0053	2.016
57923.18545	11.9182	0.0053	2.009
57923.18593	11.9144	0.0053	2.002
57923.18640	11.9185	0.0051	1.995
57923.18689	11.9035	0.0049	1.987
57923.18736	11.9220	0.0046	1.980
57923.18785	11.9238	0.0044	1.973
57923.18832	11.9125	0.0041	1.966
57923.18881	11.9093	0.0039	1.959
57923.18928	11.9152	0.0037	1.953
57923.18977	11.9365	0.0035	1.946
57923.19024	11.9292	0.0034	1.939
57923.19073	11.9246	0.0034	1.932
57923.19120	11.9062	0.0034	1.926
57923.19168	11.9192	0.0034	1.919
57923.19215	11.9240	0.0034	1.913
57923.19264	11.9146	0.0034	1.906
57923.19311	11.9326	0.0034	1.900
57923.19360	11.9185	0.0034	1.893
57923.19407	11.9160	0.0034	1.887
57923.19456	11.9218	0.0034	1.881
57923.19503	11.9269	0.0034	1.875
57923.19552	11.9257	0.0035	1.868
57923.19601	11.9224	0.0035	1.862
57923.19648	11.9180	0.0036	1.856
57923.19696	11.9192	0.0037	1.850
57923.19743	11.9209	0.0039	1.844
57923.19792	11.9161	0.0041	1.838
57923.19840	11.9155	0.0043	1.832
57923.19888	11.9230	0.0045	1.826
57923.19936	11.9281	0.0046	1.820
57923.19984	11.9187	0.0047	1.815
57923.20031	11.9085	0.0047	1.809
57923.20080	11.9358	0.0047	1.803
57923.20128	11.9304	0.0046	1.797
57923.20176	11.9327	0.0044	1.792
57923.20225	11.9334	0.0042	1.786
57923.20272	11.9246	0.0040	1.781
57923.20321	11.9323	0.0038	1.775
