12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.05.21
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass 

57894.25074	11.9277	0.0034	2.245
57894.25124	11.9219	0.0035	2.236
57894.25175	11.9278	0.0035	2.226
57894.25225	11.9203	0.0035	2.217
57894.25274	11.9280	0.0034	2.208
57894.25325	11.9209	0.0032	2.198
57894.25375	11.9411	0.0030	2.189
57894.25426	11.9187	0.0028	2.180
57894.25476	11.9125	0.0027	2.171
57894.25527	11.9154	0.0025	2.162
57894.25576	11.9143	0.0025	2.153
57894.25627	11.9162	0.0025	2.144
57894.25677	11.9174	0.0026	2.136
57894.25727	11.9189	0.0027	2.127
57894.25778	11.9327	0.0027	2.119
57894.25828	11.9130	0.0028	2.110
57894.25878	11.9172	0.0028	2.102
57894.25928	11.9249	0.0028	2.093
57894.25978	11.9227	0.0028	2.085
57894.26028	11.9261	0.0028	2.077
57894.26079	11.9054	0.0027	2.069
57894.26128	11.9214	0.0026	2.061
57894.26178	11.9162	0.0024	2.053
57894.26229	11.9340	0.0023	2.045
57894.26279	11.9153	0.0021	2.037
57894.26329	11.9145	0.0021	2.029
57894.26380	11.9208	0.0020	2.022
57894.26429	11.9139	0.0020	2.014
57894.26480	11.9147	0.0021	2.006
57894.26530	11.9149	0.0021	1.999
57894.26580	11.9177	0.0022	1.991
57894.26630	11.9159	0.0023	1.984
57894.26681	11.9223	0.0024	1.977
57894.26731	11.9123	0.0024	1.969
57894.26780	11.9163	0.0025	1.962
57894.26831	11.9198	0.0025	1.955
57894.26881	11.9161	0.0024	1.948
57894.26931	11.9213	0.0024	1.941
57894.26981	11.9238	0.0022	1.934
57894.27032	11.9289	0.0021	1.927
57894.27082	11.9206	0.0020	1.920
57894.27132	11.9279	0.0019	1.913
57894.27183	11.9174	0.0018	1.906
57894.27233	11.9175	0.0018	1.900
57894.27284	11.9209	0.0018	1.893
57894.27333	11.9105	0.0018	1.886
57894.27384	11.9144	0.0019	1.880
57894.27434	11.9102	0.0019	1.873
57894.27485	11.9168	0.0020	1.866
57894.27535	11.9118	0.0021	1.860
57894.27586	11.9174	0.0022	1.854
57894.27635	11.9254	0.0022	1.847
57894.27685	11.9173	0.0023	1.841
57894.27735	11.9239	0.0024	1.835
57894.27786	11.9209	0.0026	1.829
