12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.08.25
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass

57990.19249	11.9098	0.0015	1.034
57990.19297	11.9227	0.0015	1.034
57990.19345	11.9115	0.0015	1.033
57990.19392	11.9132	0.0014	1.033
57990.19441	11.9154	0.0013	1.033
57990.19488	11.9149	0.0013	1.033
57990.19537	11.9126	0.0013	1.032
57990.19584	11.9066	0.0013	1.032
57990.19633	11.9135	0.0013	1.032
57990.19681	11.9111	0.0014	1.032
57990.19729	11.9104	0.0014	1.031
57990.19777	11.9134	0.0015	1.031
57990.19824	11.9179	0.0015	1.031
57990.19873	11.9102	0.0015	1.031
57990.19920	11.9193	0.0015	1.030
57990.19969	11.9115	0.0014	1.030
57990.20017	11.9171	0.0014	1.030
57990.20065	11.9174	0.0013	1.030
57990.20112	11.9035	0.0012	1.030
57990.20161	11.9051	0.0012	1.029
57990.20208	11.9070	0.0011	1.029
57990.20256	11.9093	0.0010	1.029
57990.20304	11.9045	0.0010	1.029
57990.20352	11.9087	0.0010	1.029
57990.20399	11.9080	0.0010	1.028
57990.20448	11.9100	0.0010	1.028
57990.20495	11.9158	0.0010	1.028
57990.20543	11.9147	0.0010	1.028
57990.20591	11.9147	0.0010	1.028
57990.20640	11.9033	0.0010	1.028
57990.20688	11.9066	0.0010	1.028
57990.20735	11.9099	0.0009	1.028
57990.20782	11.9063	0.0010	1.027
57990.20831	11.9157	0.0010	1.027
57990.20878	11.9147	0.0010	1.027
57990.20927	11.9074	0.0011	1.027
57990.20975	11.9081	0.0012	1.027
57990.21023	11.9108	0.0012	1.027
57990.21071	11.9127	0.0013	1.027
57990.21119	11.9114	0.0014	1.027
57990.21167	11.9129	0.0014	1.027
57990.21215	11.9214	0.0014	1.027
57990.21263	11.9123	0.0014	1.027
57990.21310	11.9112	0.0014	1.027
57990.21359	11.9093	0.0014	1.026
57990.21407	11.9089	0.0013	1.026
57990.21455	11.9106	0.0013	1.026
57990.21502	11.9179	0.0012	1.026
57990.21551	11.9102	0.0012	1.026
57990.21598	11.9141	0.0011	1.026
57990.21646	11.9075	0.0011	1.026
57990.21694	11.9139	0.0011	1.026
57990.21742	11.9142	0.0011	1.026
57990.21791	11.9107	0.0011	1.026
57990.21838	11.9091	0.0011	1.026
57990.21887	11.9085	0.0011	1.026
57990.21934	11.9187	0.0011	1.026
57990.21983	11.9182	0.0011	1.026
57990.22030	11.9112	0.0011	1.026
57990.22078	11.9087	0.0010	1.027
57990.22125	11.9144	0.0010	1.027
57990.22172	11.9118	0.0010	1.027
57990.22221	11.9062	0.0010	1.027
57990.22269	11.9119	0.0010	1.027
57990.22317	11.9136	0.0010	1.027
57990.22365	11.9154	0.0010	1.027
57990.22412	11.9174	0.0011	1.027
57990.22459	11.9068	0.0011	1.027
57990.22508	11.9081	0.0011	1.027
57990.22556	11.9025	0.0011	1.027
57990.22603	11.9139	0.0012	1.027
57990.22652	11.9124	0.0012	1.027
57990.22699	11.9035	0.0012	1.028
57990.22747	11.9150	0.0012	1.028
57990.22795	11.9131	0.0012	1.028
57990.22843	11.9017	0.0012	1.028
57990.22890	11.9193	0.0012	1.028
57990.22938	11.9090	0.0012	1.028
57990.22986	11.9103	0.0012	1.028
57990.23034	11.9062	0.0012	1.029
57990.23082	11.9094	0.0012	1.029
57990.23130	11.9119	0.0012	1.029
57990.23177	11.9098	0.0013	1.029
57990.23226	11.9086	0.0014	1.029
57990.23273	11.9148	0.0015	1.029
57990.23322	11.9172	0.0016	1.030
57990.23369	11.9064	0.0017	1.030
57990.23418	11.9090	0.0017	1.030
57990.23465	11.9115	0.0018	1.030
57990.23514	11.9157	0.0018	1.031
57990.23561	11.9103	0.0019	1.031
57990.23610	11.9144	0.0019	1.031
57990.23659	11.9191	0.0019	1.031
57990.23705	11.9080	0.0019	1.031
57990.23752	11.9129	0.0019	1.032
57990.23800	11.9113	0.0019	1.032
57990.23848	11.9155	0.0018	1.032
57990.23895	11.9061	0.0019	1.032
57990.23942	11.9124	0.0019	1.033
57990.23991	11.9068	0.0019	1.033
57990.24038	11.9067	0.0019	1.033
57990.24087	11.9144	0.0020	1.034
57990.29281	11.9125	0.0020	1.103
57990.29330	11.9128	0.0021	1.104
57990.29377	11.9132	0.0021	1.105
57990.29426	11.9061	0.0022	1.107
57990.29473	11.9156	0.0022	1.108
57990.29521	11.9087	0.0022	1.109
57990.29568	11.9119	0.0021	1.110
57990.29617	11.9104	0.0020	1.111
57990.29664	11.9171	0.0019	1.112
57990.29713	11.9200	0.0018	1.113
57990.29760	11.9128	0.0017	1.114
57990.29808	11.9116	0.0016	1.115
57990.29856	11.9124	0.0015	1.116
57990.29904	11.9151	0.0014	1.117
57990.29953	11.9140	0.0014	1.119
57990.30000	11.9160	0.0015	1.120
57990.30049	11.9180	0.0015	1.121
57990.30096	11.9108	0.0016	1.122
57990.30144	11.9140	0.0016	1.123
57990.30192	11.9080	0.0017	1.124
57990.30240	11.9109	0.0017	1.126
57990.30288	11.9214	0.0016	1.127
57990.30336	11.9117	0.0016	1.128
57990.30383	11.9122	0.0015	1.129
57990.30431	11.9070	0.0014	1.130
57990.30479	11.9188	0.0013	1.132
57990.30527	11.9071	0.0012	1.133
57990.30575	11.9159	0.0011	1.134
57990.30623	11.9098	0.0011	1.135
57990.30670	11.9083	0.0010	1.137
57990.30719	11.9067	0.0010	1.138
57990.30766	11.9066	0.0011	1.139
57990.30814	11.9142	0.0011	1.141
57990.30862	11.9073	0.0011	1.142
57990.30910	11.9136	0.0012	1.143
57990.30958	11.9126	0.0012	1.144
57990.31006	11.9056	0.0013	1.146
57990.31054	11.9122	0.0013	1.147
57990.31102	11.9089	0.0013	1.148
57990.31149	11.9144	0.0013	1.150
57990.31198	11.9101	0.0013	1.151
57990.31247	11.9183	0.0013	1.153
57990.31294	11.9079	0.0013	1.154
57990.31343	11.9098	0.0013	1.155
57990.31390	11.9163	0.0013	1.157
57990.31439	11.9160	0.0013	1.158
57990.31486	11.9170	0.0013	1.160
57990.31534	11.9088	0.0013	1.161
57990.31582	11.9052	0.0013	1.163
57990.31631	11.9135	0.0013	1.164
57990.31678	11.9108	0.0013	1.165
57990.31726	11.9151	0.0013	1.167
57990.31773	11.9194	0.0013	1.168
57990.31821	11.9123	0.0013	1.170
57990.31869	11.9023	0.0013	1.171
57990.31917	11.9085	0.0013	1.173
57990.31964	11.9107	0.0013	1.174
57990.32012	11.9176	0.0013	1.176
57990.32060	11.9197	0.0013	1.177
57990.32108	11.9121	0.0014	1.179
57990.32156	11.9133	0.0014	1.181
57990.32204	11.9104	0.0014	1.182
57990.32252	11.9139	0.0015	1.184
57990.32300	11.9133	0.0015	1.185
57990.32347	11.9085	0.0015	1.187
57990.32395	11.9063	0.0015	1.189
57990.32443	11.9142	0.0015	1.190
57990.32491	11.9131	0.0015	1.192
57990.32539	11.9059	0.0015	1.193
57990.32587	11.9040	0.0014	1.195
57990.32634	11.9134	0.0014	1.197
57990.32683	11.9182	0.0015	1.198
57990.32730	11.8997	0.0015	1.200
