12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.06.05
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass 

57909.23295	11.9034	0.0020	1.879
57909.23345	11.9197	0.0020	1.872
57909.23396	11.9114	0.0020	1.866
57909.23446	11.9074	0.0014	1.859
57909.23497	11.9187	0.0015	1.853
57909.23546	11.9139	0.0016	1.847
57909.23597	11.9023	0.0017	1.840
57909.23647	11.9174	0.0017	1.834
57909.23697	11.9005	0.0018	1.828
57909.23748	11.9030	0.0019	1.822
57909.23797	11.9112	0.0019	1.816
57909.23848	11.9086	0.0020	1.810
57909.23898	11.9137	0.0021	1.804
57909.23948	11.9107	0.0022	1.798
57909.23999	11.9009	0.0022	1.792
57909.24049	11.9084	0.0023	1.786
57909.24098	11.9132	0.0023	1.780
57909.24148	11.9090	0.0023	1.775
57909.24199	11.9088	0.0022	1.769
57909.24249	11.9116	0.0022	1.763
57909.24300	11.9094	0.0022	1.757
57909.24350	11.9072	0.0022	1.752
57909.24399	11.9124	0.0021	1.746
57909.24450	11.9216	0.0021	1.741
57909.24500	11.9108	0.0021	1.735
57909.24550	11.9132	0.0020	1.730
57909.24601	11.9198	0.0020	1.725
57909.24650	11.9150	0.0020	1.719
57909.24700	11.9046	0.0020	1.714
57909.24751	11.9084	0.0020	1.709
57909.24797	11.9085	0.0020	1.704
57909.24845	11.9124	0.0019	1.699
57909.24895	11.9184	0.0019	1.694
57909.24944	11.9220	0.0018	1.689
57909.24995	11.9158	0.0018	1.684
57909.25045	11.9049	0.0017	1.679
57909.25096	11.9105	0.0016	1.674
57909.25146	11.9020	0.0016	1.669
57909.25196	11.9087	0.0016	1.664
57909.25247	11.9120	0.0016	1.659
57909.25296	11.9060	0.0017	1.654
57909.25347	11.9154	0.0019	1.649
57909.25398	11.9196	0.0020	1.644
57909.25448	11.9027	0.0022	1.639
57909.25499	11.9036	0.0024	1.635
57909.25549	11.9153	0.0025	1.630
57909.25598	11.9156	0.0026	1.625
57909.25648	11.9183	0.0026	1.621
57909.25699	11.9206	0.0027	1.616
57909.25749	11.9149	0.0027	1.612
57909.25800	11.9122	0.0026	1.607
57909.25850	11.9131	0.0025	1.603
57909.25899	11.9208	0.0024	1.598
57909.25949	11.9009	0.0023	1.594
57909.26000	11.9080	0.0022	1.589
57909.26050	11.9164	0.0022	1.585
57909.26101	11.9119	0.0023	1.581
57909.26150	11.9017	0.0023	1.576
57909.26201	11.9087	0.0024	1.572
57909.26251	11.9062	0.0026	1.568
57909.26301	11.9142	0.0027	1.564
57909.26352	11.9161	0.0028	1.559
57909.26402	11.9130	0.0029	1.555
57909.26451	11.9078	0.0030	1.551
57909.26501	11.9160	0.0031	1.547
57909.26552	11.9090	0.0031	1.543
57909.26602	11.9100	0.0030	1.539
57909.26652	11.9090	0.0030	1.535
57909.26703	11.9044	0.0029	1.531
57909.26752	11.9116	0.0028	1.527
57909.26802	11.9109	0.0027	1.523
57909.26852	11.9070	0.0026	1.519
57909.26903	11.8980	0.0025	1.515
57909.26953	11.9115	0.0024	1.511
57909.27003	11.9080	0.0023	1.508
57909.27054	11.9054	0.0023	1.504
57909.27104	11.9138	0.0023	1.500
57909.27155	11.9103	0.0023	1.496
57909.27205	11.9092	0.0023	1.492
57909.27256	11.9020	0.0022	1.489
57909.27306	11.9229	0.0022	1.485
57909.27356	11.9052	0.0022	1.481
57909.27406	11.9073	0.0021	1.478
57909.27457	11.9215	0.0021	1.474
57909.27507	11.9002	0.0021	1.471
57909.27557	11.9018	0.0021	1.467
57909.27608	11.9125	0.0021	1.463
57909.27657	11.9182	0.0021	1.460
57909.27707	11.9116	0.0022	1.456
57909.27758	11.9017	0.0022	1.453
57909.27808	11.9077	0.0023	1.450
57909.27858	11.9085	0.0024	1.446
57909.27907	11.9051	0.0025	1.443
57909.27958	11.9169	0.0026	1.439
57909.28008	11.9086	0.0026	1.436
57909.28058	11.9092	0.0027	1.433
57909.28109	11.9083	0.0028	1.429
57909.28159	11.9169	0.0028	1.426
57909.28208	11.9136	0.0029	1.423
57909.28259	11.9096	0.0029	1.420
57909.28309	11.9072	0.0029	1.416
57909.28359	11.9055	0.0030	1.413
57909.28410	11.9056	0.0030	1.410
57909.28459	11.9018	0.0030	1.407
57909.28509	11.9013	0.0031	1.404
57909.28560	11.8960	0.0031	1.401
57909.28610	11.9040	0.0031	1.398
57909.28660	11.9109	0.0031	1.395
57909.28807	11.9133	0.0030	1.386
57909.28856	11.9134	0.0030	1.383
57909.28907	11.9083	0.0029	1.380
57909.28957	11.9017	0.0028	1.377
57909.29007	11.9097	0.0027	1.374
57909.29058	11.9113	0.0026	1.371
57909.29108	11.9028	0.0025	1.368
57909.29157	11.9196	0.0025	1.365
57909.29207	11.9103	0.0024	1.362
57909.29257	11.9107	0.0024	1.360
57909.29308	11.9084	0.0024	1.357
57909.29358	11.9093	0.0024	1.354
57909.29409	11.9150	0.0024	1.351
57909.29458	11.9032	0.0024	1.348
57909.29508	11.9050	0.0023	1.346
57909.29558	11.9124	0.0022	1.343
57909.29609	11.9128	0.0035	1.340
