12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.10.14
Observer: B.Gary
Band: g'-band, 19 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58040.08308	12.0779	0.0011	1.026
58040.08356	12.0817	0.0011	1.026
58040.08404	12.0854	0.0011	1.026
58040.08453	12.0818	0.0008	1.027
58040.08501	12.0764	0.0009	1.027
58040.08549	12.0803	0.0010	1.027
58040.08597	12.0789	0.0010	1.027
58040.08646	12.0784	0.0010	1.027
58040.08693	12.0737	0.0011	1.027
58040.08742	12.0781	0.0011	1.027
58040.08791	12.0814	0.0011	1.027
58040.08839	12.0784	0.0011	1.027
58040.08888	12.0816	0.0012	1.027
58040.08936	12.0802	0.0012	1.027
58040.08984	12.0838	0.0012	1.027
58040.09032	12.0879	0.0012	1.028
58040.09081	12.0843	0.0013	1.028
58040.09128	12.0815	0.0013	1.028
58040.09176	12.0769	0.0013	1.028
58040.09223	12.0802	0.0013	1.028
58040.09272	12.0835	0.0013	1.028
58040.09319	12.0811	0.0012	1.028
58040.09368	12.0805	0.0012	1.029
58040.09416	12.0814	0.0012	1.029
58040.09510	12.0775	0.0012	1.029
58040.09559	12.0767	0.0012	1.029
58040.09606	12.0796	0.0012	1.029
58040.09655	12.0768	0.0012	1.030
58040.09703	12.0793	0.0012	1.030
58040.09751	12.0813	0.0013	1.030
58040.09799	12.0765	0.0013	1.030
58040.09847	12.0807	0.0014	1.030
58040.09895	12.0745	0.0014	1.031
58040.09941	12.0713	0.0015	1.031
58040.09988	12.0852	0.0015	1.031
58040.10036	12.0810	0.0016	1.031
58040.10083	12.0896	0.0017	1.032
58040.10132	12.0824	0.0018	1.032
58040.10181	12.0800	0.0020	1.032
58040.10229	12.0824	0.0022	1.032
58040.18814	12.0797	0.0024	1.191
58040.18862	12.0732	0.0026	1.193
58040.18911	12.0784	0.0029	1.194
58040.18959	12.0944	0.0032	1.196
58040.19008	12.0892	0.0035	1.198
58040.19057	12.0858	0.0037	1.199
58040.19104	12.0931	0.0040	1.201
58040.19153	12.0805	0.0043	1.203
58040.19201	12.0830	0.0046	1.205
58040.19249	12.0896	0.0047	1.206
58040.19297	12.0941	0.0048	1.208
58040.19346	12.0884	0.0049	1.210
58040.19395	12.0826	0.0049	1.212
58040.19443	12.0882	0.0039	1.213
58040.19492	12.0739	0.0038	1.215
58040.19654	.	0.0029	1.221
58040.20501	12.0822	0.0027	1.256
58040.20550	.	0.0025	1.258
58040.20598	12.0884	0.0032	1.260
58040.20646	12.0780	0.0029	1.262
58040.20694	12.0707	0.0029	1.264
58040.20742	12.0718	0.0027	1.266
58040.20789	.	0.0025	1.268
58040.20838	12.0830	0.0023	1.270
58040.20887	12.0866	0.0021	1.272
58040.20935	12.0742	0.0026	1.275
58040.20984	12.0816	0.0025	1.277
58040.21032	12.0925	0.0024	1.279
58040.21081	12.0819	0.0023	1.281
58040.21130	12.0764	0.0022	1.284
58040.21177	12.0914	0.0022	1.286
58040.21226	12.0794	0.0021	1.288
58040.21273	12.0832	0.0020	1.290
58040.21322	12.0792	0.0020	1.293
58040.21370	12.0819	0.0019	1.295
58040.21418	12.0840	0.0018	1.297
58040.21466	12.0727	0.0017	1.299
58040.21515	12.0744	0.0016	1.302
58040.21563	12.0839	0.0015	1.304
58040.21610	12.0733	0.0014	1.306
58040.21659	12.0802	0.0013	1.309
58040.21707	12.0782	0.0013	1.311
58040.21756	12.0733	0.0013	1.314
58040.21803	12.0778	0.0013	1.316
58040.21852	12.0806	0.0013	1.319
58040.21900	12.0781	0.0014	1.321
58040.21949	12.0833	0.0014	1.324
58040.20838	12.0820	0.0014	1.270
58040.20887	12.0864	0.0014	1.272
58040.20935	12.0737	0.0014	1.275
58040.20984	12.0808	0.0015	1.277
58040.21081	12.0818	0.0016	1.281
58040.21130	12.0764	0.0016	1.284
58040.21177	12.0907	0.0017	1.286
58040.21226	12.0792	0.0018	1.288
58040.21273	12.0838	0.0018	1.290
58040.21322	12.0798	0.0018	1.293
58040.21370	12.0817	0.0018	1.295
58040.21418	12.0847	0.0018	1.297
58040.21466	12.0726	0.0017	1.299
58040.21515	12.0752	0.0016	1.302
58040.21563	12.0834	0.0016	1.304
58040.21610	12.0728	0.0015	1.306
58040.21659	12.0797	0.0014	1.309
58040.21707	12.0782	0.0015	1.311
58040.21756	12.0731	0.0016	1.314
58040.21803	12.0777	0.0017	1.316
58040.21852	12.0812	0.0014	1.319
58040.21900	12.0772	0.0011	1.321
58040.25388	.	0.0008	1.548
58040.25435	.	0.0008	1.552
58040.25484	.	0.0008	1.556
58040.25532	12.0802	0.0012	1.560
58040.25628	12.0783	0.0016	1.568
58040.25676	12.0833	0.0020	1.572
58040.25723	12.0768	0.0019	1.576
58040.25772	12.0808	0.0019	1.580
58040.25821	12.0818	0.0019	1.585
58040.25868	12.0848	0.0019	1.589
58040.25917	12.0800	0.0015	1.593
58040.25965	12.0849	0.0015	1.597
58040.26013	.	0.0015	1.602
58040.26061	12.0827	0.0015	1.606
58040.26110	12.0827	0.0016	1.610
58040.26159	12.0819	0.0021	1.615
58040.26206	12.0748	0.0017	1.619
58040.26255	12.0814	0.0018	1.623
58040.26303	.	0.0020	1.628
58040.26352	12.0853	0.0021	1.633
58040.26400	12.0839	0.0023	1.637
58040.26448	12.0814	0.0023	1.642
58040.26497	12.0833	0.0018	1.646
58040.26594	.	0.0019	1.656
58040.26642	.	0.0020	1.660
58040.26690	12.0812	0.0020	1.665
58040.26738	12.0900	0.0027	1.670
58040.26786	12.0741	0.0034	1.674
58040.26834	12.0893	0.0034	1.679
58040.26883	12.0772	0.0033	1.684
58040.26932	12.0828	0.0032	1.689
58040.26979	12.0801	0.0031	1.694
58040.27028	12.0751	0.0029	1.699
58040.27076	12.0740	0.0027	1.704
58040.27124	12.0840	0.0025	1.709
58040.27172	12.0833	0.0023	1.714
58040.27220	12.0717	0.0021	1.719
58040.27269	12.0794	0.0019	1.724
58040.27317	12.0786	0.0018	1.729
58040.27365	12.0882	0.0017	1.734
58040.27413	12.0778	0.0017	1.740
58040.27462	12.0845	0.0017	1.745
58040.27510	12.0822	0.0018	1.750
58040.27558	12.0886	0.0019	1.756
58040.27606	12.0908	0.0020	1.761
58040.27655	12.0890	0.0022	1.767
58040.27704	12.0802	0.0023	1.772
58040.27752	12.0758	0.0023	1.778
58040.27800	12.0902	0.0024	1.783
58040.27848	12.0777	0.0025	1.789
58040.27897	12.0836	0.0025	1.794
58040.27946	12.0878	0.0025	1.800
58040.27994	12.0850	0.0025	1.806
58040.28042	12.0909	0.0025	1.812
58040.28090	12.0901	0.0025	1.817
58040.28139	12.0771	0.0025	1.823
58040.28186	12.0859	0.0024	1.829
58040.28235	12.0876	0.0024	1.835
58040.28285	12.0927	0.0023	1.841
58040.28332	12.0812	0.0023	1.847
58040.28381	12.0905	0.0022	1.853
58040.28428	12.0899	0.0021	1.859
58040.28477	12.0753	0.0019	1.865
58040.28525	12.0869	0.0019	1.872
58040.28573	12.0813	0.0018	1.878
58040.28622	12.0843	0.0018	1.884
58040.28670	12.0861	0.0018	1.891
58040.28718	12.0876	0.0018	1.897
58040.28766	12.0909	0.0018	1.903
58040.28815	12.0854	0.0018	1.910
58040.28861	12.0817	0.0018	1.916
58040.28910	12.0945	0.0019	1.923
58040.28958	12.0808	0.0019	1.930
58040.29006	12.0917	0.0019	1.936
58040.29054	12.0890	0.0018	1.943
58040.29103	12.0882	0.0018	1.950
58040.29152	12.0941	0.0018	1.957
58040.29199	12.0788	0.0018	1.964
58040.29248	12.0884	0.0019	1.971
58040.29296	12.0893	0.0020	1.978
58040.29345	12.0945	0.0021	1.985
58040.29394	12.0847	0.0017	1.992
58040.29442	12.0790	0.0018	1.999
58040.29491	.	0.0019	2.006
58040.29539	12.0828	0.0020	2.014
58040.29637	12.0859	0.0021	2.029
58040.29685	12.0919	0.0026	2.036
58040.29734	12.0880	0.0027	2.044
58040.29781	12.0809	0.0028	2.051
58040.29830	12.0845	0.0028	2.059
58040.29878	12.0892	0.0029	2.067
58040.29926	12.0823	0.0029	2.074
58040.29975	12.0885	0.0029	2.082
58040.30022	12.0841	0.0029	2.090
58040.30071	12.0800	0.0028	2.098
58040.30118	12.0848	0.0027	2.106
58040.30167	12.0736	0.0026	2.114
58040.30215	12.0788	0.0024	2.123
