12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.12.31
Observer: B.Gary
Band: g'-band, 16 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58118.05176	12.0769	0.0026	1.644
58118.05227	12.0711	0.0027	1.649
58118.05278	12.0732	0.0027	1.654
58118.05329	12.0787	0.0023	1.659
58118.05380	12.0780	0.0025	1.664
58118.05429	12.0865	0.0027	1.669
58118.05480	12.0763	0.0028	1.674
58118.05531	12.0846	0.0029	1.679
58118.05581	12.0854	0.0029	1.684
58118.05632	12.0798	0.0028	1.689
58118.05682	12.0807	0.0027	1.694
58118.05731	12.0892	0.0026	1.699
58118.05782	12.0926	0.0024	1.704
58118.05833	12.0854	0.0023	1.710
58118.05884	12.0942	0.0022	1.715
58118.05935	12.0871	0.0020	1.720
58118.05985	12.0844	0.0020	1.726
58118.06036	12.0850	0.0019	1.731
58118.06087	12.0859	0.0019	1.737
58118.06138	12.0790	0.0019	1.742
58118.06189	12.0750	0.0018	1.748
58118.06238	12.0818	0.0018	1.753
58118.06288	12.0795	0.0018	1.759
58118.06339	12.0795	0.0018	1.764
58118.06390	12.0793	0.0017	1.770
58118.06436	12.0886	0.0017	1.775
58118.06486	12.0877	0.0017	1.781
58118.06537	12.0780	0.0016	1.787
58118.06588	12.0892	0.0016	1.793
58118.06638	12.0890	0.0016	1.799
58118.06689	12.0923	0.0016	1.805
58118.06738	12.0694	0.0017	1.811
58118.06788	12.0778	0.0017	1.817
58118.06840	12.0882	0.0017	1.823
58118.06890	12.0891	0.0018	1.829
58118.06940	12.0901	0.0018	1.835
58118.06990	12.0913	0.0018	1.841
58118.07039	12.0858	0.0019	1.848
58118.07090	12.0831	0.0019	1.854
58118.07141	12.0818	0.0019	1.861
58118.07192	12.0814	0.0019	1.867
58118.07243	12.0822	0.0020	1.874
58118.07293	12.0814	0.0020	1.880
58118.07344	12.0905	0.0020	1.887
58118.07396	12.0700	0.0020	1.894
58118.07446	12.0837	0.0021	1.900
58118.07497	12.0851	0.0021	1.907
58118.07546	12.0688	0.0022	1.914
58118.07597	12.0831	0.0022	1.921
58118.07648	12.1006	0.0022	1.928
58118.07699	12.0714	0.0023	1.935
58118.07749	12.0782	0.0024	1.942
58118.07800	12.0844	0.0024	1.949
58118.07851	12.0908	0.0026	1.956
58118.07902	12.0849	0.0028	1.964
58118.07953	12.0902	0.0030	1.971
58118.08003	12.0881	0.0032	1.978
58118.08054	12.0704	0.0034	1.986
58118.08104	12.0816	0.0036	1.993
58118.08154	12.0906	0.0037	2.001
58118.08201	12.0916	0.0039	2.008
58118.08251	12.0854	0.0039	2.015
58118.08302	12.0846	0.0039	2.023
58118.08353	12.0711	0.0039	2.031
58118.08403	12.0742	0.0037	2.039
58118.08453	12.0854	0.0036	2.046
58118.08503	12.0781	0.0034	2.054
58118.08553	12.0845	0.0031	2.062
58118.08604	12.0698	0.0029	2.071
58118.08655	12.0832	0.0027	2.079
58118.08706	12.0865	0.0025	2.087
58118.08757	12.0913	0.0024	2.095
58118.08808	12.0814	0.0023	2.104
58118.08859	12.0795	0.0023	2.113
58118.08909	12.0802	0.0023	2.121
58118.08959	12.0805	0.0023	2.130
58118.09009	12.0899	0.0024	2.138
58118.09060	12.0678	0.0024	2.147
58118.09111	12.0808	0.0025	2.156
58118.09161	12.0792	0.0026	2.165
58118.09211	12.0930	0.0026	2.174
58118.09260	12.0950	0.0027	2.183
58118.09311	12.0840	0.0027	2.192
58118.09362	12.0716	0.0028	2.201
58118.09412	12.0946	0.0029	2.210
58118.09514	12.0748	0.0030	2.229
58118.09564	12.0732	0.0030	2.239
58118.09615	12.0905	0.0031	2.249
58118.09666	12.0836	0.0031	2.258
58118.09715	12.0890	0.0031	2.268
58118.09765	12.0832	0.0031	2.278
58118.09815	12.0859	0.0030	2.288
58118.09865	12.0843	0.0029	2.298
58118.09916	12.0877	0.0028	2.308
58118.09966	12.0622	0.0026	2.318
58118.10017	12.0889	0.0025	2.329
58118.10068	12.0876	0.0023	2.340
58118.10118	12.0819	0.0022	2.350
58118.10166	12.0827	0.0021	2.360
58118.10215	12.0694	0.0021	2.371
58118.10266	12.0823	0.0021	2.382
58118.10317	12.0843	0.0021	2.393
58118.10367	12.0900	0.0022	2.404
58118.10417	12.0887	0.0024	2.415
58118.10466	12.0826	0.0024	2.426
58118.10517	12.0910	0.0025	2.437
58118.10567	12.0806	0.0025	2.449
58118.10617	12.0623	0.0025	2.460
58118.10668	12.0754	0.0024	2.472
58118.10719	12.0862	0.0024	2.484
58118.10769	12.0848	0.0023	2.496
58118.10818	12.0695	0.0022	2.508
58118.10869	12.0813	0.0022	2.520
58118.10920	12.0841	0.0022	2.533
