12 header lines (incl this one)
Object: KIC846 (windy)
UT Date for start of observations: 2018.05.15
Observer: B.Gary
Band: g'-band, 16 ref star calibration 
Telescope: Meade 14" LX200-GPS, Optec FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag + 0.0007 (empirical adjustment)
Col 3: SE
Col 4: air mass

58253.26988	12.0833	0.0027	2.206
58253.27035	12.0731	0.0024	2.197
58253.27082	12.0784	0.0023	2.189
58253.27465	12.0740	0.0022	2.121
58253.27512	12.0684	0.0022	2.114
58253.27558	12.0756	0.0022	2.106
58253.27940	12.0908	0.0023	2.044
58253.27986	12.0885	0.0023	2.037
58253.28032	12.0787	0.0024	2.029
58253.28421	12.0890	0.0025	1.971
58253.28468	12.0766	0.0026	1.965
58253.28515	12.0746	0.0026	1.958
58253.28896	12.0786	0.0026	1.905
58253.28942	12.0901	0.0026	1.899
58253.28988	12.0753	0.0026	1.893
58253.29417	12.0820	0.0026	1.838
58253.29463	12.0840	0.0026	1.832
58253.29850	12.0586	0.0026	1.786
58253.29897	12.0817	0.0026	1.780
58253.29943	12.0788	0.0026	1.775
58253.30325	12.0692	0.0027	1.733
58253.30372	12.0787	0.0028	1.728
58253.30419	12.0733	0.0028	1.723
58253.30806	12.0732	0.0028	1.683
58253.30853	12.0826	0.0028	1.678
58253.30899	12.0701	0.0028	1.673
58253.31288	12.0800	0.0027	1.636
58253.31334	12.0716	0.0026	1.631
58253.31381	12.0642	0.0026	1.627
58253.31769	12.0743	0.0025	1.592
58253.31816	12.0814	0.0025	1.588
58253.31862	12.0675	0.0025	1.584
58253.32244	12.0782	0.0025	1.552
58253.32291	12.0825	0.0026	1.548
58253.32343	12.0645	0.0026	1.544
58253.32725	12.0792	0.0026	1.514
58253.32771	12.0775	0.0026	1.510
58253.32817	12.0651	0.0026	1.506
58253.33205	12.0895	0.0025	1.478
58253.33251	12.0767	0.0024	1.474
58253.33297	12.0670	0.0023	1.471
58253.33679	12.0729	0.0021	1.445
58253.33726	12.0726	0.0020	1.442
58253.33772	12.0785	0.0020	1.438
58253.34155	12.0795	0.0019	1.414
58253.34201	12.0788	0.0019	1.411
58253.34249	12.0720	0.0020	1.408
58253.34631	12.0718	0.0020	1.384
58253.34677	12.0707	0.0020	1.382
58253.34725	12.0794	0.0020	1.379
58253.35112	12.0790	0.0020	1.357
58253.35159	12.0755	0.0019	1.354
58253.35205	12.0694	0.0018	1.351
58253.35593	12.0770	0.0017	1.331
58253.35639	12.0655	0.0016	1.328
58253.35685	12.0640	0.0014	1.326
58253.36067	12.0667	0.0013	1.306
58253.36119	12.0658	0.0013	1.304
58253.36167	12.0749	0.0012	1.301
58253.36546	12.0738	0.0012	1.283
58253.36594	12.0810	0.0012	1.281
58253.36640	12.0700	0.0012	1.279
58253.37028	12.0785	0.0013	1.262
58253.37075	12.0669	0.0014	1.260
58253.37122	12.0759	0.0014	1.258
58253.37516	12.0783	0.0015	1.241
58253.37562	12.0773	0.0016	1.239
58253.37609	12.0752	0.0016	1.237
58253.38049	12.0712	0.0017	1.220
58253.38095	12.0714	0.0016	1.218
58253.38484	12.0750	0.0016	1.204
58253.38530	12.0682	0.0016	1.202
58253.38578	12.0692	0.0015	1.201
58253.38961	12.0782	0.0014	1.188
58253.39008	12.0748	0.0013	1.186
58253.39054	12.0739	0.0013	1.184
58253.39439	12.0742	0.0012	1.172
58253.39485	12.0734	0.0012	1.170
58253.39536	12.0791	0.0011	1.169
58253.39966	12.0718	0.0011	1.156
58253.40019	12.0718	0.0011	1.154
58253.40400	12.0686	0.0011	1.144
58253.40448	12.0669	0.0011	1.142
58253.40494	12.0704	0.0011	1.141
58253.40882	12.0807	0.0011	1.131
58253.40928	12.0680	0.0011	1.130
58253.40975	12.0782	0.0012	1.128
