12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.11.07
Observer: B.Gary
Band: g'-band, 18 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58064.15227	12.0794	0.0018	1.315
58064.15275	12.0794	0.0018	1.317
58064.15324	12.0721	0.0018	1.320
58064.15373	12.0796	0.0015	1.322
58064.15421	12.0847	0.0016	1.325
58064.15470	12.0830	0.0017	1.327
58064.15519	12.0777	0.0018	1.330
58064.15567	12.0828	0.0018	1.333
58064.15616	12.0861	0.0018	1.335
58064.15664	12.0744	0.0018	1.338
58064.15713	12.0921	0.0018	1.340
58064.15760	12.0795	0.0018	1.343
58064.15809	12.0787	0.0018	1.346
58064.15856	12.0811	0.0019	1.348
58064.15904	12.0892	0.0019	1.351
58064.15953	12.0765	0.0020	1.353
58064.16001	12.0755	0.0022	1.356
58064.16050	12.0808	0.0023	1.359
58064.16098	12.0774	0.0024	1.362
58064.16147	12.0797	0.0026	1.364
58064.16196	12.0766	0.0027	1.367
58064.16244	12.0764	0.0028	1.370
58064.16292	12.0781	0.0029	1.373
58064.16340	12.0712	0.0031	1.375
58064.16389	12.0849	0.0032	1.378
58064.16438	12.0937	0.0032	1.381
58064.16486	12.0855	0.0032	1.384
58064.16534	12.0825	0.0032	1.387
58064.16582	12.0699	0.0032	1.390
58064.16631	12.0700	0.0031	1.393
58064.16678	12.0867	0.0030	1.396
58064.16726	12.0887	0.0029	1.399
58064.16774	12.0787	0.0028	1.402
58064.16823	12.0708	0.0027	1.405
58064.16870	12.0813	0.0026	1.408
58064.16919	12.0708	0.0024	1.411
58064.16968	12.0807	0.0023	1.414
58064.17016	12.0883	0.0022	1.417
58064.17064	12.0638	0.0021	1.420
58064.17112	12.0683	0.0020	1.423
58064.17161	12.0817	0.0018	1.426
58064.17208	12.0687	0.0017	1.429
58064.17258	12.0730	0.0016	1.432
58064.17306	12.0688	0.0015	1.436
58064.17353	12.0854	0.0014	1.439
58064.17402	12.0885	0.0013	1.442
58064.17449	12.0771	0.0013	1.445
58064.17498	12.0788	0.0013	1.449
58064.17546	12.0733	0.0014	1.452
58064.17595	12.0824	0.0015	1.455
58064.17642	12.0799	0.0015	1.458
58064.17691	12.0744	0.0015	1.462
58064.17740	12.0775	0.0016	1.465
58064.17788	12.0762	0.0016	1.469
58064.17834	12.0810	0.0016	1.472
58064.17882	12.0806	0.0016	1.475
58064.17931	12.0829	0.0017	1.479
58064.17979	12.0836	0.0017	1.482
58064.18028	12.0779	0.0019	1.486
58064.18076	12.0809	0.0020	1.489
58064.18125	12.0750	0.0021	1.493
58064.18174	12.0885	0.0023	1.497
58064.18221	12.0764	0.0025	1.500
58064.18270	12.0952	0.0027	1.504
58064.18318	12.0780	0.0029	1.508
58064.18367	12.0847	0.0033	1.511
58064.18416	12.0718	0.0036	1.515
58064.18463	12.0695	0.0040	1.519
58064.18512	12.0799	0.0042	1.522
58064.18560	12.0790	0.0045	1.526
58064.18609	12.0643	0.0047	1.530
58064.18657	12.0847	0.0048	1.534
58064.18706	12.0612	0.0047	1.538
58064.18755	12.0731	0.0048	1.542
58064.18803	12.0699	0.0045	1.546
58064.18851	12.0896	0.0043	1.550
58064.18899	12.0775	0.0040	1.554
58064.18948	12.0883	0.0037	1.558
58064.18997	12.0838	0.0033	1.562
58064.19045	12.0829	0.0030	1.566
58064.19093	12.0824	0.0027	1.570
58064.19141	12.0793	0.0025	1.574
58064.19190	12.0854	0.0024	1.578
58064.19238	12.0767	0.0023	1.582
58064.19286	12.0884	0.0022	1.586
58064.19334	12.0829	0.0021	1.591
58064.19382	12.0722	0.0021	1.595
58064.19431	12.0776	0.0020	1.599
58064.19478	12.0706	0.0019	1.603
58064.19527	12.0770	0.0018	1.608
58064.19574	12.0831	0.0018	1.612
58064.19622	12.0790	0.0017	1.616
58064.19670	12.0751	0.0016	1.621
58064.19719	12.0876	0.0016	1.625
58064.19767	12.0799	0.0016	1.630
58064.19816	12.0730	0.0016	1.634
58064.19863	12.0760	0.0016	1.639
58064.19912	12.0730	0.0016	1.643
58064.19961	12.0823	0.0015	1.648
58064.20008	12.0743	0.0015	1.652
58064.20056	12.0720	0.0015	1.657
58064.20104	12.0824	0.0015	1.662
58064.20152	12.0871	0.0015	1.666
58064.20200	12.0716	0.0015	1.671
58064.20248	12.0821	0.0015	1.676
58064.20297	12.0757	0.0016	1.681
58064.20346	12.0692	0.0018	1.686
58064.20395	12.0869	0.0019	1.691
58064.20443	12.0849	0.0020	1.696
58064.20491	12.0839	0.0021	1.700
58064.20538	12.0870	0.0022	1.705
58064.20588	12.0785	0.0023	1.711
58064.20635	12.0819	0.0024	1.716
58064.20683	12.0857	0.0024	1.721
58064.20733	12.0760	0.0024	1.726
58064.20780	12.0813	0.0024	1.731
58064.20828	12.0810	0.0024	1.736
58064.20876	12.0819	0.0024	1.741
58064.20925	12.0853	0.0024	1.747
58064.20973	12.0663	0.0024	1.752
58064.21022	12.0713	0.0025	1.758
58064.21071	12.0770	0.0025	1.763
58064.21119	12.0740	0.0025	1.768
58064.21168	12.0823	0.0025	1.774
58064.21216	12.0762	0.0026	1.780
58064.21265	12.0949	0.0026	1.785
58064.21312	12.0737	0.0026	1.791
58064.21360	12.0768	0.0027	1.796
58064.21409	12.0774	0.0027	1.802
58064.21457	12.0758	0.0027	1.808
58064.21506	12.0710	0.0027	1.814
58064.21554	12.0880	0.0028	1.819
58064.21603	12.0795	0.0028	1.825
58064.21652	12.0734	0.0029	1.831
58064.21698	12.0785	0.0029	1.837
58064.21747	12.0845	0.0029	1.843
58064.21794	12.0795	0.0029	1.849
58064.21843	12.0735	0.0030	1.855
58064.21891	12.0787	0.0031	1.861
58064.21940	12.0690	0.0032	1.868
58064.21988	12.0876	0.0034	1.874
58064.22037	12.0856	0.0036	1.880
58064.22084	12.0851	0.0037	1.886
58064.22133	12.0800	0.0038	1.893
58064.22182	12.0717	0.0038	1.899
58064.22230	12.0605	0.0037	1.906
58064.22280	12.0669	0.0037	1.912
58064.22329	12.0789	0.0035	1.919
58064.22377	12.0787	0.0034	1.926
58064.22426	12.0771	0.0032	1.932
58064.22473	12.0754	0.0029	1.939
58064.22522	12.0796	0.0027	1.946
58064.22571	12.0835	0.0024	1.953
58064.22618	12.0787	0.0022	1.960
58064.22666	12.0844	0.0022	1.966
58064.22714	12.0779	0.0023	1.973
58064.22763	12.0820	0.0024	1.980
58064.22811	12.0749	0.0026	1.988
58064.22860	12.0761	0.0028	1.995
58064.22909	12.0728	0.0029	2.002
58064.22957	12.0866	0.0031	2.009
58064.23006	12.0850	0.0034	2.017
58064.23054	12.0737	0.0036	2.024
58064.23103	12.0731	0.0038	2.032
58064.23152	12.0736	0.0039	2.039
58064.23200	12.0784	0.0039	2.047
58064.23248	12.0732	0.0040	2.054
58064.23296	12.0625	0.0039	2.062
58064.23345	12.0728	0.0039	2.070
58064.23392	12.0850	0.0038	2.078
58064.23442	12.0740	0.0037	2.086
58064.23490	12.0790	0.0037	2.094
58064.23538	12.0760	0.0037	2.102
58064.23587	12.0814	0.0037	2.110
58064.23635	12.0930	0.0039	2.118
58064.23683	12.0764	0.0043	2.126
58064.23730	12.0785	0.0047	2.134
58064.23779	12.0908	0.0050	2.143
58064.23828	12.0844	0.0055	2.151
58064.23875	12.0730	0.0060	2.159
58064.23924	12.0795	0.0063	2.168
58064.23972	12.0663	0.0066	2.177
58064.24021	12.0711	0.0070	2.185
58064.24069	12.0755	0.0072	2.194
58064.24116	12.0778	0.0072	2.203
58064.24164	12.0842	0.0071	2.212
58064.24213	12.0669	0.0070	2.221
58064.24262	12.0867	0.0145	2.230
