12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.11.12
Observer: B.Gary
Band: g'-band, 18 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58069.04968	12.0797	0.0013	1.057
58069.05019	12.0767	0.0013	1.057
58069.05069	12.0725	0.0013	1.058
58069.05119	12.0829	0.0010	1.059
58069.05170	12.0719	0.0011	1.059
58069.05220	12.0798	0.0012	1.060
58069.05271	12.0754	0.0013	1.061
58069.05322	12.0787	0.0014	1.061
58069.05373	12.0652	0.0014	1.062
58069.05424	12.0729	0.0014	1.063
58069.05475	12.0759	0.0014	1.064
58069.05524	12.0803	0.0013	1.064
58069.05574	12.0738	0.0013	1.065
58069.05625	12.0755	0.0012	1.066
58069.05676	12.0813	0.0012	1.067
58069.05727	12.0792	0.0011	1.067
58069.05778	12.0687	0.0011	1.068
58069.05828	12.0794	0.0011	1.069
58069.05875	12.0720	0.0011	1.070
58069.05925	12.0783	0.0011	1.070
58069.05976	12.0738	0.0012	1.071
58069.06025	12.0795	0.0012	1.072
58069.06076	12.0775	0.0012	1.073
58069.06126	12.0755	0.0013	1.074
58069.06177	12.0792	0.0013	1.074
58069.06228	12.0807	0.0013	1.075
58069.06278	12.0768	0.0013	1.076
58069.06328	12.0822	0.0013	1.077
58069.06378	12.0739	0.0013	1.078
58069.06426	12.0793	0.0013	1.079
58069.06477	12.0772	0.0013	1.079
58069.06528	12.0809	0.0013	1.080
58069.06578	12.0791	0.0014	1.081
58069.06628	12.0829	0.0015	1.082
58069.06678	12.0785	0.0016	1.083
58069.06729	12.0741	0.0016	1.084
58069.06779	12.0779	0.0017	1.085
58069.06829	12.0779	0.0017	1.086
58069.06880	12.0873	0.0017	1.087
58069.06929	12.0744	0.0017	1.088
58069.06979	12.0773	0.0017	1.089
58069.07031	12.0796	0.0017	1.090
58069.07082	12.0812	0.0017	1.091
58069.07133	12.0757	0.0017	1.092
58069.07184	12.0785	0.0016	1.093
58069.07234	12.0771	0.0016	1.094
58069.07285	12.0828	0.0017	1.095
58069.07334	12.0782	0.0017	1.096
58069.07385	12.0773	0.0017	1.097
58069.07436	12.0774	0.0017	1.098
58069.07486	12.0774	0.0016	1.099
