12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.10.08
Observer: B.Gary
Band: g'-band
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58034.06726	12.0797	0.0019	1.038
58034.06774	12.0751	0.0012	1.037
58034.06823	12.0841	0.0016	1.037
58034.06873	12.0782	0.0017	1.037
58034.06921	12.0836	0.0018	1.036
58034.06971	12.0746	0.0019	1.036
58034.07020	12.0839	0.0020	1.035
58034.07068	12.0831	0.0020	1.035
58034.07116	12.0859	0.0020	1.035
58034.07164	12.0754	0.0020	1.034
58034.07213	12.0794	0.0019	1.034
58034.07262	12.0731	0.0019	1.034
58034.07310	12.0833	0.0019	1.034
58034.07358	12.0819	0.0019	1.033
58034.07406	12.0817	0.0019	1.033
58034.07455	12.0804	0.0018	1.033
58034.07505	12.0871	0.0018	1.032
58034.07553	12.0831	0.0019	1.032
58034.07602	12.0818	0.0019	1.032
58034.07650	12.0799	0.0018	1.032
58034.07699	12.0832	0.0018	1.031
58034.07748	12.0823	0.0018	1.031
58034.07797	12.0812	0.0018	1.031
58034.07846	12.0798	0.0018	1.031
58034.07895	12.0830	0.0018	1.030
58034.07944	12.0771	0.0017	1.030
58034.07993	12.0810	0.0017	1.030
58034.08043	12.0843	0.0017	1.030
58034.08091	12.0807	0.0017	1.030
58034.08141	12.0772	0.0017	1.029
58034.08190	12.0838	0.0017	1.029
58034.08237	12.0825	0.0018	1.029
58034.08286	12.0822	0.0018	1.029
58034.08336	12.0869	0.0018	1.029
58034.08384	12.0765	0.0017	1.029
58034.08433	12.0850	0.0017	1.028
58034.08481	12.0839	0.0016	1.028
58034.08530	12.0828	0.0015	1.028
58034.08579	12.0803	0.0014	1.028
58034.08627	12.0824	0.0013	1.028
58034.08677	12.0809	0.0012	1.028
58034.08725	12.0760	0.0010	1.028
58034.08773	12.0863	0.0010	1.027
58034.08823	12.0866	0.0009	1.027
58034.08872	12.0815	0.0010	1.027
58034.08920	12.0886	0.0010	1.027
58034.08969	12.0861	0.0011	1.027
58034.09017	12.0779	0.0012	1.027
58034.09065	12.0851	0.0013	1.027
58034.09115	12.0847	0.0014	1.027
58034.09163	12.0801	0.0015	1.027
58034.09213	12.0755	0.0015	1.027
58034.09262	12.0788	0.0016	1.027
58034.09310	12.0806	0.0016	1.027
58034.09360	12.0807	0.0017	1.026
58034.09409	12.0818	0.0017	1.026
58034.09458	12.0802	0.0018	1.026
58034.09507	12.0769	0.0018	1.026
58034.09556	12.0834	0.0018	1.026
58034.09604	12.0725	0.0019	1.026
58034.09654	12.0828	0.0019	1.026
58034.09703	12.0816	0.0019	1.026
58034.09752	12.0815	0.0018	1.026
58034.09801	12.0755	0.0018	1.026
58034.09850	12.0850	0.0017	1.026
58034.09899	12.0803	0.0016	1.026
58034.09948	12.0819	0.0015	1.026
58034.09997	12.0844	0.0014	1.026
58034.10046	12.0729	0.0013	1.026
58034.10095	12.0761	0.0012	1.027
58034.10144	12.0824	0.0012	1.027
58034.10192	12.0813	0.0012	1.027
58034.10242	12.0865	0.0012	1.027
58034.10291	12.0828	0.0013	1.027
58034.10340	12.0831	0.0013	1.027
58034.10389	12.0793	0.0014	1.027
58034.10438	12.0824	0.0014	1.027
58034.10487	12.0795	0.0015	1.027
58034.10536	12.0738	0.0015	1.027
58034.10584	12.0868	0.0015	1.027
58034.10633	12.0792	0.0015	1.027
58034.10683	12.0772	0.0014	1.028
58034.10731	12.0765	0.0014	1.028
58034.10780	12.0802	0.0013	1.028
58034.10830	12.0791	0.0012	1.028
58034.10880	12.0855	0.0011	1.028
58034.10928	12.0851	0.0010	1.028
58034.10977	12.0811	0.0009	1.028
58034.11025	12.0766	0.0008	1.029
58034.11075	12.0824	0.0007	1.029
58034.11124	12.0802	0.0007	1.029
58034.11172	12.0807	0.0006	1.029
58034.11221	12.0836	0.0006	1.029
58034.11271	12.0786	0.0005	1.030
58034.11319	12.0830	0.0005	1.030
58034.11369	12.0809	0.0006	1.030
58034.11418	12.0838	0.0007	1.030
58034.11466	12.0793	0.0007	1.030
58034.11515	12.0865	0.0008	1.031
58034.11563	12.0819	0.0009	1.031
58034.11612	12.0796	0.0010	1.031
58034.11661	12.0762	0.0010	1.031
58034.11711	12.0849	0.0011	1.032
58034.11759	12.0818	0.0011	1.032
58034.11809	12.0846	0.0011	1.032
58034.11858	12.0828	0.0011	1.032
58034.11906	12.0787	0.0011	1.033
58034.11956	12.0858	0.0011	1.033
58034.12005	12.0777	0.0010	1.033
58034.12053	12.0767	0.0010	1.033
58034.12102	12.0762	0.0010	1.034
58034.12152	12.0845	0.0010	1.034
58034.12200	12.0856	0.0010	1.034
58034.12250	12.0789	0.0011	1.035
58034.12299	12.0830	0.0011	1.035
58034.12347	12.0819	0.0011	1.035
58034.12395	12.0801	0.0012	1.036
58034.12444	12.0850	0.0012	1.036
58034.12493	12.0860	0.0012	1.036
58034.12543	12.0779	0.0012	1.037
58034.12591	12.0828	0.0012	1.037
58034.12640	12.0818	0.0012	1.037
58034.12689	12.0812	0.0012	1.038
