12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.11.02
Observer: B.Gary
Band: g'-band, 18 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58059.11961	12.0676	0.0029	1.140
58059.12008	12.0791	0.0030	1.141
58059.12056	12.0764	0.0031	1.143
58059.12104	12.0786	0.0031	1.144
58059.12152	12.0795	0.0031	1.145
58059.12200	12.0761	0.0031	1.147
58059.12249	12.0839	0.0029	1.148
58059.12297	12.0788	0.0027	1.149
58059.12346	12.0747	0.0025	1.151
58059.12395	12.0800	0.0023	1.152
58059.12443	12.0733	0.0021	1.154
58059.12492	12.0838	0.0019	1.155
58059.12541	12.0814	0.0017	1.157
58059.12589	12.0807	0.0016	1.158
58059.12638	12.0771	0.0014	1.159
58059.12686	12.0815	0.0013	1.161
58059.12734	12.0796	0.0012	1.162
58059.12782	12.0756	0.0012	1.164
58059.12831	12.0795	0.0011	1.165
58059.12880	12.0781	0.0010	1.167
58059.12928	12.0787	0.0010	1.168
58059.12978	12.0822	0.0009	1.170
58059.13025	12.0810	0.0009	1.171
58059.13074	12.0770	0.0010	1.173
58059.13124	12.0829	0.0010	1.174
58059.13172	12.0799	0.0011	1.176
58059.13220	12.0755	0.0013	1.177
58059.13269	12.0773	0.0014	1.179
58059.13317	12.0845	0.0012	1.181
58059.13366	12.0855	0.0014	1.182
58059.13413	.	0.0011	1.184
58059.13461	12.0824	0.0012	1.185
58059.13509	.	0.0012	1.187
58059.13557	12.0701	0.0017	1.189
58059.13605	12.0765	0.0017	1.190
58059.13654	12.0724	0.0021	1.192
58059.13701	12.0768	0.0020	1.194
58059.13749	12.0874	0.0020	1.195
58059.13797	12.0843	0.0019	1.197
58059.13846	12.0826	0.0018	1.199
58059.13895	12.0716	0.0018	1.200
58059.13942	12.0801	0.0017	1.202
58059.13991	12.0804	0.0017	1.204
58059.14038	12.0849	0.0013	1.205
58059.14087	12.0839	0.0013	1.207
58059.14135	.	0.0013	1.209
58059.14184	12.0739	0.0013	1.211
58059.14233	12.0710	0.0013	1.213
58059.14280	12.0721	0.0016	1.214
58059.14329	12.0760	0.0016	1.216
58059.14377	12.0809	0.0016	1.218
58059.14426	12.0844	0.0016	1.220
58059.14475	12.0810	0.0016	1.222
58059.14522	12.0795	0.0016	1.223
58059.14571	12.0842	0.0015	1.225
58059.14619	12.0820	0.0015	1.227
58059.14668	12.0782	0.0015	1.229
58059.14716	12.0826	0.0016	1.231
58059.14765	12.0751	0.0016	1.233
58059.14812	12.0792	0.0016	1.235
58059.14861	12.0826	0.0016	1.237
58059.14909	12.0839	0.0016	1.239
58059.14957	12.0732	0.0017	1.241
58059.15005	12.0762	0.0017	1.243
58059.15053	12.0813	0.0018	1.245
58059.15102	12.0747	0.0019	1.247
58059.15150	12.0715	0.0020	1.249
58059.15198	12.0838	0.0021	1.251
58059.15245	12.0742	0.0022	1.253
58059.15294	12.0842	0.0023	1.255
58059.15343	12.0852	0.0023	1.257
58059.15391	12.0771	0.0023	1.259
58059.15440	12.0769	0.0023	1.261
58059.15487	12.0742	0.0022	1.263
58059.15536	12.0797	0.0022	1.265
58059.15584	12.0707	0.0021	1.267
