12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.10.29
Observer: B.Gary
Band: g'-band, 18 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58055.05578	12.0828	0.0017	1.030
58055.05625	12.0764	0.0017	1.030
58055.05674	12.0709	0.0017	1.030
58055.05721	12.0703	0.0017	1.030
58055.05770	12.0801	0.0017	1.031
58055.05817	12.0679	0.0018	1.031
58055.05866	12.0880	0.0018	1.031
58055.05913	12.0776	0.0018	1.031
58055.05962	12.0760	0.0018	1.031
58055.06009	12.0811	0.0017	1.032
58055.06058	12.0794	0.0017	1.032
58055.06106	12.0883	0.0016	1.032
58055.06155	12.0708	0.0016	1.033
58055.06203	12.0768	0.0015	1.033
58055.06251	12.0824	0.0015	1.033
58055.06300	12.0759	0.0014	1.033
58055.06347	12.0770	0.0014	1.034
58055.06396	12.0720	0.0013	1.034
58055.06443	12.0742	0.0013	1.034
58055.06491	12.0817	0.0012	1.035
58055.06539	12.0779	0.0012	1.035
58055.06588	12.0766	0.0011	1.035
58055.06635	12.0705	0.0011	1.036
58055.06684	12.0786	0.0011	1.036
58055.06731	12.0719	0.0011	1.036
58055.06779	12.0695	0.0011	1.037
58055.06828	12.0781	0.0011	1.037
58055.06875	12.0775	0.0012	1.037
58055.06922	12.0735	0.0012	1.038
58055.06971	12.0822	0.0013	1.038
58055.07020	12.0768	0.0014	1.038
58055.07068	12.0794	0.0015	1.039
58055.07116	12.0823	0.0016	1.039
58055.07164	12.0711	0.0017	1.040
58055.07213	12.0853	0.0017	1.040
58055.07262	12.0803	0.0018	1.040
58055.07309	12.0734	0.0018	1.041
58055.07356	12.0743	0.0018	1.041
58055.07405	12.0697	0.0018	1.042
58055.07454	12.0685	0.0018	1.042
58055.07501	12.0797	0.0017	1.042
58055.07549	12.0757	0.0017	1.043
58055.07597	12.0776	0.0016	1.043
58055.07645	12.0789	0.0016	1.044
58055.07692	12.0750	0.0015	1.044
58055.07740	12.0768	0.0015	1.045
58055.07787	12.0783	0.0015	1.045
58055.07836	12.0728	0.0015	1.046
58055.07883	12.0797	0.0015	1.046
58055.07931	12.0812	0.0016	1.047
58055.07979	12.0797	0.0016	1.047
58055.08028	12.0783	0.0017	1.048
58055.08075	12.0781	0.0018	1.048
58055.08124	12.0699	0.0018	1.049
58055.08171	12.0815	0.0019	1.049
58055.08219	12.0735	0.0019	1.050
58055.08267	12.0766	0.0020	1.050
58055.08315	12.0752	0.0020	1.051
58055.08363	12.0781	0.0020	1.051
58055.08411	12.0778	0.0020	1.052
58055.08458	12.0816	0.0019	1.053
58055.08505	12.0742	0.0019	1.053
58055.08552	12.0676	0.0018	1.054
58055.08600	12.0763	0.0017	1.054
58055.08648	12.0644	0.0016	1.055
58055.08697	12.0702	0.0015	1.056
58055.08743	12.0642	0.0014	1.056
58055.08792	12.0755	0.0014	1.057
58055.08840	12.0726	0.0013	1.057
58055.08888	12.0723	0.0013	1.058
58055.08935	12.0812	0.0013	1.059
58055.08984	12.0779	0.0014	1.059
58055.09032	12.0718	0.0014	1.060
58055.09081	12.0727	0.0015	1.061
58055.09130	12.0758	0.0015	1.061
58055.09177	12.0648	0.0015	1.062
58055.09225	12.0811	0.0015	1.063
58055.09273	12.0817	0.0015	1.063
58055.09322	12.0713	0.0015	1.064
