12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.10.02
Observer: B.Gary
Band: g'-band
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58028.10328	12.0797	0.0031	1.028
58028.10377	12.0909	0.0031	1.027
58028.10428	12.0907	0.0031	1.027
58028.10580	12.0991	0.0017	1.027
58028.10631	12.0740	0.0019	1.027
58028.10681	12.0938	0.0022	1.027
58028.10733	12.0838	0.0024	1.027
58028.10782	12.0864	0.0026	1.027
58028.10833	12.0834	0.0028	1.027
58028.10883	12.0771	0.0029	1.027
58028.10934	12.0874	0.0031	1.027
58028.10981	12.0836	0.0032	1.026
58028.11031	12.1018	0.0033	1.026
58028.11082	12.0902	0.0033	1.026
58028.11132	12.0997	0.0033	1.026
58028.11182	12.0790	0.0033	1.026
58028.11233	12.0848	0.0032	1.026
58028.11285	12.0890	0.0031	1.026
58028.11336	12.0810	0.0030	1.026
58028.11385	12.0899	0.0028	1.026
58028.11436	12.0952	0.0027	1.026
58028.11486	12.0890	0.0025	1.026
58028.11538	12.0919	0.0023	1.026
58028.11588	12.0963	0.0021	1.026
58028.11638	12.0825	0.0020	1.026
58028.11690	12.0797	0.0019	1.026
58028.12451	12.0877	0.0017	1.028
58028.12502	12.0849	0.0017	1.028
58028.12551	12.0961	0.0016	1.028
58028.12602	12.0922	0.0016	1.028
58028.12653	12.0924	0.0016	1.029
58028.12703	12.0735	0.0016	1.029
58028.12752	12.0860	0.0017	1.029
58028.12803	12.0882	0.0017	1.029
58028.12853	12.0950	0.0018	1.029
58028.12903	12.0891	0.0018	1.029
58028.12950	12.0874	0.0019	1.030
58028.13000	12.0864	0.0019	1.030
58028.13050	12.0862	0.0020	1.030
58028.13101	12.0992	0.0020	1.030
58028.13150	12.0908	0.0021	1.031
58028.13203	12.0861	0.0021	1.031
58028.13253	12.0796	0.0022	1.031
58028.13303	12.0937	0.0023	1.031
58028.13353	12.0773	0.0024	1.032
58028.13403	12.0771	0.0025	1.032
58028.13454	12.0739	0.0025	1.032
58028.13503	12.0869	0.0026	1.032
58028.13554	12.0867	0.0027	1.033
58028.13605	12.0939	0.0027	1.033
58028.13705	12.0937	0.0027	1.034
58028.13756	12.0831	0.0026	1.034
58028.13806	12.0919	0.0026	1.034
58028.13856	12.0869	0.0024	1.035
58028.13906	12.0913	0.0023	1.035
58028.13954	12.0758	0.0021	1.035
58028.14000	12.0784	0.0020	1.035
58028.14050	12.0885	0.0018	1.036
58028.14101	12.0816	0.0017	1.036
58028.14150	12.0854	0.0016	1.037
58028.14200	12.0815	0.0015	1.037
58028.14251	12.0963	0.0014	1.037
58028.14302	12.0934	0.0014	1.038
58028.14353	12.0902	0.0014	1.038
58028.14399	12.0894	0.0014	1.038
58028.14450	12.0885	0.0015	1.039
58028.14500	12.0856	0.0016	1.039
58028.14551	12.0859	0.0017	1.040
58028.14601	12.0860	0.0018	1.040
58028.14650	12.0925	0.0019	1.041
58028.14701	12.0668	0.0020	1.041
58028.14752	12.0863	0.0021	1.041
58028.14802	12.0706	0.0022	1.042
58028.14850	12.0929	0.0022	1.042
58028.14899	12.0841	0.0023	1.043
58028.14949	12.0738	0.0023	1.043
58028.15000	12.0903	0.0022	1.044
58028.15051	12.0884	0.0022	1.044
58028.15101	12.0878	0.0021	1.045
58028.15152	12.0775	0.0020	1.045
58028.15203	12.0773	0.0019	1.046
58028.15253	12.0913	0.0018	1.046
58028.15303	12.0849	0.0018	1.047
58028.15354	12.0851	0.0017	1.047
58028.15404	12.0807	0.0017	1.048
58028.15455	12.0802	0.0016	1.048
58028.15506	12.0815	0.0016	1.049
58028.15556	12.0744	0.0016	1.049
58028.15606	12.0806	0.0016	1.050
58028.15657	12.0848	0.0017	1.051
58028.15707	12.0863	0.0017	1.051
58028.15758	12.0791	0.0018	1.052
58028.15808	12.0968	0.0019	1.052
58028.15858	12.0810	0.0021	1.053
58028.15910	12.0831	0.0022	1.054
58028.15956	12.0789	0.0024	1.054
58028.16007	12.0867	0.0025	1.055
58028.16057	12.0912	0.0025	1.055
58028.16108	12.0831	0.0026	1.056
58028.16159	12.0898	0.0026	1.057
58028.16208	12.0767	0.0027	1.057
58028.16259	12.0969	0.0027	1.058
58028.16310	12.0764	0.0027	1.059
58028.16361	12.0928	0.0027	1.059
58028.16411	12.0928	0.0027	1.060
58028.16462	12.0886	0.0028	1.061
58028.16513	12.0829	0.0028	1.061
58028.16564	12.0681	0.0029	1.062
58028.16616	12.0805	0.0029	1.063
58028.16667	12.0785	0.0029	1.064
58028.16716	12.0824	0.0030	1.064
58028.16767	12.0918	0.0029	1.065
58028.16818	12.0831	0.0029	1.066
58028.16869	12.0756	0.0029	1.067
58028.16919	12.0711	0.0028	1.067
58028.16970	12.0796	0.0027	1.068
58028.17021	12.0833	0.0026	1.069
58028.17071	12.0851	0.0025	1.070
58028.17120	12.0773	0.0023	1.070
58028.17171	12.0826	0.0022	1.071
58028.17219	12.0924	0.0020	1.072
58028.17270	12.0876	0.0019	1.073
58028.17321	12.0860	0.0018	1.074
58028.17372	12.0792	0.0017	1.074
58028.17421	12.0885	0.0017	1.075
58028.17471	12.0945	0.0017	1.076
58028.17521	12.0861	0.0017	1.077
58028.17572	12.0921	0.0018	1.078
58028.17623	12.0829	0.0019	1.079
58028.17674	12.0939	0.0020	1.080
58028.17723	12.0815	0.0020	1.080
58028.17774	12.0790	0.0021	1.081
58028.17825	12.0825	0.0021	1.082
58028.17875	12.0960	0.0021	1.083
58028.17925	12.0931	0.0022	1.084
58028.17977	12.0927	0.0022	1.085
58028.18027	12.0789	0.0022	1.086
58028.18076	12.0810	0.0018	1.087
58028.18127	12.0832	0.0019	1.088
58028.18178	.	0.0021	1.089
58028.18229	12.0721	0.0023	1.090
58028.18280	12.0871	0.0025	1.091
58028.18331	12.0901	0.0032	1.092
58028.18381	12.0815	0.0034	1.093
58028.18432	12.0901	0.0035	1.094
58028.18483	12.0899	0.0035	1.095
58028.18532	12.0830	0.0035	1.096
58028.18583	12.0847	0.0035	1.097
58028.18633	12.0685	0.0035	1.098
58028.18685	12.0857	0.0035	1.099
58028.18736	12.0920	0.0036	1.100
58028.18787	12.0922	0.0037	1.101
58028.18837	12.0736	0.0038	1.102
58028.18888	12.0797	0.0039	1.103
58028.19041	12.0916	0.0041	1.106
58028.19090	12.0894	0.0043	1.107
58028.19141	12.0868	0.0045	1.109
58028.19193	12.0912	0.0037	1.110
58028.19244	12.0997	0.0037	1.111
58028.19295	.	0.0037	1.112
58028.19346	12.0847	0.0036	1.113
58028.19396	12.0852	0.0034	1.114
58028.19447	12.1018	0.0041	1.116
58028.19497	12.0829	0.0038	1.117
58028.19547	12.0850	0.0035	1.118
58028.19594	12.0868	0.0032	1.119
58028.19645	12.0915	0.0028	1.120
58028.19693	12.0859	0.0025	1.121
58028.19744	12.0892	0.0022	1.123
58028.19792	12.0817	0.0020	1.124
58028.19843	12.0858	0.0019	1.125
58028.19892	12.0960	0.0018	1.126
58028.19943	12.0841	0.0018	1.128
58028.19993	12.0802	0.0019	1.129
58028.20044	12.0783	0.0020	1.130
58028.20094	12.0760	0.0021	1.131
58028.20144	12.0849	0.0022	1.133
58028.20194	12.0775	0.0023	1.134
58028.20244	12.0912	0.0024	1.135
58028.20294	12.0845	0.0025	1.137
58028.20345	12.0871	0.0026	1.138
58028.20396	12.0669	0.0026	1.139
58028.20447	12.0903	0.0026	1.141
58028.20498	12.0825	0.0026	1.142
58028.20547	12.0855	0.0027	1.143
58028.20598	12.0927	0.0027	1.145
