12 header lines (incl this one)
Object: KIC846 (windy)
UT Date for start of observations: 2018.05.14
Observer: B.Gary
Band: g'-band, 17 ref star calibration 
Telescope: Meade 14" LX200-GPS, Optec FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag + 0.0007 (empirical adjustment)
Col 3: SE
Col 4: air mass

58252.37100	12.0614	0.0029	1.271
58252.37146	12.0732	0.0029	1.269
58252.37192	12.0633	0.0028	1.267
58252.37238	12.0625	0.0022	1.265
58252.37286	12.0724	0.0021	1.262
58252.37338	.	0.0020	1.260
58252.37384	12.0573	0.0019	1.258
58252.37432	12.0720	0.0018	1.256
58252.37478	12.0623	0.0023	1.254
58252.37525	12.0673	0.0022	1.252
58252.37572	12.0579	0.0023	1.250
58252.37618	12.0663	0.0018	1.248
58252.37664	12.0724	0.0020	1.246
58252.37711	.	0.0022	1.244
58252.37757	12.0734	0.0017	1.243
58252.37804	12.0602	0.0012	1.241
58252.37851	.	0.0018	1.239
58252.37897	.	0.0019	1.237
58252.37944	12.0720	0.0019	1.235
58252.38137	12.0623	0.0024	1.227
58252.38187	12.0645	0.0030	1.225
58252.38234	12.0613	0.0028	1.224
58252.38524	12.0657	0.0027	1.213
58252.38571	12.0561	0.0025	1.211
58252.38716	12.0742	0.0024	1.206
58252.38763	12.0679	0.0022	1.204
58252.38809	12.0607	0.0021	1.202
58252.38855	12.0590	0.0016	1.201
58252.38902	12.0517	0.0016	1.199
58252.38948	.	0.0015	1.197
58252.38994	12.0718	0.0014	1.196
58252.39042	12.0651	0.0013	1.194
58252.39088	12.0635	0.0016	1.192
58252.39135	12.0720	0.0015	1.191
58252.39182	12.0739	0.0015	1.189
58252.39229	12.0672	0.0015	1.188
58252.39275	12.0750	0.0015	1.186
58252.39323	12.0685	0.0015	1.185
58252.39369	12.0718	0.0015	1.183
58252.39417	12.0683	0.0015	1.181
58252.39463	12.0648	0.0016	1.180
58252.39510	12.0720	0.0017	1.178
58252.39557	12.0667	0.0018	1.177
58252.39604	12.0642	0.0019	1.175
58252.39650	12.0636	0.0020	1.174
58252.39697	12.0560	0.0021	1.172
58252.39744	12.0491	0.0023	1.171
58252.39796	12.0590	0.0025	1.169
58252.39843	12.0628	0.0026	1.168
58252.39890	12.0674	0.0027	1.166
58252.39935	12.0667	0.0028	1.165
58252.39983	12.0586	0.0029	1.164
58252.40029	12.0611	0.0029	1.162
58252.40076	12.0639	0.0030	1.161
58252.40123	12.0663	0.0030	1.159
58252.40170	12.0567	0.0030	1.158
58252.40216	12.0777	0.0029	1.157
58252.40263	12.0518	0.0028	1.155
58252.40309	12.0590	0.0026	1.154
58252.40355	12.0497	0.0025	1.153
58252.40403	12.0614	0.0024	1.151
58252.40449	12.0609	0.0023	1.150
58252.40495	12.0501	0.0022	1.149
58252.40542	12.0799	0.0021	1.147
58252.40588	12.0667	0.0020	1.146
58252.40682	12.0677	0.0019	1.143
58252.40729	12.0655	0.0019	1.142
58252.40775	12.0566	0.0019	1.141
58252.40828	12.0713	0.0019	1.139
58252.40875	12.0565	0.0019	1.138
58252.40926	12.0654	0.0019	1.137
58252.40973	12.0628	0.0019	1.135
58252.41020	12.0701	0.0018	1.134
58252.41066	12.0703	0.0018	1.133
58252.41112	12.0595	0.0018	1.132
58252.41160	12.0653	0.0018	1.131
58252.41212	12.0673	0.0018	1.129
58252.41258	12.0638	0.0019	1.128
58252.41306	12.0713	0.0019	1.127
58252.41352	12.0687	0.0020	1.126
58252.41404	12.0709	0.0021	1.124
58252.41450	12.0652	0.0022	1.123
58252.41497	12.0673	0.0023	1.122
58252.41543	12.0654	0.0024	1.121
58252.41589	12.0586	0.0025	1.120
58252.41635	12.0700	0.0026	1.119
58252.41682	12.0614	0.0027	1.118
58252.41728	12.0713	0.0027	1.117
58252.41774	12.0576	0.0028	1.116
58252.41822	12.0638	0.0029	1.114
58252.41867	12.0575	0.0029	1.113
58252.41914	12.0709	0.0030	1.112
58252.41961	12.0527	0.0030	1.111
58252.42012	12.0720	0.0031	1.110
58252.42059	12.0717	0.0030	1.109
58252.42105	12.0723	0.0030	1.108
58252.42152	12.0682	0.0030	1.107
58252.42198	12.0603	0.0029	1.106
58252.42250	12.0732	0.0028	1.105
58252.42296	12.0718	0.0026	1.104
58252.42343	12.0728	0.0025	1.103
58252.42389	12.0654	0.0023	1.102
58252.42436	12.0479	0.0021	1.101
58252.42488	12.0550	0.0020	1.100
58252.42535	12.0627	0.0019	1.099
58252.42581	12.0648	0.0019	1.098
58252.42632	12.0534	0.0019	1.097
58252.42678	12.0569	0.0019	1.096
58252.42725	12.0626	0.0019	1.095
58252.42777	12.0544	0.0020	1.094
58252.42824	12.0600	0.0020	1.093
58252.42876	12.0611	0.0020	1.092
58252.42922	12.0643	0.0021	1.091
58252.42969	12.0642	0.0022	1.090
58252.43015	12.0553	0.0022	1.089
58252.43067	12.0715	0.0023	1.088
58252.43115	12.0504	0.0023	1.087
58252.43213	12.0554	0.0023	1.086
58252.43260	12.0619	0.0023	1.085
58252.43307	12.0597	0.0023	1.084
58252.43354	12.0605	0.0023	1.083
58252.43400	12.0748	0.0022	1.082
58252.43448	12.0531	0.0022	1.081
58252.43494	12.0736	0.0021	1.080
58252.43541	12.0582	0.0020	1.080
58252.43587	12.0634	0.0020	1.079
58252.43633	12.0689	0.0019	1.078
58252.43679	12.0779	0.0018	1.077
58252.43726	12.0625	0.0017	1.076
58252.43772	12.0613	0.0016	1.076
58252.43819	12.0564	0.0015	1.075
58252.43866	12.0629	0.0014	1.074
58252.43912	12.0652	0.0013	1.073
58252.43958	12.0541	0.0012	1.073
58252.44005	12.0686	0.0012	1.072
58252.44051	12.0581	0.0011	1.071
58252.44098	12.0685	0.0011	1.070
58252.44145	12.0639	0.0011	1.070
58252.44191	12.0604	0.0012	1.069
58252.44237	12.0601	0.0013	1.068
58252.44285	12.0608	0.0014	1.068
58252.44331	12.0773	0.0015	1.067
58252.44378	12.0800	0.0016	1.066
58252.44425	12.0781	0.0017	1.065
58252.44472	12.0639	0.0017	1.065
58252.44524	12.0665	0.0017	1.064
58252.44571	12.0602	0.0017	1.063
58252.44618	12.0642	0.0017	1.063
58252.44664	12.0593	0.0016	1.062
58252.44711	12.0707	0.0015	1.061
58252.44757	12.0593	0.0014	1.061
58252.44803	12.0558	0.0013	1.060
58252.44850	12.0721	0.0012	1.059
58252.44896	12.0569	0.0012	1.059
