12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.10.22
Observer: B.Gary
Band: g'-band, 19 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58048.05997	12.0824	0.0014	1.026
58048.06044	12.0740	0.0014	1.026
58048.06093	12.0749	0.0015	1.026
58048.06141	12.0786	0.0011	1.026
58048.06190	12.0699	0.0008	1.026
58048.06382	12.0787	0.0009	1.027
58048.06431	12.0780	0.0012	1.027
58048.06479	12.0831	0.0014	1.027
58048.06527	12.0749	0.0013	1.027
58048.06575	12.0791	0.0013	1.027
58048.06623	12.0802	0.0012	1.027
58048.06671	12.0828	0.0011	1.027
58048.06720	12.0766	0.0011	1.027
58048.06767	12.0771	0.0011	1.027
58048.06816	12.0826	0.0012	1.027
58048.06865	12.0749	0.0013	1.028
58048.06911	12.0780	0.0013	1.028
58048.06959	12.0750	0.0014	1.028
58048.07009	12.0810	0.0014	1.028
58048.07057	12.0772	0.0015	1.028
58048.07105	12.0781	0.0015	1.028
58048.07153	12.0844	0.0015	1.028
58048.07201	12.0839	0.0016	1.029
58048.07250	12.0803	0.0016	1.029
58048.07299	12.0819	0.0016	1.029
58048.07347	12.0811	0.0016	1.029
58048.07395	12.0798	0.0017	1.029
58048.07442	12.0800	0.0017	1.029
58048.07491	12.0782	0.0017	1.030
58048.07539	12.0887	0.0017	1.030
58048.07588	12.0813	0.0016	1.030
58048.07637	12.0838	0.0016	1.030
58048.07684	12.0817	0.0015	1.031
58048.07733	12.0761	0.0015	1.031
58048.07781	12.0822	0.0014	1.031
58048.07830	12.0773	0.0013	1.031
58048.07877	12.0803	0.0012	1.031
58048.07926	12.0824	0.0012	1.032
58048.07973	12.0787	0.0011	1.032
58048.08022	12.0778	0.0011	1.032
58048.08071	12.0851	0.0011	1.033
58048.08120	12.0807	0.0011	1.033
58048.08168	12.0843	0.0011	1.033
58048.08215	12.0827	0.0012	1.033
58048.08263	12.0808	0.0012	1.034
58048.08361	12.0860	0.0012	1.034
58048.08409	12.0874	0.0013	1.035
58048.08457	12.0795	0.0013	1.035
58048.08506	12.0799	0.0013	1.035
58048.08554	12.0830	0.0013	1.036
58048.08603	12.0795	0.0013	1.036
58048.08652	12.0866	0.0013	1.036
58048.08700	12.0777	0.0013	1.037
58048.08748	12.0819	0.0013	1.037
58048.08796	12.0810	0.0013	1.037
58048.08845	12.0840	0.0013	1.038
58048.08894	12.0782	0.0013	1.038
58048.08941	12.0801	0.0013	1.038
58048.08988	12.0768	0.0013	1.039
58048.09037	12.0760	0.0014	1.039
58048.09086	12.0807	0.0014	1.040
58048.09134	12.0820	0.0014	1.040
58048.09183	12.0854	0.0014	1.040
58048.09230	12.0788	0.0014	1.041
58048.09278	12.0762	0.0014	1.041
58048.09326	12.0756	0.0014	1.042
58048.09374	12.0763	0.0014	1.042
58048.09422	12.0807	0.0014	1.043
58048.09471	12.0811	0.0013	1.043
58048.09519	12.0760	0.0013	1.043
58048.09567	12.0795	0.0012	1.044
58048.09615	12.0785	0.0012	1.044
58048.09663	12.0856	0.0011	1.045
58048.09711	12.0818	0.0011	1.045
58048.09759	12.0790	0.0011	1.046
58048.09807	12.0766	0.0011	1.046
58048.09855	12.0794	0.0011	1.047
58048.09903	12.0852	0.0012	1.047
58048.09951	12.0794	0.0012	1.048
58048.09999	12.0775	0.0012	1.048
58048.10047	12.0792	0.0012	1.049
58048.10096	12.0795	0.0013	1.049
58048.10144	12.0789	0.0013	1.050
58048.10192	12.0762	0.0013	1.051
58048.10241	12.0781	0.0013	1.051
58048.10289	12.0832	0.0014	1.052
58048.10338	12.0763	0.0014	1.052
58048.10387	12.0841	0.0014	1.053
58048.10434	12.0765	0.0015	1.053
58048.10483	12.0814	0.0015	1.054
58048.10530	12.0806	0.0015	1.055
58048.10580	12.0834	0.0016	1.055
58048.10628	12.0724	0.0017	1.056
58048.10676	12.0815	0.0017	1.056
58048.10725	12.0802	0.0018	1.057
58048.10773	12.0827	0.0018	1.058
58048.10822	12.0783	0.0018	1.058
58048.10869	12.0810	0.0018	1.059
58048.10917	12.0750	0.0017	1.060
58048.10964	12.0879	0.0017	1.060
58048.11013	12.0883	0.0016	1.061
58048.11060	12.0768	0.0015	1.061
58048.11109	12.0750	0.0013	1.062
