12 header lines (incl this one)
Object: KIC8462852 
UT Date for start of observations: 2018.05.31
Observer: B.Gary
Band: g'-band, 17 ref star calibration 
Telescope: Meade 14" LX200-GPS, Optec FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag (empirical adjustment)
Col 3: SE
Col 4: air mass

58269.31976	12.0608	0.0017	1.293
58269.32023	12.0523	0.0017	1.291
58269.32071	12.0517	0.0017	1.288
58269.32118	12.0665	0.0017	1.286
58269.32166	12.0631	0.0017	1.284
58269.32213	12.0593	0.0017	1.282
58269.32260	12.0589	0.0017	1.280
58269.32309	12.0519	0.0017	1.277
58269.32698	12.0550	0.0017	1.260
58269.32745	12.0631	0.0018	1.258
58269.32793	12.0699	0.0017	1.256
58269.32840	12.0611	0.0017	1.254
58269.32887	12.0718	0.0017	1.252
58269.32934	12.0631	0.0016	1.250
58269.32981	12.0590	0.0016	1.248
58269.33030	12.0614	0.0016	1.246
58269.33076	12.0647	0.0016	1.244
58269.33124	12.0676	0.0016	1.242
58269.33514	12.0646	0.0016	1.227
58269.33561	12.0681	0.0016	1.225
58269.33609	12.0689	0.0017	1.223
58269.33656	12.0713	0.0018	1.221
58269.33705	12.0597	0.0019	1.219
58269.33752	12.0690	0.0020	1.217
58269.33800	12.0578	0.0021	1.216
58269.33847	12.0610	0.0022	1.214
58269.33895	12.0658	0.0023	1.212
58269.33942	12.0652	0.0023	1.210
58269.34332	12.0495	0.0023	1.196
58269.34380	12.0704	0.0023	1.195
58269.34427	12.0670	0.0022	1.193
58269.34475	12.0597	0.0022	1.192
58269.34522	12.0663	0.0022	1.190
58269.34569	12.0633	0.0023	1.188
58269.34617	12.0591	0.0024	1.187
58269.34664	12.0633	0.0025	1.185
58269.34712	12.0623	0.0025	1.184
58269.34759	12.0616	0.0026	1.182
58269.35149	12.0538	0.0027	1.169
58269.35197	12.0616	0.0028	1.168
58269.35245	12.0426	0.0028	1.166
58269.35293	12.0636	0.0029	1.165
58269.35339	12.0693	0.0029	1.164
58269.35388	12.0651	0.0029	1.162
58269.35435	12.0632	0.0029	1.161
58269.35483	12.0614	0.0029	1.159
58269.35530	12.0618	0.0028	1.158
58269.35578	12.0607	0.0027	1.156
58269.35968	12.0762	0.0027	1.145
58269.36015	12.0595	0.0026	1.144
58269.36063	12.0670	0.0025	1.143
58269.36110	12.0700	0.0024	1.141
58269.36157	12.0584	0.0023	1.140
58269.36205	12.0636	0.0022	1.139
58269.36252	12.0646	0.0022	1.138
58269.36300	12.0605	0.0022	1.136
58269.36347	12.0556	0.0022	1.135
58269.36395	12.0640	0.0023	1.134
58269.36785	12.0530	0.0023	1.124
58269.36832	12.0683	0.0024	1.123
58269.36880	12.0654	0.0026	1.122
58269.36928	12.0662	0.0027	1.120
58269.36976	12.0661	0.0028	1.119
