12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.10.17
Observer: B.Gary
Band: g'-band, 19 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58043.05785	12.0824	0.0020	1.029
58043.05833	12.0752	0.0020	1.029
58043.05882	12.0761	0.0020	1.029
58043.05931	12.0827	0.0015	1.028
58043.05978	12.0817	0.0017	1.028
58043.06027	12.0850	0.0018	1.028
58043.06075	12.0786	0.0019	1.028
58043.06124	12.0877	0.0020	1.028
58043.06171	12.0802	0.0021	1.028
58043.06220	12.0780	0.0021	1.028
58043.06267	12.0845	0.0021	1.028
58043.06316	12.0803	0.0021	1.027
58043.06365	12.0690	0.0020	1.027
58043.06412	12.0792	0.0020	1.027
58043.06461	12.0705	0.0020	1.027
58043.06509	12.0802	0.0019	1.027
58043.06557	12.0804	0.0018	1.027
58043.06605	12.0794	0.0018	1.027
58043.06654	12.0849	0.0017	1.027
58043.06701	12.0791	0.0017	1.027
58043.06750	12.0753	0.0017	1.027
58043.06799	12.0783	0.0017	1.027
58043.06847	12.0811	0.0017	1.027
58043.06895	12.0728	0.0017	1.026
58043.06943	12.0791	0.0017	1.026
58043.06992	12.0791	0.0017	1.026
58043.07039	12.0808	0.0017	1.026
58043.07088	12.0808	0.0016	1.026
58043.07135	12.0764	0.0016	1.026
58043.07184	12.0792	0.0016	1.026
58043.07233	12.0802	0.0016	1.026
58043.07281	12.0762	0.0016	1.026
58043.07329	12.0795	0.0016	1.026
58043.07377	12.0822	0.0016	1.026
58043.07426	12.0753	0.0015	1.026
58043.07475	12.0712	0.0015	1.026
58043.07523	12.0760	0.0015	1.026
58043.07571	12.0812	0.0015	1.026
58043.07619	12.0799	0.0014	1.027
58043.07668	12.0786	0.0014	1.027
58043.07716	12.0769	0.0013	1.027
58043.07764	12.0793	0.0012	1.027
58043.07813	12.0732	0.0012	1.027
58043.07859	12.0769	0.0011	1.027
58043.07907	12.0788	0.0011	1.027
58043.07956	12.0839	0.0011	1.027
58043.08005	12.0762	0.0011	1.027
58043.08052	12.0844	0.0011	1.027
58043.08101	12.0826	0.0011	1.027
58043.19932	12.0876	0.0012	1.266
58043.20030	12.0873	0.0012	1.271
58043.20078	12.0789	0.0013	1.273
58043.20125	12.0777	0.0013	1.275
58043.20172	12.0773	0.0013	1.277
58043.20221	12.0763	0.0014	1.279
58043.20269	12.0878	0.0014	1.282
58043.20316	12.0790	0.0014	1.284
58043.20365	12.0850	0.0014	1.286
58043.20412	12.0812	0.0014	1.288
58043.20461	12.0814	0.0014	1.291
58043.20509	12.0791	0.0014	1.293
58043.20558	12.0870	0.0014	1.295
58043.20605	12.0792	0.0014	1.297
58043.20653	12.0851	0.0015	1.300
58043.20701	12.0916	0.0015	1.302
58043.20750	12.0829	0.0015	1.304
58043.20799	12.0934	0.0015	1.307
58043.20846	12.0867	0.0015	1.309
58043.20895	12.0831	0.0016	1.312
58043.20943	12.0878	0.0016	1.314
58043.20991	12.0868	0.0016	1.316
58043.21038	12.0841	0.0016	1.319
58043.21087	12.0879	0.0016	1.321
58043.21135	12.0861	0.0016	1.324
58043.21184	12.0827	0.0017	1.326
58043.21231	12.0816	0.0017	1.329
58043.21280	12.0849	0.0017	1.331
58043.21329	12.0787	0.0017	1.334
58043.21377	12.0822	0.0016	1.337
58043.21426	12.0845	0.0016	1.339
58043.21473	12.0925	0.0015	1.342
58043.21522	12.0835	0.0015	1.344
58043.21569	12.0879	0.0014	1.347
58043.21618	12.0800	0.0013	1.350
58043.21667	12.0858	0.0013	1.352
58043.21715	12.0831	0.0013	1.355
58043.21764	12.0829	0.0013	1.358
58043.21813	12.0893	0.0014	1.360
58043.21860	12.0825	0.0014	1.363
58043.21909	12.0853	0.0015	1.366
58043.21957	12.0850	0.0016	1.369
58043.22006	12.0863	0.0016	1.372
58043.22053	12.0852	0.0017	1.374
58043.22101	12.0846	0.0017	1.377
58043.22149	12.0849	0.0018	1.380
58043.22198	12.0868	0.0018	1.383
58043.22247	12.0827	0.0019	1.386
58043.22294	12.0813	0.0019	1.389
58043.22343	12.0865	0.0019	1.391
58043.22391	12.0839	0.0019	1.394
58043.22440	12.0815	0.0019	1.397
58043.22487	12.0870	0.0019	1.400
58043.22536	12.0848	0.0018	1.403
58043.22584	12.0855	0.0018	1.406
58043.22633	12.0754	0.0017	1.409
58043.22681	12.0849	0.0016	1.412
58043.22729	12.0835	0.0016	1.415
58043.22778	12.0799	0.0015	1.419
58043.22825	12.0785	0.0015	1.422
58043.22874	12.0915	0.0015	1.425
58043.22921	12.0839	0.0015	1.428
58043.22969	12.0891	0.0015	1.431
58043.23019	12.0796	0.0015	1.434
