12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.11.27
Observer: B.Gary
Band: g'-band, 17 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58084.04209	12.0805	0.0019	1.117
58084.04260	12.0825	0.0019	1.118
58084.04311	12.0853	0.0019	1.119
58084.04362	.	0.0011	1.120
58084.04412	12.0809	0.0013	1.122
58084.04463	12.0786	0.0014	1.123
58084.04514	12.0791	0.0018	1.124
58084.04565	12.0745	0.0019	1.125
58084.04616	12.0812	0.0020	1.127
58084.04666	12.0825	0.0020	1.128
58084.04716	12.0786	0.0020	1.129
58084.04767	12.0813	0.0019	1.130
58084.04818	12.0828	0.0018	1.132
58084.04869	12.0794	0.0017	1.133
58084.04920	12.0874	0.0016	1.134
58084.04971	12.0798	0.0015	1.136
58084.05022	12.0803	0.0014	1.137
58084.05073	12.0824	0.0013	1.138
58084.05123	12.0848	0.0012	1.140
58084.05174	12.0846	0.0012	1.141
58084.05225	12.0826	0.0011	1.143
58084.05275	12.0801	0.0010	1.144
58084.05325	12.0830	0.0010	1.145
58084.05377	12.0799	0.0010	1.147
58084.05428	12.0801	0.0010	1.148
58084.05478	12.0842	0.0010	1.150
58084.05529	12.0766	0.0010	1.151
58084.05580	12.0853	0.0010	1.153
58084.05631	12.0797	0.0010	1.154
58084.05682	12.0832	0.0010	1.156
58084.05731	12.0789	0.0009	1.157
58084.05782	12.0847	0.0009	1.159
58084.05832	12.0827	0.0009	1.160
58084.05883	12.0776	0.0008	1.162
58084.05934	12.0841	0.0008	1.163
58084.05986	12.0858	0.0008	1.165
58084.06037	12.0797	0.0009	1.166
58084.06087	12.0781	0.0009	1.168
58084.06138	12.0862	0.0010	1.169
58084.06189	12.0854	0.0010	1.171
58084.06240	12.0899	0.0011	1.173
58084.06289	12.0809	0.0011	1.174
58084.06340	12.0850	0.0011	1.176
58084.06391	12.0858	0.0011	1.177
58084.06442	12.0905	0.0011	1.179
58084.06493	12.0830	0.0011	1.181
58084.06544	12.0855	0.0010	1.182
58084.06594	12.0778	0.0010	1.184
58084.06645	12.0800	0.0010	1.186
58084.06696	12.0844	0.0010	1.187
58084.06743	12.0821	0.0010	1.189
58084.06794	12.0834	0.0010	1.191
58084.06845	12.0847	0.0011	1.192
58084.06896	12.0833	0.0011	1.194
58084.06947	12.0820	0.0012	1.196
58084.06998	12.0867	0.0013	1.198
58084.07049	12.0736	0.0014	1.200
58084.07097	12.0838	0.0015	1.201
58084.07148	12.0826	0.0016	1.203
58084.07199	12.0868	0.0017	1.205
58084.07250	12.0834	0.0017	1.207
58084.07301	12.0788	0.0017	1.209
58084.07352	12.0758	0.0017	1.210
58084.07403	12.0805	0.0016	1.212
58084.07453	12.0849	0.0015	1.214
58084.07503	12.0801	0.0015	1.216
58084.07554	12.0796	0.0014	1.218
58084.07605	12.0827	0.0012	1.220
58084.07653	12.0845	0.0011	1.222
58084.07703	12.0868	0.0011	1.224
58084.07753	12.0880	0.0010	1.226
58084.07804	12.0854	0.0010	1.228
58084.07855	12.0802	0.0009	1.230
58084.07906	12.0837	0.0009	1.232
58084.07957	12.0823	0.0009	1.234
58084.08007	12.0860	0.0010	1.236
58084.08058	12.0814	0.0010	1.238
58084.08109	12.0804	0.0010	1.240
58084.08160	12.0896	0.0010	1.242
58084.08211	12.0842	0.0010	1.244
58084.08262	12.0863	0.0010	1.246
58084.08311	12.0857	0.0010	1.248
58084.08362	12.0832	0.0010	1.250
58084.08413	12.0738	0.0010	1.252
58084.08463	12.0849	0.0010	1.254
58084.08514	12.0881	0.0010	1.257
58084.08565	12.0827	0.0010	1.259
58084.08612	12.0889	0.0010	1.261
58084.08663	12.0820	0.0010	1.263
58084.08714	12.0812	0.0010	1.265
58084.08765	12.0856	0.0010	1.268
58084.08812	12.0884	0.0010	1.270
58084.08862	12.0861	0.0011	1.272
58084.08912	12.0813	0.0011	1.274
58084.08963	12.0878	0.0012	1.276
58084.09014	12.0746	0.0013	1.279
58084.09065	12.0800	0.0013	1.281
58084.09116	12.0800	0.0014	1.284
58084.09166	12.0848	0.0015	1.286
58084.09213	12.0788	0.0015	1.288
58084.09264	12.0842	0.0016	1.290
58084.09315	12.0856	0.0016	1.293
58084.09366	12.0867	0.0015	1.295
58084.09416	12.0771	0.0015	1.298
58084.09466	12.0807	0.0015	1.300
58084.09517	12.0764	0.0014	1.303
58084.09569	12.0822	0.0014	1.305
58084.09619	12.0817	0.0013	1.308
58084.09670	12.0899	0.0012	1.310
58084.09721	12.0834	0.0012	1.313
58084.09771	12.0830	0.0011	1.315
58084.09822	12.0941	0.0011	1.318
58084.09873	12.0808	0.0011	1.320
58084.09925	12.0845	0.0012	1.323
58084.09976	12.0857	0.0012	1.326
58084.10025	12.0777	0.0013	1.328
58084.10076	12.0892	0.0013	1.331
58084.10127	12.0802	0.0014	1.334
58084.10178	12.0793	0.0014	1.336
58084.10228	12.0778	0.0014	1.339
