12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.12.12
Observer: B.Gary
Band: g'-band, 17 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58100.03689	12.0841	0.0032	1.238
58100.03736	12.0894	0.0033	1.240
58100.03784	12.0919	0.0034	1.242
58100.03831	12.0981	0.0028	1.243
58100.03877	12.0897	0.0029	1.245
58100.03925	12.0916	0.0030	1.247
58100.03972	12.0958	0.0030	1.249
58100.04020	12.0897	0.0030	1.251
58100.04067	12.0833	0.0029	1.253
58100.04115	12.0930	0.0029	1.255
58100.04162	12.0937	0.0029	1.257
58100.04208	12.0797	0.0030	1.259
58100.04256	12.0790	0.0030	1.261
58100.04303	12.0939	0.0030	1.264
58100.04351	12.0945	0.0031	1.266
58100.04398	12.0741	0.0031	1.268
58100.04444	12.0809	0.0030	1.270
58100.04492	12.0829	0.0029	1.272
58100.04539	12.0761	0.0028	1.274
58100.04587	12.0875	0.0026	1.276
58100.04634	12.0774	0.0024	1.278
58100.04682	12.0912	0.0022	1.280
58100.04729	12.0810	0.0020	1.283
58100.04775	12.0850	0.0018	1.285
58100.04829	12.0877	0.0016	1.287
58100.04881	12.0823	0.0015	1.290
58100.04928	12.0942	0.0014	1.292
58100.04976	12.0868	0.0013	1.294
58100.05023	12.0877	0.0013	1.297
58100.05069	12.0931	0.0013	1.299
58100.05117	12.0840	0.0013	1.301
58100.05164	12.0822	0.0014	1.303
58100.05211	12.0831	0.0014	1.306
58100.05258	12.0900	0.0014	1.308
58100.05306	12.0805	0.0015	1.310
58100.05352	12.0885	0.0015	1.313
58100.05399	12.0824	0.0016	1.315
58100.05447	12.0886	0.0017	1.317
58100.05493	12.0883	0.0018	1.320
58100.05541	12.0896	0.0019	1.322
58100.05588	12.0873	0.0021	1.325
58100.05635	12.0867	0.0022	1.327
58100.05683	12.0904	0.0022	1.330
58100.05729	12.0886	0.0023	1.332
58100.05777	12.0905	0.0023	1.335
58100.05824	12.0842	0.0023	1.337
58100.05872	12.0884	0.0022	1.340
58100.05919	12.0895	0.0022	1.342
58100.05966	12.0874	0.0021	1.345
58100.06013	12.0882	0.0019	1.347
58100.06060	12.0907	0.0018	1.350
58100.06108	12.0866	0.0017	1.353
58100.06155	12.0882	0.0017	1.355
58100.06203	12.0875	0.0016	1.358
58100.06249	12.0889	0.0016	1.360
58100.06296	12.0892	0.0017	1.363
58100.06344	12.0862	0.0017	1.366
58100.06391	12.0816	0.0017	1.369
58100.06443	12.0850	0.0018	1.372
58100.06491	12.0948	0.0018	1.374
58100.06538	12.0878	0.0019	1.377
58100.06586	12.0863	0.0019	1.380
58100.06633	12.0960	0.0019	1.383
58100.06681	12.0873	0.0019	1.386
58100.06733	12.0899	0.0018	1.389
58100.06780	12.0869	0.0018	1.391
58100.06828	12.0853	0.0017	1.394
58100.06874	12.0826	0.0016	1.397
58100.06921	12.0833	0.0015	1.400
58100.06969	12.0872	0.0014	1.403
58100.07015	12.0855	0.0013	1.406
58100.07063	12.0854	0.0012	1.409
58100.07110	12.0891	0.0011	1.412
58100.07156	12.0875	0.0010	1.415
58100.07204	12.0964	0.0010	1.418
58100.07251	12.0822	0.0009	1.421
58100.07303	12.0808	0.0009	1.424
58100.07356	12.0807	0.0009	1.428
58100.07403	12.0860	0.0009	1.431
58100.07450	12.0862	0.0010	1.434
58100.07498	12.0915	0.0010	1.437
58100.07545	12.0873	0.0010	1.440
58100.07593	12.0899	0.0011	1.443
58100.07640	12.0899	0.0011	1.447
58100.07686	12.0921	0.0011	1.450
58100.07734	12.0878	0.0011	1.453
58100.07781	12.0831	0.0011	1.456
58100.07829	12.0918	0.0012	1.460
58100.07876	12.0944	0.0011	1.463
58100.07922	12.0897	0.0011	1.466
58100.07970	12.0975	0.0011	1.469
58100.08017	12.0903	0.0011	1.473
58100.08065	12.0899	0.0011	1.476
58100.08111	12.0835	0.0010	1.480
58100.08159	12.0889	0.0010	1.483
58100.08206	12.0912	0.0010	1.486
58100.08253	12.0852	0.0010	1.490
58100.08301	12.0861	0.0010	1.493
58100.08347	12.0883	0.0010	1.497
58100.08395	12.0828	0.0010	1.500
58100.08442	12.0924	0.0010	1.504
58100.08490	12.0898	0.0010	1.508
58100.08537	12.0942	0.0011	1.511
58100.08584	12.0786	0.0011	1.515
58100.08631	12.0975	0.0012	1.518
58100.08678	12.0864	0.0012	1.522
58100.08726	12.0888	0.0013	1.526
58100.08773	12.0879	0.0013	1.530
58100.08821	12.0797	0.0013	1.533
58100.08867	12.0878	0.0013	1.537
58100.08914	12.0884	0.0014	1.541
58100.08962	12.0889	0.0014	1.545
58100.09009	12.0919	0.0014	1.549
58100.09057	12.0865	0.0014	1.553
58100.09103	12.0966	0.0014	1.556
58100.09150	12.0891	0.0014	1.560
58100.09198	12.0924	0.0014	1.564
58100.09245	12.0965	0.0015	1.568
58100.09293	12.0802	0.0015	1.572
58100.09339	12.0886	0.0016	1.576
58100.09387	12.0923	0.0017	1.580
58100.09434	12.0995	0.0017	1.584
58100.09481	12.0858	0.0018	1.588
58100.09534	12.0822	0.0019	1.593
58100.09581	12.0874	0.0020	1.597
58100.09628	12.0884	0.0021	1.601
58100.09676	12.0897	0.0021	1.606
58100.09723	12.0901	0.0021	1.610
58100.09770	12.0842	0.0021	1.614
58100.09817	12.0854	0.0021	1.618
58100.09867	12.0874	0.0020	1.623
58100.09914	12.0872	0.0019	1.627
58100.09962	12.0820	0.0018	1.632
58100.10009	12.0857	0.0016	1.636
58100.10061	12.0931	0.0015	1.641
58100.10108	12.0956	0.0013	1.646
58100.10154	12.0756	0.0012	1.650
58100.10201	12.0879	0.0011	1.655
58100.10249	12.0817	0.0011	1.659
58100.10296	12.0864	0.0011	1.664
58100.10343	12.0882	0.0011	1.668
58100.10390	12.0862	0.0011	1.673
58100.10438	12.0824	0.0012	1.678
58100.10485	12.0893	0.0013	1.683
