12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2018.04.08
Observer: B.Gary
Band: g'-band, 17 ref star calibration 
Telescope: Meade 14" LX200-GPS, Optec FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag + 0.0007 (empirical adjustment)
Col 3: SE
Col 4: air mass

58216.35389	12.0907	0.0021	2.575
58216.35436	12.0907	0.0022	2.563
58216.35530	12.0942	0.0022	2.540
58216.35578	12.0849	0.0021	2.528
58216.35672	12.0846	0.0026	2.505
58216.35720	12.0876	0.0025	2.494
58216.35766	12.0855	0.0024	2.483
58216.35814	12.0814	0.0024	2.472
58216.35861	12.0888	0.0018	2.461
58216.35907	12.0965	0.0018	2.450
58216.36002	12.0829	0.0019	2.428
58216.36049	12.0818	0.0021	2.418
58216.36096	12.0796	0.0029	2.407
58216.36142	12.0760	0.0033	2.397
58216.36190	12.0851	0.0037	2.387
58216.36237	12.0760	0.0040	2.376
58216.36284	12.0820	0.0044	2.366
58216.36331	12.0812	0.0046	2.356
58216.36378	12.0774	0.0048	2.346
58216.36425	12.0768	0.0049	2.337
58216.36472	12.0694	0.0049	2.327
58216.36520	12.0760	0.0048	2.317
58216.36566	12.0703	0.0046	2.308
58216.36613	12.0755	0.0044	2.298
58216.36661	12.0895	0.0041	2.289
58216.36707	12.0717	0.0038	2.279
58216.36755	12.0904	0.0034	2.270
58216.36802	12.0675	0.0030	2.261
58216.36848	12.0894	0.0027	2.252
58216.36896	12.0909	0.0024	2.243
58216.36943	12.0737	0.0022	2.234
58216.36990	12.0920	0.0021	2.225
58216.37037	12.0919	0.0021	2.216
58216.37084	12.0803	0.0022	2.207
58216.37131	12.0833	0.0025	2.199
58216.37178	12.0682	0.0027	2.190
58216.37226	12.0759	0.0031	2.181
58216.37273	12.0868	0.0033	2.173
58216.37319	12.0918	0.0036	2.165
58216.37367	12.0788	0.0037	2.156
58216.37414	12.0761	0.0037	2.148
58216.37461	12.0814	0.0037	2.140
58216.37508	12.0843	0.0036	2.132
58216.37556	12.0823	0.0034	2.123
58216.37602	12.0734	0.0032	2.116
58216.37649	12.0915	0.0030	2.108
58216.37697	12.0713	0.0028	2.100
58216.37744	12.0879	0.0027	2.092
58216.37791	12.0864	0.0026	2.084
58216.37838	12.0793	0.0027	2.077
58216.37884	12.0850	0.0022	2.069
58216.37932	12.1019	0.0023	2.061
58216.38025	12.0900	0.0026	2.047
58216.38073	12.0769	0.0026	2.039
58216.38120	12.0949	0.0033	2.032
58216.38168	12.0712	0.0032	2.024
58216.38214	12.0672	0.0032	2.017
58216.38262	12.0755	0.0031	2.010
58216.38309	12.0862	0.0030	2.003
58216.38356	12.0798	0.0030	1.996
58216.38403	12.0859	0.0029	1.989
58216.38450	12.0806	0.0028	1.982
58216.38498	12.0852	0.0026	1.975
58216.38544	12.0744	0.0025	1.968
58216.38591	12.0711	0.0024	1.962
58216.38639	12.0742	0.0023	1.955
58216.38685	12.0867	0.0022	1.948
58216.38733	12.0719	0.0022	1.942
58216.38780	12.1026	0.0022	1.935
58216.38828	12.0935	0.0023	1.928
58216.38874	12.0833	0.0024	1.922
58216.38921	12.0856	0.0025	1.915
58216.38969	12.0779	0.0026	1.909
58216.39015	12.0708	0.0027	1.903
58216.39063	12.0814	0.0027	1.896
58216.39110	12.0731	0.0027	1.890
58216.39156	12.0710	0.0027	1.884
58216.39204	12.0772	0.0025	1.878
58216.39250	12.0829	0.0024	1.872
58216.39297	12.0810	0.0022	1.866
58216.39345	12.0785	0.0020	1.860
58216.39391	12.0776	0.0018	1.854
58216.39439	12.0803	0.0017	1.848
58216.39486	12.0730	0.0016	1.842
58216.39534	12.0785	0.0017	1.836
58216.39580	12.0761	0.0018	1.830
58216.39627	12.0826	0.0020	1.825
58216.39675	12.0855	0.0022	1.819
58216.39721	12.0709	0.0024	1.813
58216.39769	12.0797	0.0025	1.808
58216.39816	12.0917	0.0027	1.802
58216.39862	12.0881	0.0028	1.796
58216.39910	12.0798	0.0028	1.791
58216.39957	12.0962	0.0029	1.785
58216.40005	12.0861	0.0029	1.780
58216.40051	12.0806	0.0028	1.775
58216.40098	12.0772	0.0028	1.769
58216.40146	12.0884	0.0027	1.764
58216.40192	12.0690	0.0027	1.759
58216.40240	12.0773	0.0026	1.753
58216.40287	12.0842	0.0025	1.748
58216.40333	12.0707	0.0025	1.743
58216.40381	12.0732	0.0024	1.738
58216.40428	12.0796	0.0024	1.733
58216.40476	12.0797	0.0023	1.728
58216.40522	12.0858	0.0022	1.723
58216.40569	12.0852	0.0021	1.718
58216.40617	12.0784	0.0020	1.713
58216.40664	12.0834	0.0019	1.708
58216.40711	12.0759	0.0018	1.703
58216.40758	12.0817	0.0018	1.698
58216.40806	12.0739	0.0017	1.693
58216.40852	12.0915	0.0016	1.688
58216.40899	12.0900	0.0015	1.684
58216.40947	12.0816	0.0015	1.679
58216.40993	12.0741	0.0015	1.674
58216.41041	12.0850	0.0015	1.669
58216.41088	12.0705	0.0016	1.665
58216.41134	12.0787	0.0017	1.660
58216.41182	12.0860	0.0019	1.656
58216.41229	12.0779	0.0020	1.651
58216.41277	12.0808	0.0021	1.647
58216.41323	12.0862	0.0023	1.642
58216.41370	12.0837	0.0024	1.638
58216.41418	12.0716	0.0025	1.633
58216.41464	12.0755	0.0026	1.629
58216.41512	12.0800	0.0027	1.624
58216.41559	12.0767	0.0027	1.620
58216.41605	12.0836	0.0028	1.616
58216.41653	12.0807	0.0029	1.612
58216.41700	12.0856	0.0029	1.607
58216.41747	12.0728	0.0030	1.603
58216.41794	12.0791	0.0030	1.599
58216.41841	12.0770	0.0029	1.595
58216.41888	12.0753	0.0029	1.591
58216.41935	12.0761	0.0027	1.587
58216.41983	12.0728	0.0026	1.582
58216.42030	12.0793	0.0024	1.578
58216.42076	12.0728	0.0022	1.574
58216.42124	12.0777	0.0020	1.570
58216.42171	12.0802	0.0019	1.566
58216.42218	12.0836	0.0018	1.562
58216.42265	12.0871	0.0017	1.558
58216.42313	12.0843	0.0017	1.555
58216.42359	12.0772	0.0017	1.551
58216.42406	12.0810	0.0017	1.547
58216.42454	12.0832	0.0017	1.543
58216.42500	12.0870	0.0018	1.539
58216.42547	12.0859	0.0018	1.535
58216.42595	12.0866	0.0018	1.532
58216.42641	12.0810	0.0019	1.528
58216.42689	12.0871	0.0019	1.524
58216.42736	12.0728	0.0019	1.521
58216.42782	12.0772	0.0019	1.517
58216.42830	12.0770	0.0019	1.513
58216.42877	12.0822	0.0018	1.510
58216.42925	12.0775	0.0018	1.506
58216.42971	12.0795	0.0017	1.503
58216.43019	12.0777	0.0017	1.499
58216.43066	12.0829	0.0016	1.495
58216.43112	12.0783	0.0015	1.492
58216.43160	12.0843	0.0014	1.489
58216.43207	12.0847	0.0013	1.485
58216.43253	12.0894	0.0013	1.482
58216.43301	12.0743	0.0012	1.478
58216.43348	12.0788	0.0012	1.475
58216.43395	12.0761	0.0012	1.472
58216.43442	12.0806	0.0013	1.468
58216.43490	12.0787	0.0013	1.465
58216.43536	12.0670	0.0013	1.462
58216.43583	12.0832	0.0014	1.458
58216.43631	12.0837	0.0014	1.455
58216.43677	12.0710	0.0014	1.452
58216.43725	12.0799	0.0015	1.449
58216.43772	12.0798	0.0015	1.445
58216.43818	12.0857	0.0016	1.442
58216.43866	12.0928	0.0017	1.439
58216.43913	12.0749	0.0018	1.436
58216.43961	12.0837	0.0019	1.433
58216.44007	12.0735	0.0020	1.430
58216.44054	12.0814	0.0021	1.427
58216.44102	12.0902	0.0021	1.424
58216.44148	12.0685	0.0022	1.421
58216.44196	12.0750	0.0022	1.418
58216.44243	12.0793	0.0022	1.415
58216.44289	12.0790	0.0021	1.412
58216.44337	12.0830	0.0021	1.409
58216.44384	12.0844	0.0020	1.406
58216.44432	12.0846	0.0019	1.403
58216.44478	12.0738	0.0018	1.400
58216.44525	12.0888	0.0017	1.397
58216.44573	12.0833	0.0017	1.394
58216.44619	12.0759	0.0017	1.391
58216.44667	12.0833	0.0017	1.388
58216.44714	12.0941	0.0017	1.385
58216.44760	12.0754	0.0017	1.383
58216.44808	12.0797	0.0016	1.380
58216.44854	12.0815	0.0016	1.377
58216.44902	12.0796	0.0015	1.374
58216.44949	12.0801	0.0014	1.372
58216.44995	12.0810	0.0013	1.369
58216.45043	12.0829	0.0012	1.366
58216.45090	12.0761	0.0012	1.364
58216.45138	12.0814	0.0011	1.361
58216.45184	12.0820	0.0011	1.358
58216.45231	12.0779	0.0011	1.356
58216.45279	12.0847	0.0011	1.353
58216.45325	12.0799	0.0011	1.350
58216.45373	12.0842	0.0012	1.348
58216.45420	12.0803	0.0012	1.345
58216.45468	12.0778	0.0013	1.343
58216.45514	12.0806	0.0014	1.340
58216.45561	12.0839	0.0014	1.338
58216.45609	12.0792	0.0015	1.335
58216.45655	12.0737	0.0015	1.333
58216.45703	12.0775	0.0015	1.330
58216.45750	12.0845	0.0014	1.328
58216.45796	12.0880	0.0014	1.325
58216.45844	12.0764	0.0014	1.323
58216.45891	12.0792	0.0013	1.320
58216.45939	12.0795	0.0012	1.318
58216.45985	12.0807	0.0011	1.316
58216.46032	12.0807	0.0011	1.313
58216.46080	12.0870	0.0010	1.311
58216.46126	12.0826	0.0010	1.309
58216.46174	12.0809	0.0011	1.306
58216.46221	12.0749	0.0011	1.304
58216.46267	12.0755	0.0012	1.302
58216.46315	12.0869	0.0013	1.299
58216.46362	12.0749	0.0015	1.297
58216.46410	12.0856	0.0016	1.295
58216.46456	12.0772	0.0017	1.292
58216.46503	12.0795	0.0018	1.290
58216.46551	12.0771	0.0019	1.288
58216.46597	12.0869	0.0020	1.286
58216.46645	12.0814	0.0020	1.284
58216.46691	12.0769	0.0020	1.281
58216.46738	12.0807	0.0020	1.279
58216.46786	12.0893	0.0020	1.277
58216.46833	12.0806	0.0020	1.275
58216.46881	12.0861	0.0020	1.273
58216.46927	12.0774	0.0020	1.271
58216.46975	12.0770	0.0020	1.269
58216.47022	12.0742	0.0020	1.267
58216.47069	12.0800	0.0020	1.264
58216.47116	12.0896	0.0020	1.262
58216.47163	12.0804	0.0020	1.260
58216.47211	12.0719	0.0019	1.258
58216.47257	12.0771	0.0019	1.256
58216.47304	12.0814	0.0019	1.254
58216.47352	12.0892	0.0018	1.252
58216.47398	12.0848	0.0018	1.250
58216.47446	12.0877	0.0017	1.248
58216.47493	12.0868	0.0016	1.246
58216.47541	12.0798	0.0015	1.244
58216.47587	12.0808	0.0015	1.242
58216.47634	12.0801	0.0014	1.241
58216.47682	12.0842	0.0014	1.239
58216.47728	12.0862	0.0013	1.237
58216.47775	12.0758	0.0013	1.235
58216.47823	12.0770	0.0013	1.233
58216.47870	12.0760	0.0013	1.231
58216.47917	12.0804	0.0013	1.229
58216.47964	12.0754	0.0013	1.227
58216.48012	12.0801	0.0014	1.226
58216.48058	12.0792	0.0014	1.224
58216.48105	12.0826	0.0014	1.222
58216.48153	12.0822	0.0015	1.220
58216.48200	12.0786	0.0015	1.218
58216.48247	12.0810	0.0015	1.217
58216.48294	12.0779	0.0015	1.215
58216.48341	12.0771	0.0015	1.213
58216.48388	12.0817	0.0014	1.211
58216.48435	12.0793	0.0014	1.210
58216.48483	12.0738	0.0013	1.208
58216.48530	12.0814	0.0013	1.206
58216.48576	12.0808	0.0012	1.204
58216.48623	12.0898	0.0012	1.203
58216.48670	12.0845	0.0012	1.201
58216.48718	12.0802	0.0012	1.199
58216.48764	12.0757	0.0012	1.198
58216.48811	12.0852	0.0012	1.196
58216.48859	12.0908	0.0012	1.195
58216.48906	12.0708	0.0012	1.193
58216.48953	12.0778	0.0012	1.191
58216.49000	12.0849	0.0012	1.190
58216.49047	12.0789	0.0012	1.188
58216.49094	12.0812	0.0012	1.186
58216.49141	12.0775	0.0013	1.185
58216.49189	12.0800	0.0014	1.183
58216.49235	12.0792	0.0014	1.182
58216.49282	12.0867	0.0015	1.180
58216.49330	12.0879	0.0015	1.179
58216.49376	12.0782	0.0016	1.177
58216.49424	12.0763	0.0017	1.176
58216.49471	12.0817	0.0017	1.174
58216.49517	12.0909	0.0017	1.173
58216.49565	12.0696	0.0018	1.171
58216.49612	12.0790	0.0019	1.170
58216.49660	12.0844	0.0020	1.168
58216.49706	12.0844	0.0020	1.167
58216.49753	12.0876	0.0021	1.165
58216.49800	12.0843	0.0022	1.164
58216.49847	12.0803	0.0022	1.163
58216.49895	12.0814	0.0022	1.161
58216.49941	12.0779	0.0022	1.160
58216.49988	12.0756	0.0022	1.158
58216.50036	12.0805	0.0022	1.157
58216.50082	12.0826	0.0021	1.156
58216.50130	12.0796	0.0020	1.154
58216.50177	12.0848	0.0032	1.153
