12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.09.27
Observer: B.Gary
Band: g'-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58023.09510	12.0863	0.0015	1.039
58023.09561	12.0828	0.0015	1.039
58023.09612	12.0871	0.0015	1.039
58023.09663	12.0875	0.0009	1.038
58023.09714	12.0876	0.0010	1.038
58023.09765	12.0905	0.0012	1.037
58023.09816	12.0848	0.0013	1.037
58023.09866	12.0854	0.0014	1.037
58023.09917	12.0819	0.0015	1.036
58023.09968	12.0848	0.0015	1.036
58023.10017	12.0812	0.0015	1.036
58023.10068	12.0801	0.0016	1.035
58023.10119	12.0820	0.0015	1.035
58023.10169	12.0834	0.0015	1.034
58023.10220	12.0849	0.0015	1.034
58023.10271	12.0910	0.0015	1.034
58023.10323	12.0821	0.0015	1.034
58023.10374	12.0862	0.0015	1.033
58023.10424	12.0834	0.0015	1.033
58023.10475	12.0878	0.0016	1.033
58023.10524	12.0846	0.0016	1.032
58023.10574	12.0875	0.0016	1.032
58023.10625	12.0891	0.0017	1.032
58023.10675	12.0927	0.0017	1.032
58023.10726	12.0855	0.0016	1.031
58023.10777	12.0901	0.0016	1.031
58023.10828	12.0872	0.0015	1.031
58023.10874	12.0858	0.0014	1.031
58023.10924	12.0844	0.0013	1.030
58023.10975	12.0863	0.0012	1.030
58023.11025	12.0872	0.0012	1.030
58023.11075	12.0875	0.0011	1.030
58023.11125	12.0869	0.0011	1.029
58023.11177	12.0865	0.0012	1.029
58023.11227	12.0853	0.0012	1.029
58023.11278	12.0880	0.0013	1.029
58023.11328	12.0840	0.0013	1.029
58023.11377	12.0858	0.0013	1.029
58023.11428	12.0904	0.0014	1.028
58023.11479	12.0820	0.0014	1.028
58023.11529	12.0894	0.0014	1.028
58023.11580	12.0905	0.0014	1.028
58023.11630	12.0902	0.0014	1.028
58023.11681	12.0893	0.0014	1.028
58023.11730	12.0916	0.0014	1.028
58023.11781	12.0903	0.0014	1.027
58023.11831	12.0923	0.0014	1.027
58023.11882	12.0854	0.0014	1.027
58023.11932	12.0849	0.0013	1.027
58023.11983	12.0910	0.0013	1.027
58023.12034	12.0772	0.0013	1.027
58023.12083	12.0868	0.0013	1.027
58023.12133	12.0904	0.0013	1.027
58023.12184	12.0879	0.0013	1.027
58023.12235	12.0881	0.0013	1.027
58023.12286	12.0853	0.0013	1.027
58023.12336	12.0852	0.0013	1.026
58023.12387	12.0868	0.0013	1.026
58023.12438	12.0895	0.0013	1.026
58023.12487	12.0856	0.0013	1.026
58023.12538	12.0827	0.0013	1.026
58023.12589	12.0877	0.0013	1.026
58023.12640	12.0846	0.0013	1.026
58023.12690	12.0855	0.0013	1.026
58023.12741	12.0916	0.0013	1.026
58023.12791	12.0897	0.0013	1.026
58023.12841	12.0850	0.0014	1.026
58023.12891	12.0867	0.0014	1.026
58023.12942	12.0875	0.0015	1.026
58023.12992	12.0913	0.0016	1.026
58023.13043	12.0904	0.0017	1.026
58023.13094	12.0902	0.0017	1.027
58023.13145	12.0910	0.0017	1.027
58023.13196	12.0904	0.0017	1.027
58023.13247	12.0894	0.0016	1.027
58023.13297	12.0828	0.0016	1.027
58023.13347	12.0951	0.0015	1.027
58023.13398	12.0886	0.0014	1.027
58023.13449	12.0902	0.0013	1.027
58023.13499	12.0880	0.0013	1.027
58023.13549	12.0882	0.0012	1.027
58023.13600	12.0894	0.0011	1.027
58023.13650	12.0891	0.0011	1.027
58023.13701	12.0863	0.0011	1.028
58023.13751	12.0970	0.0011	1.028
58023.13801	12.0871	0.0011	1.028
58023.13852	12.0879	0.0011	1.028
58023.13902	12.0904	0.0011	1.028
58023.13951	12.0801	0.0010	1.028
58023.14002	12.0851	0.0010	1.029
58023.14052	12.0824	0.0010	1.029
58023.14103	12.0862	0.0009	1.029
58023.14154	12.0897	0.0009	1.029
58023.14205	12.0824	0.0008	1.029
58023.14256	12.0928	0.0008	1.029
58023.14307	12.0926	0.0007	1.030
58023.14358	12.0834	0.0007	1.030
58023.14409	12.0829	0.0007	1.030
58023.14458	12.0897	0.0007	1.030
58023.14510	12.0895	0.0007	1.031
58023.14561	12.0877	0.0007	1.031
58023.14611	12.0899	0.0008	1.031
58023.14662	12.0847	0.0008	1.031
58023.14713	12.0846	0.0008	1.032
58023.14764	12.0902	0.0008	1.032
58023.14815	12.0893	0.0008	1.032
58023.14865	12.0865	0.0008	1.032
58023.14916	12.0870	0.0008	1.033
58023.14965	12.0891	0.0008	1.033
58023.15016	12.0877	0.0008	1.033
58023.15067	12.0864	0.0008	1.034
58023.15118	12.0857	0.0008	1.034
58023.15169	12.0853	0.0009	1.034
58023.15219	12.0873	0.0009	1.034
58023.15270	12.0883	0.0010	1.035
58023.15321	12.0899	0.0012	1.035
58023.15372	12.0882	0.0014	1.036
58023.15422	12.0861	0.0016	1.036
58023.15473	12.0884	0.0017	1.036
58023.15524	12.0939	0.0018	1.037
58023.15574	12.0866	0.0019	1.037
58023.15626	12.0873	0.0019	1.037
58023.15677	12.0856	0.0018	1.038
58023.15727	12.0892	0.0018	1.038
58023.15777	12.0892	0.0017	1.039
58023.15828	12.0890	0.0015	1.039
58023.15880	12.0888	0.0014	1.039
58023.15929	12.0929	0.0012	1.040
58023.15979	12.0813	0.0011	1.040
58023.16030	12.0901	0.0011	1.041
58023.16081	12.0860	0.0011	1.041
58023.16128	12.0919	0.0011	1.041
58023.16179	12.0829	0.0011	1.042
58023.16230	12.0906	0.0011	1.042
58023.16280	12.0920	0.0011	1.043
58023.16330	12.0919	0.0011	1.043
58023.16380	12.0897	0.0011	1.044
58023.16432	12.0926	0.0011	1.044
58023.16483	12.0916	0.0012	1.045
58023.16532	12.0924	0.0012	1.045
58023.16583	12.0957	0.0012	1.046
58023.16634	12.0880	0.0013	1.046
58023.16685	12.0888	0.0013	1.047
58023.16736	12.0895	0.0013	1.047
58023.16787	12.0947	0.0013	1.048
58023.16838	12.0898	0.0013	1.049
58023.16889	12.0975	0.0013	1.049
58023.16940	12.0807	0.0013	1.050
58023.16991	12.0867	0.0012	1.050
58023.17042	12.0891	0.0012	1.051
58023.17093	12.0909	0.0012	1.051
58023.17142	12.0883	0.0011	1.052
58023.17192	12.0905	0.0011	1.053
58023.17243	12.0841	0.0010	1.053
58023.17294	12.0942	0.0010	1.054
58023.17344	12.0870	0.0010	1.054
58023.17395	12.0910	0.0009	1.055
58023.17444	12.0924	0.0009	1.056
58023.17495	12.0935	0.0009	1.056
58023.17546	12.0862	0.0010	1.057
58023.17597	12.0834	0.0010	1.058
58023.17648	12.0895	0.0010	1.058
58023.17698	12.0918	0.0010	1.059
58023.17749	12.0922	0.0010	1.060
58023.17800	12.0847	0.0010	1.060
58023.17852	12.0856	0.0010	1.061
58023.17903	12.0940	0.0010	1.062
58023.17954	12.0860	0.0010	1.062
58023.18003	12.0850	0.0009	1.063
58023.18056	12.0885	0.0009	1.064
58023.18106	12.0881	0.0009	1.065
58023.18157	12.0905	0.0009	1.065
58023.18208	12.0842	0.0009	1.066
58023.18258	12.0928	0.0009	1.067
58023.18309	12.0835	0.0009	1.068
58023.18360	12.0926	0.0009	1.068
58023.18407	12.0872	0.0010	1.069
58023.18458	12.0837	0.0010	1.070
58023.18508	12.0858	0.0011	1.071
58023.18559	12.0855	0.0012	1.072
58023.18610	12.0972	0.0013	1.072
58023.18661	12.0875	0.0014	1.073
58023.18712	12.0915	0.0015	1.074
58023.18762	12.0908	0.0016	1.075
58023.18812	12.0882	0.0016	1.076
58023.18863	12.0912	0.0017	1.077
58023.18914	12.0904	0.0017	1.077
58023.18965	12.0902	0.0017	1.078
58023.19016	12.0926	0.0018	1.079
58023.19066	12.0834	0.0017	1.080
58023.19117	12.0852	0.0017	1.081
58023.19168	12.0888	0.0017	1.082
58023.19219	12.0916	0.0017	1.083
58023.19270	12.0921	0.0017	1.084
58023.19319	12.0957	0.0016	1.085
58023.19370	12.0864	0.0015	1.085
58023.19420	12.0844	0.0014	1.086
58023.19471	12.0892	0.0013	1.087
58023.19522	12.0851	0.0012	1.088
58023.19573	12.0830	0.0011	1.089
58023.19623	12.0859	0.0010	1.090
58023.19672	12.0853	0.0009	1.091
58023.19723	12.0861	0.0009	1.092
58023.19773	12.0808	0.0008	1.093
