12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.11.20
Observer: B.Gary
Band: g'-band, 18 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58077.04681	12.0716	0.0013	1.086
58077.04730	12.0834	0.0013	1.087
58077.04781	12.0760	0.0013	1.088
58077.04829	12.0808	0.0010	1.089
58077.04880	12.0787	0.0011	1.090
58077.04931	12.0720	0.0012	1.091
58077.04981	12.0819	0.0013	1.092
58077.05031	12.0798	0.0013	1.093
58077.05082	12.0880	0.0014	1.094
58077.05132	12.0802	0.0014	1.095
58077.05183	12.0785	0.0014	1.096
58077.05234	12.0746	0.0013	1.097
58077.05284	12.0753	0.0013	1.098
58077.05333	12.0775	0.0012	1.099
58077.05384	12.0815	0.0011	1.100
58077.05435	12.0787	0.0011	1.101
58077.05485	12.0792	0.0010	1.103
58077.05536	12.0797	0.0010	1.104
58077.05586	12.0798	0.0010	1.105
58077.05635	12.0774	0.0010	1.106
58077.05686	12.0775	0.0011	1.107
58077.05737	12.0785	0.0011	1.108
58077.05786	12.0802	0.0012	1.109
58077.05837	12.0800	0.0013	1.110
58077.05889	12.0881	0.0013	1.111
58077.05939	12.0774	0.0014	1.113
58077.05990	12.0858	0.0014	1.114
58077.06039	12.0813	0.0014	1.115
58077.06090	12.0730	0.0014	1.116
58077.06142	12.0791	0.0014	1.117
58077.06193	12.0764	0.0013	1.118
58077.06243	12.0797	0.0013	1.120
58077.06293	12.0823	0.0012	1.121
58077.06344	12.0758	0.0012	1.122
58077.06394	12.0735	0.0011	1.123
58077.06444	12.0809	0.0011	1.125
58077.06494	12.0751	0.0011	1.126
58077.06546	12.0820	0.0011	1.127
58077.06596	12.0748	0.0011	1.128
58077.06647	12.0788	0.0011	1.130
58077.06697	12.0799	0.0012	1.131
58077.06748	12.0792	0.0012	1.132
58077.06797	12.0831	0.0013	1.134
58077.06848	12.0782	0.0013	1.135
58077.06899	12.0789	0.0013	1.136
58077.06950	12.0745	0.0014	1.138
58077.07001	12.0769	0.0014	1.139
58077.07052	12.0859	0.0014	1.140
58077.07102	12.0783	0.0014	1.142
58077.07153	12.0807	0.0014	1.143
58077.07203	12.0779	0.0013	1.144
58077.07252	12.0795	0.0013	1.146
58077.07303	12.0814	0.0013	1.147
58077.07353	12.0750	0.0013	1.149
58077.07404	12.0781	0.0012	1.150
58077.07455	12.0776	0.0012	1.152
58077.07506	12.0706	0.0012	1.153
58077.07556	12.0818	0.0011	1.154
58077.07606	12.0797	0.0011	1.156
58077.07657	12.0807	0.0011	1.157
58077.07708	12.0814	0.0011	1.159
58077.07758	12.0801	0.0011	1.160
58077.07809	12.0753	0.0012	1.162
58077.07861	12.0805	0.0012	1.164
58077.07912	12.0858	0.0012	1.165
58077.07963	12.0803	0.0012	1.167
58077.08013	12.0797	0.0012	1.168
58077.08064	12.0753	0.0012	1.170
