12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2018.04.23
Observer: B.Gary
Band: g'-band, 17 ref star calibration 
Telescope: Meade 14" LX200-GPS, Optec FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag + 0.0007 (empirical adjustment)
Col 3: SE
Col 4: air mass

58231.35097	12.0723	0.0023	1.879
58231.35144	12.0678	0.0023	1.873
58231.35191	12.0651	0.0022	1.867
58231.35237	12.0590	0.0021	1.861
58231.35285	12.0676	0.0020	1.855
58231.35331	12.0728	0.0020	1.849
58231.35425	12.0652	0.0019	1.838
58231.35471	12.0657	0.0018	1.832
58231.35517	12.0677	0.0017	1.826
58231.35565	12.0578	0.0017	1.821
58231.35611	12.0612	0.0016	1.815
58231.35659	12.0692	0.0015	1.809
58231.35705	12.0624	0.0015	1.804
58231.35752	12.0817	0.0015	1.798
58231.35799	12.0686	0.0014	1.793
58231.35892	12.0707	0.0015	1.782
58231.35940	12.0615	0.0015	1.776
58231.35986	12.0698	0.0016	1.771
58231.36034	12.0784	0.0016	1.766
58231.36080	12.0674	0.0017	1.760
58231.36126	12.0660	0.0018	1.755
58231.36172	12.0708	0.0018	1.750
58231.36220	12.0619	0.0018	1.745
58231.36267	12.0671	0.0018	1.740
58231.36315	12.0795	0.0017	1.735
58231.36361	12.0675	0.0016	1.730
58231.36407	12.0716	0.0016	1.725
58231.36455	12.0734	0.0015	1.720
58231.36501	12.0701	0.0014	1.715
58231.36549	12.0648	0.0014	1.710
58231.36595	12.0720	0.0014	1.705
58231.36641	12.0723	0.0014	1.700
58231.36687	12.0628	0.0014	1.695
58231.36781	12.0657	0.0015	1.686
58231.36829	12.0682	0.0016	1.681
58231.36922	12.0688	0.0017	1.672
58231.36970	12.0709	0.0019	1.667
58231.37064	12.0616	0.0020	1.658
58231.37111	12.0633	0.0022	1.653
58231.37159	12.0702	0.0023	1.649
58231.37205	12.0583	0.0024	1.644
58231.37251	12.0672	0.0024	1.640
58231.37299	12.0749	0.0025	1.635
58231.37345	12.0661	0.0025	1.631
58231.37392	12.0698	0.0024	1.627
58231.37439	12.0843	0.0024	1.622
58231.37532	12.0854	0.0023	1.614
58231.37580	12.0697	0.0022	1.609
58231.37626	12.0593	0.0021	1.605
58231.37674	12.0763	0.0019	1.601
58231.37720	12.0610	0.0018	1.597
58231.37767	12.0654	0.0017	1.593
58231.37814	12.0680	0.0017	1.589
58231.37861	12.0723	0.0016	1.585
58231.37909	12.0712	0.0016	1.581
58231.37955	12.0723	0.0016	1.577
58231.38049	12.0703	0.0017	1.569
58231.38095	12.0669	0.0017	1.565
58231.38142	12.0699	0.0018	1.561
58231.38189	12.0734	0.0019	1.557
58231.38236	12.0604	0.0020	1.553
58231.38329	12.0636	0.0021	1.545
58231.38422	12.0625	0.0022	1.538
58231.38470	12.0611	0.0022	1.534
58231.38610	12.0686	0.0022	1.523
58231.38657	12.0618	0.0022	1.519
58231.38704	12.0755	0.0022	1.516
58231.38750	12.0770	0.0022	1.512
58231.38797	12.0591	0.0021	1.509
58231.38844	12.0683	0.0020	1.505
58231.38891	12.0605	0.0019	1.501
58231.38984	12.0626	0.0018	1.494
58231.39031	12.0717	0.0017	1.491
58231.39125	12.0607	0.0016	1.484
58231.39171	12.0701	0.0015	1.481
58231.39265	12.0582	0.0014	1.474
58231.39312	12.0625	0.0013	1.471
58231.39359	12.0690	0.0012	1.467
58231.39405	12.0639	0.0011	1.464
58231.39453	12.0581	0.0011	1.461
58231.39499	12.0643	0.0011	1.458
58231.39546	12.0637	0.0012	1.454
58231.39593	12.0667	0.0014	1.451
58231.39686	12.0673	0.0015	1.445
58231.39780	12.0627	0.0017	1.438
58231.39828	12.0646	0.0019	1.435
58231.39874	12.0664	0.0021	1.432
58231.39920	12.0732	0.0022	1.429
58231.39968	12.0694	0.0023	1.426
58231.40061	12.0660	0.0023	1.420
58231.40108	12.0693	0.0023	1.417
58231.40155	12.0647	0.0022	1.414
58231.40249	12.0664	0.0022	1.408
58231.40296	12.0638	0.0020	1.405
58231.40390	12.0634	0.0019	1.399
58231.40436	12.0663	0.0018	1.396
58231.40484	12.0659	0.0017	1.394
58231.40530	12.0626	0.0016	1.391
58231.40576	12.0668	0.0015	1.388
58231.40623	12.0693	0.0015	1.385
58231.40670	12.0667	0.0015	1.382
58231.40718	12.0671	0.0015	1.380
58231.40764	12.0737	0.0015	1.377
58231.40811	12.0604	0.0015	1.374
58231.40858	12.0638	0.0015	1.371
58231.40905	12.0638	0.0015	1.369
58231.40951	12.0678	0.0015	1.366
58231.40998	12.0724	0.0015	1.363
58231.41045	12.0734	0.0015	1.361
58231.41139	12.0612	0.0014	1.355
58231.41185	12.0649	0.0014	1.353
58231.41233	12.0757	0.0013	1.350
58231.41279	12.0730	0.0013	1.348
58231.41326	12.0693	0.0013	1.345
58231.41373	12.0635	0.0012	1.343
58231.41419	12.0678	0.0012	1.340
58231.41466	12.0614	0.0012	1.338
58231.41514	12.0698	0.0012	1.335
58231.41654	12.0679	0.0012	1.328
58231.41700	12.0651	0.0012	1.325
58231.41747	12.0638	0.0011	1.323
58231.41794	12.0596	0.0011	1.320
58231.41841	12.0659	0.0011	1.318
58231.41888	12.0635	0.0011	1.316
58231.41935	12.0606	0.0011	1.313
58231.41981	12.0625	0.0011	1.311
58231.42075	12.0596	0.0012	1.306
58231.42123	12.0662	0.0012	1.304
58231.42169	12.0686	0.0013	1.302
58231.42262	12.0676	0.0014	1.297
58231.42309	12.0663	0.0014	1.295
58231.42356	12.0763	0.0015	1.293
58231.42403	12.0659	0.0016	1.290
58231.42497	12.0720	0.0017	1.286
58231.42543	12.0654	0.0017	1.284
58231.42589	12.0699	0.0018	1.282
58231.42635	12.0739	0.0018	1.280
58231.42682	12.0660	0.0018	1.278
58231.42729	12.0710	0.0019	1.275
58231.42775	12.0721	0.0019	1.273
58231.42823	12.0707	0.0019	1.271
58231.42869	12.0696	0.0019	1.269
58231.42916	12.0691	0.0019	1.267
58231.42963	12.0670	0.0019	1.265
58231.43009	12.0693	0.0019	1.263
58231.43056	12.0644	0.0019	1.261
58231.43103	12.0685	0.0019	1.259
58231.43149	12.0675	0.0019	1.257
58231.43197	12.0672	0.0018	1.255
58231.43289	12.0611	0.0018	1.251
58231.43337	12.0704	0.0017	1.249
58231.43383	12.0733	0.0016	1.247
58231.43429	12.0683	0.0015	1.245
58231.43477	12.0676	0.0014	1.243
58231.43523	12.0725	0.0013	1.241
58231.43617	12.0739	0.0012	1.237
58231.43663	12.0595	0.0011	1.236
58231.43709	12.0599	0.0010	1.234
58231.43757	12.0762	0.0009	1.232
58231.43803	12.0798	0.0008	1.230
58231.43850	12.0801	0.0008	1.228
58231.43897	12.0735	0.0007	1.226
58231.43943	12.0693	0.0007	1.225
58231.43990	12.0729	0.0007	1.223
58231.44037	12.0703	0.0007	1.221
58231.44084	12.0683	0.0008	1.219
58231.44131	12.0677	0.0009	1.217
58231.44178	12.0714	0.0010	1.216
58231.44225	12.0640	0.0011	1.214
58231.44272	12.0668	0.0011	1.212
58231.44318	12.0741	0.0012	1.210
58231.44411	12.0667	0.0012	1.207
58231.44458	12.0633	0.0012	1.205
58231.44505	12.0683	0.0013	1.204
58231.44552	12.0628	0.0012	1.202
58231.44646	12.0726	0.0012	1.199
58231.44693	12.0671	0.0012	1.197
58231.44740	12.0702	0.0012	1.195
58231.44787	12.0711	0.0012	1.194
58231.44833	12.0692	0.0012	1.192
58231.44881	12.0672	0.0012	1.190
58231.44928	12.0721	0.0012	1.189
58231.45022	12.0720	0.0012	1.186
58231.45068	12.0759	0.0011	1.184
58231.45116	12.0701	0.0011	1.183
58231.45256	12.0664	0.0012	1.178
58231.45303	12.0717	0.0012	1.176
