12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2018.03.16
Observer: B.Gary
Band: g'-band, 17 ref star calibration 
Telescope: Meade 14" LX200-GPS, Optec FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag + 0.0007 (empirical adjustment)
Col 3: SE
Col 4: air mass

58193.46354	12.0828	0.0014	1.772
58193.46402	12.0824	0.0014	1.767
58193.46454	12.0847	0.0014	1.761
58193.46501	12.0909	0.0010	1.755
58193.46549	12.0839	0.0010	1.750
58193.46596	12.0832	0.0011	1.745
58193.46642	12.0898	0.0011	1.740
58193.46690	12.0830	0.0012	1.735
58193.46736	12.0888	0.0012	1.730
58193.46788	12.0769	0.0013	1.724
58193.46836	12.0853	0.0014	1.719
58193.46883	12.0808	0.0015	1.714
58193.46929	12.0923	0.0017	1.709
58193.46977	12.0741	0.0018	1.704
58193.47028	12.0883	0.0019	1.699
58193.47080	12.0854	0.0020	1.694
58193.47127	12.0839	0.0021	1.689
58193.47175	12.0773	0.0022	1.684
58193.47221	12.0872	0.0023	1.679
58193.47269	12.1012	0.0024	1.675
58193.47315	12.0992	0.0024	1.670
58193.47361	12.0836	0.0024	1.665
58193.47409	12.0870	0.0024	1.661
58193.47461	12.0843	0.0024	1.656
58193.47508	12.0916	0.0024	1.651
58193.47554	12.0776	0.0024	1.647
58193.47602	12.1050	0.0025	1.642
58193.47648	12.0796	0.0025	1.638
58193.47696	12.0770	0.0026	1.633
58193.47743	12.0802	0.0026	1.629
58193.47791	12.0766	0.0027	1.625
58193.47837	12.0756	0.0027	1.620
58193.47884	12.0912	0.0028	1.616
58193.47931	12.0834	0.0028	1.612
58193.47978	12.0826	0.0028	1.607
58193.48025	12.0619	0.0028	1.603
58193.48078	12.1055	0.0028	1.599
58193.48125	12.0880	0.0029	1.594
58193.48172	12.0811	0.0031	1.590
58193.48219	12.0843	0.0032	1.586
58193.48266	12.0959	0.0034	1.582
58193.48312	12.0790	0.0036	1.578
58193.48365	12.0909	0.0038	1.574
58193.48412	12.0716	0.0039	1.570
58193.48458	12.0888	0.0039	1.566
58193.48506	12.0882	0.0039	1.562
58193.48553	12.0803	0.0038	1.558
58193.48600	12.0906	0.0037	1.554
58193.48647	12.0899	0.0034	1.550
58193.48698	12.0883	0.0031	1.546
58193.48745	12.0810	0.0028	1.542
58193.48792	12.0875	0.0024	1.538
58193.48839	12.0888	0.0021	1.535
58193.48885	12.0906	0.0018	1.531
58193.48933	12.0776	0.0016	1.527
58193.48980	12.0842	0.0015	1.523
58193.49027	12.0944	0.0015	1.520
58193.49074	12.0883	0.0015	1.516
58193.49120	12.0916	0.0016	1.513
58193.49168	12.0981	0.0016	1.509
58193.49215	12.0883	0.0017	1.505
58193.49262	12.0818	0.0017	1.502
58193.49314	12.0815	0.0017	1.498
58193.49361	12.0895	0.0017	1.494
58193.49413	12.0867	0.0017	1.491
58193.49461	12.0851	0.0017	1.487
58193.49507	12.0915	0.0017	1.484
58193.49554	12.0998	0.0017	1.480
58193.49601	12.0847	0.0017	1.477
58193.49648	12.0933	0.0017	1.473
58193.49700	12.0897	0.0017	1.470
58193.49748	12.0884	0.0017	1.466
58193.49795	12.0891	0.0017	1.463
58193.49841	12.0892	0.0017	1.460
58193.49889	12.0921	0.0017	1.457
58193.49936	12.0809	0.0017	1.453
58193.49983	12.0782	0.0018	1.450
58193.50030	12.0835	0.0018	1.447
58193.50078	12.1013	0.0020	1.444
58193.50124	12.0873	0.0021	1.441
58193.50171	12.0870	0.0021	1.437
58193.50219	12.0839	0.0022	1.434
58193.50271	12.0852	0.0023	1.431
58193.50317	12.0995	0.0023	1.428
58193.50365	12.0890	0.0024	1.425
58193.50411	12.1001	0.0024	1.422
58193.50457	12.0815	0.0024	1.419
58193.50505	12.0675	0.0024	1.416
58193.50557	12.0857	0.0023	1.412
58193.50604	12.0917	0.0023	1.409
58193.50652	12.0898	0.0022	1.406
58193.50698	12.0935	0.0021	1.404
58193.50745	12.0856	0.0021	1.401
58193.50792	12.0887	0.0020	1.398
58193.50839	12.0753	0.0019	1.395
58193.50891	12.0810	0.0019	1.392
58193.50937	12.0836	0.0018	1.389
58193.50984	12.0892	0.0019	1.386
58193.51031	12.0862	0.0019	1.383
58193.51079	12.0801	0.0019	1.380
58193.51126	12.0938	0.0019	1.378
58193.51172	12.0873	0.0019	1.375
58193.51225	12.0853	0.0019	1.372
58193.51271	12.0781	0.0018	1.369
58193.51318	12.0803	0.0018	1.367
58193.51365	12.0851	0.0017	1.364
58193.51412	12.0798	0.0017	1.361
58193.51463	12.0888	0.0016	1.358
58193.51510	12.0882	0.0016	1.356
58193.51557	12.0872	0.0015	1.353
58193.51604	12.0873	0.0015	1.350
58193.51650	12.0893	0.0015	1.348
58193.51697	12.0855	0.0016	1.345
58193.51744	12.0871	0.0016	1.343
58193.51791	12.0834	0.0017	1.340
58193.51837	12.0801	0.0019	1.338
58193.51884	12.0812	0.0020	1.335
58193.51936	12.0882	0.0022	1.333
58193.51988	12.0876	0.0024	1.330
58193.52035	12.0839	0.0025	1.327
58193.52082	12.0880	0.0026	1.325
58193.52128	12.0832	0.0026	1.323
58193.52176	12.1011	0.0026	1.320
