12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2018.04.10
Observer: B.Gary
Band: g'-band, 17 ref star calibration 
Telescope: Meade 14" LX200-GPS, Optec FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag + 0.0007 (empirical adjustment)
Col 3: SE
Col 4: air mass

58218.35042	12.0965	0.0039	2.526
58218.35089	12.0945	0.0038	2.514
58218.35135	12.0850	0.0036	2.503
58218.35183	12.0898	0.0034	2.492
58218.35229	12.0914	0.0032	2.481
58218.35277	12.0951	0.0029	2.469
58218.35324	12.0953	0.0027	2.458
58218.35372	12.1019	0.0025	2.447
58218.35418	12.1072	0.0024	2.437
58218.35465	12.1053	0.0024	2.426
58218.35512	12.0915	0.0026	2.416
58218.35559	12.1017	0.0027	2.405
58218.35606	12.1004	0.0029	2.395
58218.35653	12.0881	0.0030	2.385
58218.35700	12.0833	0.0031	2.374
58218.35747	12.0992	0.0032	2.365
58218.35794	12.0841	0.0033	2.354
58218.35841	12.0915	0.0033	2.344
58218.35888	12.0956	0.0033	2.335
58218.35935	12.0827	0.0033	2.325
58218.35981	12.0855	0.0033	2.315
58218.36029	12.0999	0.0032	2.306
58218.36076	12.0942	0.0032	2.296
58218.36123	12.0830	0.0031	2.287
58218.36170	12.0864	0.0031	2.278
58218.36218	12.0954	0.0030	2.268
58218.36264	12.0708	0.0030	2.259
58218.36311	12.0888	0.0030	2.250
58218.36358	12.0938	0.0029	2.241
58218.36405	12.0673	0.0029	2.232
58218.36453	12.0795	0.0028	2.223
58218.36499	12.0982	0.0027	2.214
58218.36593	12.0665	0.0027	2.197
58218.36640	12.1077	0.0026	2.188
58218.36687	12.0977	0.0026	2.180
58218.36734	12.0866	0.0026	2.172
58218.36781	12.0904	0.0025	2.163
58218.36828	12.0774	0.0025	2.155
58218.36875	12.0786	0.0025	2.147
58218.36922	12.0979	0.0025	2.138
58218.36969	12.0918	0.0024	2.130
58218.37016	12.0868	0.0024	2.122
58218.37062	12.0891	0.0024	2.115
58218.37110	12.0832	0.0024	2.107
58218.37157	12.0976	0.0024	2.099
58218.37204	12.0996	0.0023	2.091
58218.37251	12.0943	0.0023	2.083
58218.37297	12.0791	0.0022	2.076
58218.37345	12.0863	0.0022	2.068
58218.37392	12.1023	0.0021	2.060
58218.37439	12.0859	0.0021	2.053
58218.37486	12.0850	0.0020	2.045
58218.37532	12.1002	0.0020	2.038
58218.37580	12.1055	0.0019	2.031
58218.37627	12.0915	0.0019	2.024
58218.37674	12.0866	0.0018	2.016
58218.37721	12.0925	0.0018	2.009
58218.37767	12.0865	0.0018	2.002
58218.37815	12.0833	0.0019	1.995
58218.37862	12.0745	0.0019	1.988
58218.37909	12.0978	0.0020	1.981
58218.37956	12.0973	0.0021	1.974
58218.38002	12.0836	0.0022	1.968
58218.38050	12.0970	0.0023	1.961
58218.38097	12.0954	0.0024	1.954
58218.38144	12.0923	0.0025	1.948
58218.38191	12.1031	0.0025	1.941
58218.38237	12.0955	0.0026	1.934
58218.38332	12.0666	0.0027	1.921
58218.38378	12.0832	0.0028	1.915
58218.38426	12.0890	0.0029	1.909
58218.38472	12.0944	0.0029	1.902
58218.38520	12.0826	0.0030	1.896
58218.38566	12.0810	0.0030	1.890
58218.38613	12.0850	0.0030	1.884
58218.38660	12.0890	0.0031	1.878
58218.38707	12.0860	0.0031	1.871
58218.38753	12.0894	0.0031	1.866
58218.38801	12.1007	0.0031	1.859
58218.38848	12.0731	0.0031	1.853
58218.38895	12.0894	0.0031	1.848
58218.38941	12.0923	0.0031	1.842
58218.38988	12.1025	0.0031	1.836
58218.39083	12.0737	0.0031	1.824
58218.39130	12.1041	0.0031	1.819
58218.39177	12.1031	0.0031	1.813
58218.39223	12.0945	0.0031	1.807
58218.39271	12.0884	0.0031	1.802
58218.39317	12.0814	0.0031	1.796
58218.39365	12.0968	0.0031	1.791
58218.39412	12.0746	0.0031	1.785
58218.39458	12.1035	0.0032	1.780
58218.39506	12.0957	0.0032	1.774
58218.39552	12.1009	0.0033	1.769
58218.39600	12.0827	0.0032	1.764
58218.39647	12.0982	0.0032	1.759
58218.39693	12.0906	0.0031	1.753
58218.39741	12.0908	0.0030	1.748
58218.39787	12.0941	0.0029	1.743
58218.39834	12.0850	0.0029	1.738
58218.39882	12.0926	0.0029	1.733
58218.39928	12.0806	0.0029	1.728
58218.39976	12.0916	0.0030	1.723
58218.40022	12.0805	0.0031	1.718
58218.40069	12.0900	0.0032	1.713
58218.40116	12.0981	0.0034	1.708
58218.40163	12.0796	0.0035	1.703
58218.40211	12.0841	0.0036	1.698
58218.40257	12.0905	0.0037	1.693
58218.40304	12.0960	0.0037	1.688
58218.40351	12.0822	0.0038	1.684
58218.40398	12.0922	0.0038	1.679
58218.40446	12.0824	0.0038	1.674
58218.40492	12.0871	0.0038	1.670
58218.40539	12.0967	0.0037	1.665
58218.40586	12.0957	0.0035	1.660
58218.40633	12.0820	0.0034	1.656
58218.40681	12.0846	0.0033	1.651
58218.40727	12.0984	0.0031	1.647
58218.40774	12.0968	0.0030	1.642
58218.40821	12.0830	0.0029	1.638
58218.40868	12.0956	0.0027	1.634
58218.40916	12.0974	0.0026	1.629
58218.40962	12.0880	0.0025	1.625
58218.41009	12.0857	0.0024	1.620
58218.41057	12.0836	0.0023	1.616
58218.41103	12.0942	0.0023	1.612
58218.41150	12.0798	0.0022	1.608
58218.41197	12.0830	0.0021	1.603
58218.41244	12.0905	0.0021	1.599
58218.41292	12.0900	0.0021	1.595
58218.41338	12.0899	0.0021	1.591
58218.41385	12.0931	0.0021	1.587
58218.41433	12.0785	0.0021	1.583
58218.41479	12.0855	0.0021	1.579
58218.41527	12.0833	0.0021	1.575
58218.41574	12.0935	0.0021	1.571
58218.41620	12.0936	0.0021	1.567
58218.41668	12.0893	0.0021	1.563
58218.41714	12.0814	0.0020	1.559
58218.41762	12.0987	0.0020	1.555
58218.41808	12.0957	0.0019	1.551
58218.41855	12.0869	0.0019	1.547
58218.41902	12.0827	0.0019	1.543
58218.41949	12.0873	0.0019	1.540
58218.41995	12.0909	0.0019	1.536
58218.42043	12.0941	0.0019	1.532
58218.42090	12.0991	0.0020	1.528
58218.42137	12.0770	0.0021	1.525
58218.42184	12.0809	0.0022	1.521
58218.42230	12.0954	0.0023	1.517
58218.42278	12.1006	0.0024	1.514
58218.42325	12.0775	0.0025	1.510
58218.42372	12.0905	0.0025	1.507
58218.42419	12.0908	0.0026	1.503
58218.42465	12.0843	0.0026	1.500
58218.42512	12.0780	0.0026	1.496
58218.42559	12.0837	0.0026	1.493
58218.42606	12.0897	0.0025	1.489
58218.42653	12.0852	0.0024	1.486
58218.42700	12.0882	0.0023	1.482
58218.42747	12.0828	0.0022	1.479
58218.42794	12.0903	0.0021	1.475
58218.42841	12.0874	0.0020	1.472
58218.42888	12.0857	0.0020	1.469
58218.42935	12.0847	0.0020	1.465
58218.42983	12.1009	0.0021	1.462
58218.43029	12.0768	0.0021	1.459
58218.43075	12.0991	0.0022	1.456
58218.43123	12.0826	0.0023	1.452
58218.43169	12.0776	0.0023	1.449
58218.43216	12.0909	0.0023	1.446
58218.43263	12.1054	0.0023	1.443
58218.43310	12.0853	0.0023	1.440
58218.43356	12.0882	0.0022	1.437
58218.43404	12.0817	0.0021	1.433
58218.43451	12.0910	0.0021	1.430
58218.43498	12.0800	0.0020	1.427
58218.43545	12.0852	0.0020	1.424
58218.43591	12.0835	0.0020	1.421
58218.43639	12.0904	0.0020	1.418
58218.43686	12.0901	0.0020	1.415
58218.43733	12.0833	0.0020	1.412
58218.43780	12.0734	0.0020	1.409
58218.43828	12.0973	0.0020	1.406
58218.43874	12.0952	0.0020	1.403
58218.43920	12.0812	0.0020	1.401
58218.43968	12.0973	0.0020	1.398
58218.44015	12.0841	0.0020	1.395
58218.44061	12.0947	0.0020	1.392
58218.44109	12.0843	0.0021	1.389
58218.44155	12.1065	0.0021	1.386
58218.44203	12.0924	0.0021	1.383
58218.44249	12.0883	0.0022	1.381
58218.44296	12.0869	0.0022	1.378
58218.44344	12.0864	0.0022	1.375
58218.44390	12.0830	0.0022	1.372
58218.44437	12.0915	0.0022	1.370
58218.44484	12.0971	0.0021	1.367
58218.44531	12.0844	0.0021	1.364
58218.44578	12.0890	0.0020	1.362
58218.44625	12.0805	0.0019	1.359
58218.44671	12.0933	0.0018	1.356
58218.44719	12.0844	0.0017	1.354
58218.44765	12.0882	0.0017	1.351
58218.44813	12.0895	0.0016	1.349
58218.44859	12.0914	0.0015	1.346
58218.44906	12.0953	0.0015	1.343
58218.44953	12.0864	0.0015	1.341
58218.45000	12.0863	0.0015	1.338
58218.45046	12.0826	0.0014	1.336
58218.45094	12.0895	0.0014	1.333
58218.45141	12.0805	0.0014	1.331
58218.45187	12.0823	0.0014	1.328
58218.45235	12.0914	0.0014	1.326
