12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2018.05.09
Observer: B.Gary
Band: g'-band, 17 ref star calibration 
Telescope: Meade 14" LX200-GPS, Optec FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag + 0.0007 (empirical adjustment)
Col 3: SE
Col 4: air mass

58247.38330	12.0663	0.0013	1.277
58247.38376	12.0681	0.0013	1.275
58247.38422	12.0694	0.0012	1.273
58247.38469	12.0690	0.0012	1.270
58247.38516	12.0650	0.0012	1.268
58247.38567	12.0681	0.0012	1.266
58247.38613	12.0681	0.0011	1.264
58247.38661	12.0711	0.0011	1.262
58247.38712	12.0644	0.0010	1.260
58247.38758	12.0646	0.0010	1.258
58247.38804	12.0695	0.0010	1.256
58247.38851	12.0698	0.0010	1.254
58247.38903	12.0661	0.0010	1.252
58247.38949	12.0652	0.0011	1.250
58247.38995	12.0668	0.0012	1.248
58247.39042	12.0721	0.0013	1.246
58247.39089	12.0765	0.0014	1.244
58247.39135	12.0714	0.0015	1.242
58247.39182	12.0556	0.0016	1.240
58247.39228	12.0732	0.0017	1.238
58247.39280	12.0688	0.0017	1.236
58247.39332	12.0660	0.0018	1.234
58247.39378	12.0725	0.0018	1.232
58247.39425	12.0659	0.0018	1.230
58247.39472	12.0625	0.0018	1.228
58247.39517	12.0607	0.0017	1.227
58247.39565	12.0769	0.0016	1.225
58247.39617	12.0676	0.0015	1.223
58247.39663	12.0643	0.0014	1.221
58247.39711	12.0708	0.0012	1.219
58247.39757	12.0700	0.0011	1.218
58247.39804	12.0693	0.0010	1.216
58247.39851	12.0669	0.0010	1.214
58247.39897	12.0690	0.0009	1.212
58247.39943	12.0731	0.0009	1.211
58247.39990	12.0656	0.0010	1.209
58247.40036	12.0613	0.0010	1.207
58247.40083	12.0648	0.0011	1.206
58247.40131	12.0708	0.0012	1.204
58247.40177	12.0654	0.0013	1.202
58247.40223	12.0674	0.0013	1.200
58247.40271	12.0764	0.0014	1.199
58247.40317	12.0722	0.0014	1.197
58247.40363	12.0631	0.0014	1.196
58247.40411	12.0678	0.0014	1.194
58247.40463	12.0681	0.0014	1.192
58247.40509	12.0659	0.0014	1.191
58247.40557	12.0666	0.0015	1.189
58247.40603	12.0636	0.0015	1.187
58247.40650	12.0655	0.0016	1.186
58247.40697	12.0709	0.0016	1.184
58247.40743	12.0646	0.0016	1.183
58247.40789	12.0780	0.0016	1.181
58247.40836	12.0745	0.0016	1.180
58247.40883	12.0685	0.0016	1.178
58247.40935	12.0661	0.0015	1.176
58247.40981	12.0675	0.0014	1.175
58247.41028	12.0617	0.0014	1.174
58247.41079	12.0698	0.0013	1.172
58247.41125	12.0724	0.0012	1.170
58247.41171	12.0683	0.0012	1.169
58247.41218	12.0680	0.0012	1.168
58247.41265	12.0646	0.0012	1.166
58247.41311	12.0654	0.0012	1.165
58247.41363	12.0692	0.0012	1.163
58247.41410	12.0704	0.0012	1.162
58247.41456	12.0762	0.0012	1.160
58247.41508	12.0603	0.0011	1.159
58247.41560	12.0706	0.0011	1.157
58247.41606	12.0711	0.0010	1.156
58247.41653	12.0682	0.0010	1.154
58247.41699	12.0759	0.0010	1.153
58247.41747	12.0697	0.0009	1.152
58247.41793	12.0663	0.0009	1.150
58247.41839	12.0647	0.0009	1.149
58247.41885	12.0708	0.0009	1.148
58247.41933	12.0753	0.0009	1.147
58247.41979	12.0671	0.0009	1.145
58247.42030	12.0704	0.0008	1.144
58247.42078	12.0644	0.0008	1.143
58247.42128	12.0666	0.0008	1.141
58247.42175	12.0687	0.0007	1.140
58247.42222	12.0668	0.0007	1.139
58247.42269	12.0665	0.0007	1.137
58247.42315	12.0648	0.0007	1.136
58247.42361	12.0657	0.0007	1.135
58247.42407	12.0697	0.0007	1.134
58247.42459	12.0657	0.0007	1.132
58247.42507	12.0669	0.0007	1.131
58247.42553	12.0713	0.0008	1.130
58247.42600	12.0632	0.0009	1.129
58247.42652	12.0664	0.0010	1.127
58247.42698	12.0657	0.0011	1.126
58247.42750	12.0666	0.0012	1.125
58247.42797	12.0701	0.0013	1.124
58247.42844	12.0719	0.0013	1.123
58247.42896	12.0627	0.0013	1.121
58247.42947	12.0645	0.0014	1.120
58247.42993	12.0698	0.0013	1.119
58247.43039	12.0660	0.0013	1.118
58247.43087	12.0692	0.0013	1.117
58247.43132	12.0662	0.0012	1.116
58247.43184	12.0708	0.0012	1.115
58247.43230	12.0671	0.0011	1.113
58247.43277	12.0668	0.0011	1.112
58247.43323	12.0687	0.0011	1.111
58247.43369	12.0701	0.0011	1.110
58247.43417	12.0748	0.0010	1.109
58247.43463	12.0698	0.0010	1.108
58247.43510	12.0700	0.0011	1.107
58247.43557	12.0719	0.0011	1.106
58247.43603	12.0720	0.0012	1.105
58247.43649	12.0715	0.0012	1.104
58247.43701	12.0664	0.0013	1.103
58247.43748	12.0640	0.0013	1.102
58247.43800	12.0679	0.0014	1.101
58247.43847	12.0650	0.0014	1.100
58247.43894	12.0697	0.0015	1.099
58247.43940	12.0670	0.0015	1.098
58247.43992	12.0669	0.0015	1.097
58247.44038	12.0659	0.0015	1.096
58247.44084	12.0679	0.0015	1.095
58247.44131	12.0660	0.0015	1.094
58247.44177	12.0672	0.0014	1.093
58247.44223	12.0681	0.0014	1.092
58247.44275	12.0679	0.0013	1.091
58247.44322	12.0691	0.0013	1.090
58247.44368	12.0664	0.0013	1.090
58247.44420	12.0646	0.0013	1.089
58247.44466	12.0711	0.0013	1.088
58247.44513	12.0690	0.0013	1.087
58247.44565	12.0666	0.0013	1.086
58247.44617	12.0632	0.0014	1.085
58247.44663	12.0684	0.0014	1.084
58247.44711	12.0671	0.0014	1.083
58247.44757	12.0691	0.0014	1.082
58247.44803	12.0698	0.0013	1.081
58247.44850	12.0726	0.0013	1.081
58247.44896	12.0641	0.0012	1.080
58247.44943	12.0699	0.0012	1.079
58247.44988	12.0731	0.0011	1.078
58247.45036	12.0662	0.0011	1.077
58247.45082	12.0671	0.0010	1.077
58247.45134	12.0670	0.0010	1.076
58247.45186	12.0712	0.0010	1.075
58247.45233	12.0670	0.0010	1.074
58247.45280	12.0647	0.0011	1.073
58247.45326	12.0702	0.0011	1.073
58247.45377	12.0699	0.0012	1.072
58247.45424	12.0683	0.0012	1.071
58247.45471	12.0662	0.0013	1.070
58247.45517	12.0690	0.0013	1.070
58247.45564	12.0730	0.0013	1.069
58247.45616	12.0717	0.0013	1.068
58247.45662	12.0706	0.0013	1.067
58247.45709	12.0697	0.0013	1.067
58247.45760	12.0734	0.0013	1.066
58247.45807	12.0619	0.0013	1.065
58247.45853	12.0681	0.0013	1.065
58247.45899	12.0695	0.0013	1.064
58247.45946	12.0681	0.0013	1.063
58247.45993	12.0713	0.0013	1.063
58247.46039	12.0689	0.0013	1.062
58247.46090	12.0743	0.0013	1.061
58247.46138	12.0612	0.0013	1.061
58247.46184	12.0647	0.0013	1.060
58247.46235	12.0707	0.0013	1.059
58247.46287	12.0721	0.0013	1.059
58247.46339	12.0644	0.0013	1.058
58247.46387	12.0690	0.0013	1.057
58247.46433	12.0613	0.0013	1.057
58247.46479	12.0712	0.0013	1.056
58247.46527	12.0657	0.0014	1.055
58247.46573	12.0635	0.0014	1.055
58247.46620	12.0592	0.0015	1.054
58247.46667	12.0742	0.0015	1.054
58247.46713	12.0700	0.0016	1.053
58247.46760	12.0697	0.0016	1.053
58247.46807	12.0644	0.0016	1.052
58247.46854	12.0653	0.0017	1.051
58247.46905	12.0608	0.0017	1.051
58247.46951	12.0628	0.0017	1.050
58247.46998	12.0684	0.0018	1.050
58247.47044	12.0681	0.0018	1.049
