12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.10.23
Observer: B.Gary
Band: g'-band, 19 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58049.06005	12.0875	0.0013	1.027
58049.06053	12.0835	0.0013	1.027
58049.06102	12.0751	0.0013	1.027
58049.06150	12.0838	0.0009	1.027
58049.06199	12.0814	0.0010	1.027
58049.06248	12.0811	0.0011	1.027
58049.06295	12.0874	0.0012	1.027
58049.06343	12.0839	0.0013	1.027
58049.06391	12.0805	0.0013	1.027
58049.06440	12.0821	0.0013	1.027
58049.06488	12.0801	0.0013	1.027
58049.06536	12.0805	0.0012	1.027
58049.06582	12.0871	0.0012	1.028
58049.06631	12.0813	0.0011	1.028
58049.06679	12.0804	0.0011	1.028
58049.06727	12.0815	0.0010	1.028
58049.06774	12.0775	0.0010	1.028
58049.06821	12.0871	0.0010	1.028
58049.06869	12.0834	0.0010	1.028
58049.06918	12.0828	0.0010	1.029
58049.06968	12.0804	0.0010	1.029
58049.07015	12.0784	0.0010	1.029
58049.07064	12.0802	0.0011	1.029
58049.07111	12.0780	0.0011	1.029
58049.07160	12.0863	0.0012	1.029
58049.07255	12.0800	0.0012	1.030
58049.07303	12.0798	0.0013	1.030
58049.07352	12.0805	0.0013	1.030
58049.07399	12.0818	0.0013	1.030
58049.07448	12.0819	0.0013	1.031
58049.07497	12.0810	0.0013	1.031
58049.07545	12.0851	0.0013	1.031
58049.07593	12.0821	0.0013	1.031
58049.07641	12.0795	0.0013	1.032
58049.07689	12.0791	0.0013	1.032
58049.07737	12.0812	0.0013	1.032
58049.07786	12.0814	0.0013	1.032
58049.07833	12.0789	0.0013	1.033
58049.07882	12.0794	0.0013	1.033
58049.07929	12.0782	0.0013	1.033
58049.07976	12.0839	0.0013	1.034
58049.08024	12.0806	0.0013	1.034
