12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.10.26
Observer: B.Gary
Band: g'-band, 17 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58052.06064	12.0763	0.0014	1.028
58052.06111	12.0799	0.0014	1.029
58052.06160	12.0769	0.0014	1.029
58052.06208	12.0760	0.0010	1.029
58052.06257	12.0753	0.0011	1.029
58052.06304	12.0793	0.0012	1.029
58052.06352	12.0746	0.0013	1.029
58052.06400	12.0768	0.0013	1.030
58052.06449	12.0779	0.0013	1.030
58052.06497	12.0753	0.0014	1.030
58052.06545	12.0763	0.0014	1.030
58052.06593	12.0747	0.0014	1.031
58052.06640	12.0769	0.0014	1.031
58052.06689	12.0791	0.0014	1.031
58052.06735	12.0740	0.0014	1.031
58052.06784	12.0777	0.0015	1.031
58052.06832	12.0736	0.0015	1.032
58052.06880	12.0782	0.0016	1.032
58052.06928	12.0785	0.0017	1.032
58052.06978	12.0753	0.0017	1.033
58052.07027	12.0761	0.0018	1.033
58052.07074	12.0789	0.0018	1.033
58052.07122	12.0784	0.0019	1.033
58052.07170	12.0805	0.0019	1.034
58052.07219	12.0808	0.0019	1.034
58052.07265	12.0762	0.0018	1.034
58052.07314	12.0841	0.0018	1.035
58052.07361	12.0708	0.0017	1.035
58052.07410	12.0774	0.0017	1.035
58052.07457	12.0764	0.0016	1.036
58052.07506	12.0809	0.0015	1.036
58052.07554	12.0775	0.0015	1.036
58052.07602	12.0811	0.0015	1.037
58052.07650	12.0729	0.0016	1.037
58052.07698	12.0798	0.0017	1.037
58052.07747	12.0746	0.0018	1.038
58052.07794	12.0737	0.0019	1.038
58052.07844	12.0798	0.0019	1.038
58052.07891	12.0750	0.0020	1.039
58052.07939	12.0764	0.0020	1.039
58052.07987	12.0796	0.0020	1.040
58052.08035	12.0775	0.0019	1.040
58052.08083	12.0782	0.0018	1.040
58052.08132	12.0807	0.0017	1.041
58052.08179	12.0697	0.0015	1.041
58052.08226	12.0784	0.0014	1.042
58052.08273	12.0719	0.0013	1.042
58052.08322	12.0732	0.0012	1.043
58052.08370	12.0786	0.0012	1.043
58052.08419	12.0709	0.0012	1.043
58052.08468	12.0817	0.0013	1.044
58052.08514	12.0725	0.0014	1.044
58052.08562	12.0757	0.0015	1.045
58052.08610	12.0816	0.0016	1.045
58052.08657	12.0701	0.0018	1.046
58052.08706	12.0826	0.0019	1.046
58052.08755	12.0791	0.0020	1.047
58052.08803	12.0796	0.0022	1.047
58052.08852	12.0805	0.0023	1.048
58052.08900	12.0790	0.0023	1.048
58052.08949	12.0748	0.0023	1.049
58052.08998	12.0771	0.0023	1.049
58052.09045	12.0837	0.0023	1.050
58052.09094	12.0742	0.0022	1.050
58052.09141	12.0793	0.0022	1.051
58052.09189	12.0645	0.0021	1.052
58052.09237	12.0814	0.0020	1.052
58052.09285	12.0685	0.0019	1.053
58052.09332	12.0839	0.0018	1.053
58052.09381	12.0750	0.0018	1.054
58052.09429	12.0799	0.0018	1.054
58052.09478	12.0830	0.0017	1.055
58052.09525	12.0797	0.0017	1.056
58052.09574	12.0840	0.0017	1.056
58052.09622	12.0853	0.0016	1.057
58052.09670	12.0794	0.0016	1.057
58052.09718	12.0825	0.0015	1.058
58052.09765	12.0812	0.0014	1.059
58052.09813	12.0823	0.0014	1.059
58052.09861	12.0860	0.0013	1.060
58052.09910	12.0791	0.0013	1.061
58052.09958	12.0794	0.0013	1.061
58052.10006	12.0720	0.0013	1.062
58052.10054	12.0812	0.0014	1.063
58052.10103	12.0697	0.0014	1.063
58052.10150	12.0833	0.0014	1.064
58052.10198	12.0846	0.0015	1.065
58052.10245	12.0835	0.0015	1.065
58052.10294	12.0719	0.0015	1.066
58052.10341	12.0870	0.0015	1.067
58052.10390	12.0793	0.0015	1.068
58052.10439	12.0781	0.0015	1.068
58052.10486	12.0852	0.0014	1.069
58052.10535	12.0723	0.0014	1.070
58052.10583	12.0744	0.0014	1.071
58052.10632	12.0694	0.0014	1.071
58052.10679	12.0745	0.0014	1.072
58052.10728	12.0760	0.0015	1.073
58052.10775	12.0811	0.0015	1.074
58052.10824	12.0766	0.0015	1.074
58052.10872	12.0812	0.0016	1.075
58052.10920	12.0778	0.0016	1.076
58052.10968	12.0769	0.0016	1.077
58052.11015	12.0791	0.0016	1.078
58052.11064	12.0843	0.0016	1.079
58052.11111	12.0809	0.0016	1.079
58052.11160	12.0765	0.0015	1.080
58052.11207	12.0845	0.0015	1.081
58052.11256	12.0754	0.0015	1.082
58052.11304	12.0785	0.0015	1.083
58052.11353	12.0816	0.0016	1.084
58052.11402	12.0828	0.0016	1.085
58052.11449	12.0818	0.0017	1.085
58052.11498	12.0822	0.0017	1.086
58052.11546	12.0809	0.0018	1.087
58052.11595	12.0808	0.0019	1.088
58052.11642	12.0730	0.0020	1.089
58052.11691	12.0747	0.0020	1.090
58052.11740	12.0750	0.0020	1.091
58052.11788	12.0746	0.0020	1.092
58052.11837	12.0763	0.0019	1.093
58052.11884	12.0761	0.0019	1.094
58052.11931	12.0822	0.0018	1.095
58052.11980	12.0730	0.0017	1.096
58052.12028	12.0792	0.0015	1.097
58052.12076	12.0689	0.0014	1.098
58052.12125	12.0779	0.0013	1.099
58052.12174	12.0771	0.0012	1.100
58052.12221	12.0856	0.0012	1.101
58052.12270	12.0715	0.0013	1.102
58052.12318	12.0758	0.0014	1.103
58052.12367	12.0800	0.0015	1.104
58052.12414	12.0784	0.0016	1.105
58052.12463	12.0778	0.0017	1.106
58052.12512	12.0765	0.0017	1.107
58052.12560	12.0729	0.0018	1.108
58052.12609	12.0826	0.0019	1.109
58052.12657	12.0805	0.0020	1.110
58052.12705	12.0737	0.0020	1.111
58052.12752	12.0766	0.0020	1.112
58052.12801	12.0757	0.0020	1.113
58052.12850	12.0759	0.0019	1.114
58052.12897	12.0829	0.0018	1.116
58052.12946	12.0786	0.0017	1.117
58052.12994	12.0769	0.0016	1.118
58052.13043	12.0711	0.0015	1.119
58052.13091	12.0731	0.0014	1.120
58052.13191	12.0768	0.0013	1.123
58052.13240	12.0767	0.0013	1.124
58052.13288	12.0761	0.0013	1.125
58052.13337	12.0796	0.0013	1.126
58052.13385	12.0792	0.0014	1.127
58052.13433	12.0767	0.0015	1.129
58052.13481	12.0730	0.0016	1.130
58052.13529	12.0753	0.0017	1.131
58052.13576	12.0761	0.0014	1.132
58052.13623	12.0732	0.0015	1.134
58052.13671	.	0.0016	1.135
58052.13720	12.0788	0.0016	1.136
58052.13767	12.0725	0.0016	1.137
58052.13816	12.0781	0.0021	1.139
58052.13865	12.0804	0.0021	1.140
58052.13913	12.0745	0.0021	1.141
58052.13962	12.0824	0.0021	1.143
58052.14010	12.0774	0.0021	1.144
58052.14059	12.0756	0.0020	1.145
58052.14105	12.0783	0.0020	1.147
58052.14153	12.0754	0.0019	1.148
58052.14200	12.0839	0.0019	1.149
58052.14248	12.0780	0.0018	1.151
58052.14295	12.0738	0.0017	1.152
58052.14344	12.0807	0.0017	1.153
58052.14391	12.0753	0.0016	1.155
58052.14440	12.0745	0.0015	1.156
58052.14488	12.0710	0.0015	1.158
58052.14536	12.0708	0.0014	1.159
58052.14583	12.0743	0.0014	1.160
58052.14632	12.0781	0.0014	1.162
58052.14681	12.0805	0.0014	1.163
58052.14728	12.0834	0.0013	1.165
58052.14777	12.0815	0.0013	1.166
58052.14823	12.0790	0.0013	1.168
58052.14870	12.0764	0.0013	1.169
58052.14918	12.0843	0.0013	1.171
58052.14966	12.0748	0.0013	1.172
58052.15015	12.0796	0.0013	1.174
58052.15064	12.0789	0.0014	1.175
58052.15111	12.0782	0.0014	1.177
58052.15160	12.0822	0.0014	1.178
58052.15208	12.0867	0.0014	1.180
58052.15257	12.0787	0.0014	1.182
58052.15304	12.0795	0.0015	1.183
58052.15352	12.0834	0.0014	1.185
58052.15400	12.0756	0.0014	1.186
58052.15448	12.0788	0.0014	1.188
58052.15495	12.0784	0.0014	1.190
58052.15543	12.0821	0.0013	1.191
58052.15591	12.0834	0.0013	1.193
58052.15639	12.0786	0.0012	1.194
58052.15687	12.0818	0.0012	1.196
58052.15736	12.0827	0.0012	1.198
58052.15784	12.0813	0.0011	1.199
58052.15832	12.0753	0.0011	1.201
58052.15880	12.0776	0.0011	1.203
58052.15928	12.0771	0.0011	1.205
58052.15977	12.0764	0.0011	1.206
58052.16024	12.0690	0.0011	1.208
58052.16073	12.0806	0.0011	1.210
58052.16122	12.0739	0.0009	1.212
58052.16170	12.0727	0.0009	1.213
58052.16218	.	0.0010	1.215
58052.16265	12.0768	0.0011	1.217
58052.16312	12.0819	0.0013	1.219
58052.16361	12.0839	0.0017	1.221
58052.16410	12.0808	0.0019	1.223
58052.16457	12.0758	0.0021	1.224
58052.16505	12.0737	0.0022	1.226
58052.16552	12.0812	0.0023	1.228
58052.16601	12.0782	0.0024	1.230
58052.16648	12.0816	0.0025	1.232
58052.16697	12.0805	0.0025	1.234
58052.16744	12.0715	0.0025	1.236
58052.16793	12.0775	0.0024	1.238
58052.16840	12.0740	0.0023	1.240
58052.16888	12.0722	0.0022	1.241
58052.16936	12.0859	0.0021	1.243
58052.16984	12.0777	0.0020	1.245
58052.17031	12.0780	0.0019	1.247
58052.17079	12.0848	0.0018	1.249
