12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.12.23
Observer: B.Gary
Band: g'-band, 19 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58110.04175	12.0744	0.0046	1.399
58110.04226	12.0833	0.0049	1.402
58110.04277	12.0758	0.0048	1.405
58110.04326	12.0784	0.0048	1.409
58110.04376	12.0843	0.0046	1.412
58110.04426	12.0929	0.0045	1.415
58110.04477	12.0807	0.0043	1.418
58110.04528	12.0878	0.0040	1.421
58110.04579	12.0923	0.0037	1.425
58110.04630	12.0620	0.0035	1.428
58110.04679	12.0788	0.0033	1.431
58110.04730	12.0887	0.0032	1.435
58110.04780	12.0731	0.0033	1.438
58110.04831	12.0754	0.0034	1.441
58110.04882	12.0749	0.0035	1.445
58110.04933	12.0877	0.0035	1.448
58110.04984	12.0893	0.0036	1.452
58110.05034	12.0801	0.0035	1.455
58110.05083	12.0836	0.0034	1.459
58110.05134	12.0871	0.0033	1.462
58110.05184	12.0745	0.0032	1.466
58110.05235	12.0981	0.0030	1.469
58110.05286	12.0907	0.0029	1.473
58110.05336	12.0944	0.0028	1.476
58110.05385	12.0873	0.0027	1.480
58110.05436	12.0778	0.0027	1.484
58110.05486	12.0849	0.0027	1.487
58110.05537	12.0845	0.0027	1.491
58110.05587	12.0736	0.0027	1.495
58110.05637	12.0882	0.0027	1.498
58110.05687	12.0850	0.0027	1.502
58110.05735	12.0845	0.0027	1.506
58110.05786	12.0938	0.0027	1.510
58110.05836	12.0860	0.0026	1.513
58110.05885	12.0869	0.0026	1.517
58110.05936	12.0818	0.0025	1.521
58110.05986	12.0930	0.0025	1.525
58110.06034	12.0957	0.0026	1.529
58110.06083	12.0849	0.0026	1.533
58110.06133	12.0864	0.0026	1.537
58110.06184	12.0740	0.0027	1.541
58110.06234	12.0911	0.0027	1.545
58110.06284	12.0803	0.0027	1.549
58110.06334	12.0755	0.0027	1.553
58110.06384	12.0846	0.0027	1.557
58110.06435	12.0811	0.0027	1.562
58110.06486	12.0788	0.0026	1.566
58110.06537	12.0890	0.0024	1.570
58110.06587	12.0782	0.0023	1.574
58110.06638	12.0816	0.0021	1.579
58110.06688	12.0761	0.0020	1.583
58110.06738	12.0911	0.0019	1.587
58110.06789	12.0821	0.0018	1.592
58110.06839	12.0904	0.0017	1.596
58110.06889	12.0690	0.0017	1.601
58110.06940	12.0910	0.0018	1.605
58110.06990	12.0835	0.0019	1.610
58110.07041	12.0823	0.0020	1.614
58110.07090	12.0806	0.0021	1.619
58110.07139	12.0784	0.0022	1.623
58110.07189	12.0888	0.0023	1.628
58110.07240	12.0902	0.0024	1.633
58110.07291	12.0751	0.0024	1.637
58110.07340	12.0891	0.0025	1.642
58110.07391	12.0748	0.0024	1.647
58110.07442	12.0848	0.0025	1.652
58110.07492	12.0791	0.0025	1.657
58110.07543	12.0892	0.0026	1.662
58110.07593	12.0861	0.0027	1.666
58110.07644	12.0882	0.0028	1.671
58110.07693	12.0998	0.0028	1.676
58110.07741	12.0806	0.0029	1.681
58110.07791	12.0840	0.0030	1.686
58110.07841	12.0794	0.0030	1.691
58110.07892	12.0835	0.0029	1.697
58110.07942	12.0882	0.0029	1.702
58110.07992	12.0793	0.0028	1.707
58110.08043	12.0948	0.0026	1.712
58110.08093	12.0729	0.0025	1.717
58110.08142	12.0780	0.0023	1.723
58110.08193	12.0692	0.0022	1.728
58110.08244	12.0832	0.0021	1.734
58110.08294	12.0751	0.0021	1.739
58110.08345	12.0823	0.0021	1.745
58110.08395	12.0818	0.0021	1.750
58110.08446	12.0804	0.0021	1.756
58110.08497	12.0815	0.0021	1.761
58110.08547	12.0846	0.0021	1.767
58110.08598	12.0825	0.0021	1.773
58110.08647	12.1000	0.0021	1.779
58110.08697	12.0789	0.0021	1.784
58110.08747	12.0983	0.0021	1.790
58110.08799	12.0816	0.0021	1.796
58110.08848	12.0896	0.0021	1.802
58110.08898	12.1005	0.0021	1.808
58110.08950	12.0723	0.0021	1.814
58110.09000	12.0721	0.0022	1.820
58110.09050	12.0840	0.0022	1.826
58110.09100	12.0849	0.0022	1.832
58110.09149	12.0974	0.0023	1.838
58110.09200	12.0780	0.0023	1.845
58110.09251	12.0849	0.0023	1.851
58110.09302	12.0819	0.0023	1.858
58110.09352	12.0817	0.0023	1.864
58110.09403	12.0844	0.0023	1.870
58110.09454	12.0944	0.0022	1.877
58110.09505	12.0800	0.0022	1.884
58110.09554	12.0959	0.0021	1.890
58110.09605	12.0895	0.0020	1.897
58110.09655	12.0818	0.0019	1.904
58110.09706	12.0792	0.0018	1.911
58110.09756	12.0751	0.0017	1.917
58110.09807	12.0790	0.0017	1.924
58110.09858	12.0908	0.0016	1.931
58110.09909	12.0810	0.0015	1.938
58110.09958	12.0745	0.0015	1.945
58110.10009	12.0817	0.0015	1.953
58110.10060	12.0894	0.0016	1.960
58110.10110	12.0912	0.0017	1.967
58110.10161	12.0842	0.0019	1.974
58110.10211	12.0946	0.0020	1.982
58110.10262	12.0771	0.0022	1.989
58110.10312	12.0833	0.0024	1.997
58110.10362	12.0923	0.0026	2.004
58110.10413	12.0929	0.0021	2.012
58110.10464	12.0799	0.0023	2.020
58110.10565	12.0780	0.0026	2.035
58110.10616	12.0782	0.0028	2.043
58110.10667	12.0900	0.0035	2.051
58110.10718	12.0917	0.0035	2.059
58110.10767	12.0827	0.0036	2.067
58110.10818	12.0844	0.0036	2.075
58110.10868	12.0848	0.0036	2.083
58110.10918	12.0907	0.0036	2.092
58110.10968	12.0786	0.0035	2.100
58110.11019	12.0811	0.0035	2.108
58110.11069	12.0848	0.0034	2.117
58110.11119	12.0943	0.0034	2.125
58110.11170	12.0800	0.0034	2.134
58110.11221	12.0968	0.0034	2.143
58110.11272	12.0804	0.0033	2.152
58110.11322	12.0885	0.0026	2.161
58110.11373	12.0868	0.0019	2.170
58110.11473	12.0734	0.0025	2.188
