12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2018.03.28
Observer: B.Gary
Band: g'-band, 17 ref star calibration 
Telescope: Meade 14" LX200-GPS, Optec FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag + 0.0007 (empirical adjustment)
Col 3: SE
Col 4: air mass

58205.37581	12.0954	0.0041	2.799
58205.37627	12.0924	0.0041	2.786
58205.37675	12.1077	0.0041	2.772
58205.37722	12.0903	0.0025	2.758
58205.37770	12.0961	0.0028	2.744
58205.37816	12.0978	0.0031	2.731
58205.37863	12.1016	0.0033	2.717
58205.37911	12.0941	0.0036	2.704
58205.37957	12.0956	0.0038	2.691
58205.38005	12.0996	0.0040	2.678
58205.38051	12.0857	0.0041	2.665
58205.38191	12.1080	0.0042	2.627
58205.38238	12.0898	0.0042	2.615
58205.38285	12.1067	0.0043	2.603
58205.38332	12.0954	0.0043	2.591
58205.38378	12.0844	0.0044	2.579
58205.38425	12.1038	0.0044	2.567
58205.38472	12.0992	0.0044	2.555
58205.38520	12.0991	0.0044	2.543
58205.38566	12.0819	0.0044	2.532
58205.38660	12.1011	0.0044	2.509
58205.38706	12.0895	0.0044	2.498
58205.38800	12.1025	0.0045	2.476
58205.38846	12.1007	0.0046	2.465
58205.38894	12.0982	0.0047	2.454
58205.38987	12.1053	0.0048	2.432
58205.39081	12.0872	0.0050	2.411
58205.39127	12.1026	0.0051	2.401
58205.39174	12.0964	0.0051	2.391
58205.39269	12.0924	0.0051	2.370
58205.39315	12.1064	0.0050	2.361
58205.39362	12.0830	0.0047	2.350
58205.39410	12.1004	0.0044	2.341
58205.39456	12.1040	0.0041	2.331
58205.39503	12.0794	0.0037	2.321
58205.39551	12.1098	0.0033	2.311
58205.39597	12.1028	0.0030	2.302
58205.39645	12.0984	0.0027	2.292
58205.39692	12.0917	0.0026	2.283
58205.39740	12.0996	0.0026	2.274
58205.39786	12.0938	0.0028	2.265
58205.39833	12.1058	0.0031	2.255
58205.39881	12.0901	0.0034	2.246
58205.39927	12.1080	0.0036	2.237
58205.39975	12.0833	0.0037	2.228
58205.40021	12.0964	0.0039	2.220
58205.40067	12.1080	0.0040	2.211
58205.40115	12.0955	0.0040	2.202
58205.40161	12.1007	0.0039	2.194
58205.40208	12.0820	0.0038	2.185
58205.40255	12.0941	0.0036	2.177
58205.40301	12.0988	0.0034	2.168
58205.40348	12.0908	0.0033	2.160
58205.40395	12.0939	0.0031	2.152
58205.40442	12.0887	0.0030	2.144
58205.40488	12.0826	0.0029	2.136
58205.40535	12.0832	0.0028	2.128
58205.40582	12.1136	0.0028	2.120
58205.40628	12.1075	0.0028	2.112
58205.40676	12.1072	0.0029	2.104
58205.40722	12.1079	0.0029	2.096
58205.40770	12.0970	0.0029	2.088
58205.40816	12.0996	0.0029	2.081
58205.40862	12.0928	0.0028	2.073
58205.40910	12.0936	0.0028	2.065
58205.40957	12.0849	0.0028	2.058
58205.41005	12.0953	0.0027	2.050
58205.41051	12.1035	0.0026	2.043
58205.41098	12.0926	0.0026	2.036
58205.41145	12.0987	0.0026	2.029
58205.41240	12.1022	0.0027	2.014
58205.41286	12.1003	0.0028	2.007
58205.41333	12.0949	0.0030	2.000
58205.41427	12.0952	0.0032	1.986
58205.41473	12.0935	0.0034	1.979
58205.41521	12.0844	0.0036	1.972
58205.41568	12.1078	0.0038	1.965
58205.41615	12.1091	0.0040	1.959
58205.41662	12.0932	0.0041	1.952
58205.41709	12.0956	0.0041	1.945
58205.41803	12.0965	0.0041	1.932
58205.41851	12.1128	0.0040	1.926
58205.41897	12.0889	0.0039	1.919
58205.41991	12.0868	0.0037	1.907
58205.42038	12.0943	0.0035	1.900
58205.42131	12.0900	0.0033	1.888
58205.42178	12.0986	0.0031	1.882
58205.42226	12.0894	0.0031	1.875
58205.42272	12.1014	0.0031	1.869
58205.42319	12.1024	0.0031	1.863
58205.42366	12.0787	0.0031	1.858
58205.42413	12.0959	0.0032	1.852
58205.42461	12.0873	0.0032	1.846
58205.42507	12.0954	0.0032	1.840
58205.42601	12.1011	0.0031	1.828
58205.42647	12.0902	0.0031	1.823
58205.42693	12.0976	0.0030	1.817
