12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.10.25
Observer: B.Gary
Band: g'-band, 19 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58051.05862	12.0799	0.0012	1.027
58051.05910	12.0831	0.0012	1.027
58051.05958	12.0744	0.0012	1.027
58051.06007	12.0815	0.0012	1.027
58051.06056	12.0780	0.0012	1.028
58051.06103	12.0742	0.0012	1.028
58051.06150	12.0752	0.0012	1.028
58051.06199	12.0804	0.0012	1.028
58051.06247	12.0813	0.0011	1.028
58051.06294	12.0796	0.0011	1.028
58051.06343	12.0718	0.0011	1.028
58051.06391	12.0755	0.0011	1.029
58051.06440	12.0729	0.0011	1.029
58051.06487	12.0775	0.0011	1.029
58051.06536	12.0846	0.0011	1.029
58051.06582	12.0831	0.0011	1.029
58051.06631	12.0789	0.0012	1.030
58051.06679	12.0809	0.0012	1.030
58051.06728	12.0869	0.0012	1.030
58051.06775	12.0743	0.0012	1.030
58051.06823	12.0803	0.0012	1.030
58051.06872	12.0773	0.0012	1.031
58051.06919	12.0788	0.0012	1.031
58051.06969	12.0834	0.0012	1.031
58051.07016	12.0758	0.0012	1.031
58051.07064	12.0786	0.0013	1.032
58051.07112	12.0793	0.0013	1.032
58051.07161	12.0821	0.0013	1.032
58051.07209	12.0847	0.0014	1.032
58051.07258	12.0800	0.0014	1.033
58051.07306	12.0774	0.0015	1.033
58051.07353	12.0692	0.0015	1.033
58051.07400	12.0748	0.0016	1.033
58051.07449	12.0724	0.0017	1.034
58051.07498	12.0812	0.0017	1.034
58051.07546	12.0840	0.0017	1.034
58051.07595	12.0845	0.0017	1.035
58051.07642	12.0814	0.0017	1.035
58051.07691	12.0783	0.0016	1.035
58051.07738	12.0785	0.0016	1.036
58051.07786	12.0815	0.0016	1.036
58051.07836	12.0776	0.0015	1.036
58051.07883	12.0805	0.0014	1.037
58051.07980	12.0847	0.0013	1.037
58051.08028	12.0845	0.0012	1.038
58051.08076	12.0800	0.0011	1.038
58051.08125	12.0754	0.0011	1.038
58051.08174	12.0782	0.0011	1.039
58051.08221	12.0825	0.0011	1.039
58051.08270	12.0746	0.0010	1.040
58051.08318	12.0774	0.0010	1.040
58051.08367	12.0828	0.0010	1.040
58051.08416	12.0799	0.0010	1.041
58051.08464	12.0829	0.0011	1.041
58051.08512	12.0792	0.0011	1.042
58051.08560	12.0747	0.0011	1.042
58051.08609	12.0802	0.0012	1.043
58051.08657	12.0760	0.0012	1.043
58051.08706	12.0746	0.0012	1.044
58051.08755	12.0770	0.0013	1.044
58051.08803	12.0751	0.0013	1.044
58051.08851	12.0753	0.0013	1.045
58051.08900	12.0738	0.0013	1.045
58051.08948	12.0774	0.0013	1.046
58051.08997	12.0821	0.0013	1.046
58051.09045	12.0784	0.0013	1.047
58051.09094	12.0830	0.0013	1.047
58051.09142	12.0788	0.0013	1.048
58051.09191	12.0833	0.0013	1.049
58051.09240	12.0819	0.0012	1.049
58051.09288	12.0829	0.0012	1.050
58051.09337	12.0835	0.0012	1.050
58051.09385	12.0759	0.0012	1.051
58051.09433	12.0792	0.0011	1.051
58051.09481	12.0830	0.0011	1.052
58051.09530	12.0835	0.0011	1.052
58051.09579	12.0808	0.0011	1.053
58051.09627	12.0860	0.0011	1.054
58051.09675	12.0802	0.0012	1.054
58051.09723	12.0783	0.0012	1.055
58051.09772	12.0760	0.0012	1.055
58051.09821	12.0838	0.0013	1.056
58051.09868	12.0798	0.0013	1.057
58051.09916	12.0840	0.0013	1.057
58051.09964	12.0780	0.0014	1.058
58051.10013	12.0780	0.0013	1.058
58051.10061	12.0785	0.0013	1.059
58051.10109	12.0796	0.0013	1.060
58051.10157	12.0815	0.0012	1.060
58051.10206	12.0813	0.0012	1.061
58051.10255	12.0764	0.0011	1.062
58051.10302	12.0719	0.0011	1.062
58051.10350	12.0804	0.0011	1.063
58051.10398	12.0753	0.0011	1.064
58051.10446	12.0750	0.0012	1.064
58051.10494	12.0779	0.0012	1.065
58051.10543	12.0788	0.0013	1.066
58051.10591	12.0821	0.0014	1.067
58051.10640	12.0792	0.0014	1.067
58051.10689	12.0726	0.0015	1.068
58051.10737	12.0799	0.0015	1.069
58051.10785	12.0764	0.0015	1.069
58051.10833	12.0796	0.0014	1.070
58051.10881	12.0763	0.0014	1.071
58051.10929	12.0756	0.0013	1.072
58051.10977	12.0737	0.0013	1.073
58051.11024	12.0791	0.0012	1.073
58051.11073	12.0770	0.0011	1.074
58051.11122	12.0786	0.0011	1.075
58051.11169	12.0777	0.0010	1.076
58051.11216	12.0722	0.0010	1.076
58051.11265	12.0777	0.0010	1.077
58051.11313	12.0806	0.0011	1.078
58051.11360	12.0766	0.0011	1.079
58051.11407	12.0795	0.0011	1.080
58051.11455	12.0778	0.0011	1.081
58051.11503	12.0787	0.0011	1.081
58051.11552	12.0742	0.0010	1.082
58051.11600	12.0765	0.0010	1.083
58051.11647	12.0785	0.0010	1.084
58051.11694	12.0838	0.0010	1.085
58051.11743	12.0791	0.0010	1.086
58051.11792	12.0810	0.0010	1.087
58051.11840	12.0753	0.0011	1.088
58051.11888	12.0731	0.0011	1.088
58051.11936	12.0779	0.0012	1.089
58051.11985	12.0759	0.0013	1.090
58051.12032	12.0759	0.0014	1.091
58051.12081	12.0773	0.0014	1.092
58051.12130	12.0839	0.0015	1.093
58051.12178	12.0762	0.0015	1.094
58051.12227	12.0837	0.0016	1.095
58051.12275	12.0785	0.0016	1.096
58051.12323	12.0769	0.0016	1.097
58051.12370	12.0709	0.0016	1.098
58051.12418	12.0769	0.0016	1.099
58051.12466	12.0812	0.0016	1.100
58051.12515	12.0820	0.0016	1.101
58051.12564	12.0797	0.0016	1.102
58051.12612	12.0840	0.0015	1.103
58051.12660	12.0727	0.0015	1.104
58051.12708	12.0843	0.0014	1.105
58051.12756	12.0700	0.0013	1.106
58051.12804	12.0738	0.0012	1.107
58051.12852	12.0864	0.0011	1.108
58051.12900	12.0802	0.0011	1.109
58051.12949	12.0799	0.0010	1.111
58051.12998	12.0778	0.0009	1.112
58051.13046	12.0804	0.0009	1.113
58051.13144	12.0860	0.0009	1.115
58051.13192	12.0750	0.0009	1.116
58051.13240	12.0770	0.0010	1.117
58051.13288	12.0774	0.0010	1.118
58051.13337	12.0795	0.0010	1.120
58051.13385	12.0779	0.0011	1.121
58051.13433	12.0735	0.0011	1.122
58051.13480	12.0791	0.0011	1.123
58051.13529	12.0809	0.0011	1.124
58051.13578	12.0772	0.0011	1.125
58051.13625	12.0779	0.0011	1.127
58051.13672	12.0770	0.0011	1.128
58051.13721	12.0778	0.0011	1.129
58051.13770	12.0848	0.0011	1.130
58051.13817	12.0769	0.0011	1.131
58051.13866	12.0703	0.0011	1.133
58051.13914	12.0837	0.0012	1.134
58051.13963	12.0713	0.0012	1.135
58051.14010	12.0744	0.0013	1.137
58051.14059	12.0827	0.0014	1.138
58051.14108	12.0821	0.0014	1.139
58051.14156	12.0757	0.0015	1.140
58051.14205	12.0847	0.0015	1.142
58051.14253	12.0731	0.0016	1.143
58051.14302	12.0787	0.0016	1.144
58051.14351	12.0819	0.0016	1.146
58051.14399	12.0785	0.0016	1.147
58051.14447	12.0761	0.0015	1.148
58051.14495	12.0794	0.0014	1.150
58051.14543	12.0797	0.0014	1.151
58051.14590	12.0788	0.0013	1.153
58051.14639	12.0784	0.0011	1.154
58051.14688	12.0794	0.0010	1.155
58051.14737	12.0858	0.0009	1.157
58051.14786	12.0809	0.0009	1.158
58051.14833	12.0799	0.0008	1.160
58051.14882	12.0896	0.0008	1.161
58051.14931	12.0799	0.0008	1.163
58051.14978	12.0800	0.0008	1.164
58051.15025	12.0797	0.0008	1.166
58051.15072	12.0786	0.0009	1.167
58051.15120	12.0766	0.0009	1.168
58051.15168	12.0783	0.0010	1.170
58051.15216	12.0822	0.0011	1.171
