12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.10.01
Observer: B.Gary
Band: g'-band
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58027.07437	12.0777	0.0013	1.049
58027.07487	12.0855	0.0013	1.048
58027.07538	12.0925	0.0008	1.048
58027.07589	12.0871	0.0009	1.047
58027.07640	12.0830	0.0010	1.047
58027.07690	12.0867	0.0011	1.046
58027.07741	12.0712	0.0011	1.046
58027.07791	12.0820	0.0012	1.045
58027.07840	12.0856	0.0012	1.045
58027.07891	12.0906	0.0013	1.044
58027.07942	12.0823	0.0013	1.044
58027.07992	12.0824	0.0014	1.043
58027.08043	12.0844	0.0014	1.043
58027.08094	12.0786	0.0015	1.042
58027.08145	12.0840	0.0015	1.042
58027.08196	12.0838	0.0015	1.041
58027.08247	12.0841	0.0015	1.041
58027.08296	12.0864	0.0015	1.040
58027.08347	12.0893	0.0015	1.040
58027.08398	12.0778	0.0015	1.040
58027.08448	12.0800	0.0014	1.039
58027.08499	12.0835	0.0013	1.039
58027.08549	12.0840	0.0012	1.038
58027.08600	12.0829	0.0011	1.038
58027.08650	12.0840	0.0011	1.038
58027.08701	12.0868	0.0010	1.037
58027.08751	12.0836	0.0010	1.037
58027.08801	12.0872	0.0010	1.036
58027.08852	12.0892	0.0010	1.036
58027.08903	12.0800	0.0010	1.036
58027.08955	12.0830	0.0010	1.035
58027.09006	12.0834	0.0011	1.035
58027.09057	12.0805	0.0011	1.035
58027.09106	12.0877	0.0011	1.034
58027.09157	12.0832	0.0011	1.034
58027.09208	12.0862	0.0011	1.034
58027.09259	12.0852	0.0011	1.033
58027.09309	12.0795	0.0011	1.033
58027.09360	12.0889	0.0011	1.033
58027.09411	12.0843	0.0011	1.032
58027.09462	12.0828	0.0011	1.032
58027.09513	12.0879	0.0011	1.032
58027.09563	12.0863	0.0011	1.032
58027.09613	12.0836	0.0012	1.031
58027.09664	12.0860	0.0012	1.031
58027.09715	12.0835	0.0013	1.031
58027.09766	12.0860	0.0013	1.031
58027.09817	12.0790	0.0013	1.030
58027.09867	12.0828	0.0013	1.030
58027.09918	12.0776	0.0013	1.030
58027.09969	12.0831	0.0013	1.030
58027.10019	12.0804	0.0012	1.030
58027.10069	12.0842	0.0012	1.029
58027.10119	12.0832	0.0011	1.029
58027.10170	12.0815	0.0011	1.029
58027.10221	12.0889	0.0011	1.029
58027.10272	12.0807	0.0011	1.029
58027.10322	12.0882	0.0011	1.028
58027.10373	12.0877	0.0012	1.028
58027.10424	12.0836	0.0012	1.028
58027.10473	12.0908	0.0012	1.028
58027.10524	12.0865	0.0013	1.028
58027.10575	12.0858	0.0013	1.028
58027.10626	12.0860	0.0013	1.028
58027.10676	12.0793	0.0013	1.027
58027.10726	12.0887	0.0013	1.027
58027.10773	12.0812	0.0012	1.027
58027.10823	12.0858	0.0012	1.027
58027.10874	12.0866	0.0012	1.027
58027.10920	12.0873	0.0011	1.027
58027.10971	12.0757	0.0011	1.027
58027.11021	12.0855	0.0010	1.027
58027.11072	12.0855	0.0010	1.027
58027.11122	12.0815	0.0010	1.027
58027.11172	12.0836	0.0009	1.027
58027.11223	12.0834	0.0009	1.027
58027.11273	12.0812	0.0009	1.026
58027.11324	12.0811	0.0008	1.026
58027.11374	12.0758	0.0008	1.026
58027.11425	12.0802	0.0008	1.026
58027.11477	12.0808	0.0007	1.026
58027.11528	12.0846	0.0007	1.026
58027.11578	12.0850	0.0007	1.026
58027.11628	12.0856	0.0008	1.026
58027.11679	12.0851	0.0008	1.026
58027.11730	12.0816	0.0009	1.026
58027.11781	12.0833	0.0010	1.026
58027.11831	12.0827	0.0012	1.026
58027.11881	12.0818	0.0013	1.026
58027.11932	12.0851	0.0014	1.026
58027.11983	12.0828	0.0016	1.027
58027.12131	12.0751	0.0017	1.027
58027.12182	12.0868	0.0017	1.027
58027.12233	12.0813	0.0018	1.027
58027.12282	12.0797	0.0018	1.027
58027.12333	12.0853	0.0018	1.027
58027.12383	12.0817	0.0018	1.027
58027.12434	12.0876	0.0018	1.027
58027.12484	12.0871	0.0017	1.027
58027.12535	12.0844	0.0017	1.027
58027.12584	12.0852	0.0017	1.028
58027.12635	12.0768	0.0016	1.028
58027.12685	12.0862	0.0016	1.028
58027.12735	12.0821	0.0016	1.028
58027.12785	12.0860	0.0015	1.028
58027.12836	12.0811	0.0015	1.028
58027.12888	12.0813	0.0014	1.028
58027.13315	12.0836	0.0014	1.030
58027.13365	12.0910	0.0014	1.030
58027.13416	12.0770	0.0014	1.031
58027.13468	12.0860	0.0015	1.031
58027.13517	12.0805	0.0015	1.031
58027.13568	12.0925	0.0016	1.031
58027.13618	12.0901	0.0016	1.032
58027.13669	12.0890	0.0017	1.032
58027.13720	12.0839	0.0018	1.032
58027.13770	12.0870	0.0018	1.032
58027.13821	12.0873	0.0018	1.033
58027.13870	12.0806	0.0018	1.033
58027.13922	12.0775	0.0018	1.033
58027.13973	12.0795	0.0017	1.034
58027.14023	12.0806	0.0017	1.034
58027.14073	12.0845	0.0016	1.034
58027.14124	12.0868	0.0016	1.034
58027.14174	12.0887	0.0015	1.035
58027.14225	12.0851	0.0014	1.035
58027.14275	12.0818	0.0014	1.035
58027.14325	12.0848	0.0013	1.036
58027.14375	12.0874	0.0013	1.036
58027.14422	12.0778	0.0013	1.037
58027.14473	12.0918	0.0013	1.037
58027.14524	12.0844	0.0013	1.037
58027.14576	12.0795	0.0014	1.038
58027.14626	12.0774	0.0014	1.038
58027.14677	12.0888	0.0015	1.038
58027.14728	12.0831	0.0015	1.039
58027.14779	12.0901	0.0016	1.039
58027.14830	12.0921	0.0016	1.040
58027.14880	12.0894	0.0017	1.040
58027.14931	12.0889	0.0017	1.041
58027.14980	12.0918	0.0017	1.041
58027.15032	12.0805	0.0017	1.041
58027.15083	12.0887	0.0016	1.042
58027.15133	12.0877	0.0016	1.042
58027.15184	12.0844	0.0015	1.043
58027.15231	12.0821	0.0015	1.043
58027.15281	12.0866	0.0014	1.044
58027.15332	12.0873	0.0013	1.044
