12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2018.04.24
Observer: B.Gary
Band: g'-band, 17 ref star calibration 
Telescope: Meade 14" LX200-GPS, Optec FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag + 0.0007 (empirical adjustment)
Col 3: SE
Col 4: air mass

58232.37118	12.0757	0.0030	1.627
58232.37212	12.0706	0.0028	1.618
58232.37258	12.0642	0.0025	1.614
58232.37306	12.0672	0.0022	1.610
58232.37352	12.0692	0.0020	1.605
58232.37399	12.0671	0.0018	1.601
58232.37447	12.0661	0.0017	1.597
58232.37541	12.0684	0.0016	1.589
58232.37587	12.0662	0.0015	1.585
58232.37634	12.0755	0.0015	1.581
58232.37728	12.0669	0.0015	1.573
58232.37822	12.0682	0.0015	1.565
58232.37868	12.0695	0.0016	1.561
58232.37916	12.0807	0.0016	1.557
58232.37963	12.0743	0.0017	1.553
58232.38009	12.0666	0.0017	1.549
58232.38056	12.0755	0.0018	1.545
58232.38103	12.0696	0.0018	1.542
58232.38149	12.0722	0.0019	1.538
58232.38196	12.0756	0.0020	1.534
58232.38289	12.0616	0.0021	1.527
58232.38337	12.0789	0.0022	1.523
58232.38431	12.0709	0.0023	1.516
58232.38477	12.0687	0.0024	1.512
58232.38524	12.0594	0.0026	1.509
58232.38571	12.0826	0.0026	1.505
58232.38618	12.0713	0.0027	1.501
58232.38664	12.0752	0.0028	1.498
58232.38712	12.0813	0.0028	1.494
58232.38759	12.0749	0.0028	1.491
58232.38806	12.0794	0.0027	1.488
58232.38853	12.0767	0.0026	1.484
58232.38900	12.0703	0.0025	1.481
58232.38947	12.0757	0.0023	1.477
58232.38993	12.0754	0.0021	1.474
58232.39041	12.0722	0.0020	1.471
58232.39087	12.0694	0.0018	1.467
58232.39181	12.0717	0.0017	1.461
58232.39227	12.0709	0.0017	1.457
58232.39274	12.0711	0.0017	1.454
58232.39321	12.0815	0.0018	1.451
58232.39368	12.0775	0.0019	1.448
58232.39414	12.0758	0.0019	1.445
58232.39462	12.0770	0.0019	1.441
58232.39508	12.0677	0.0020	1.438
