12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.11.17
Observer: B.Gary
Band: g'-band, 18 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58074.04500	12.0690	0.0025	1.069
58074.04550	12.0729	0.0025	1.070
58074.04601	12.0796	0.0026	1.071
58074.04652	12.0720	0.0010	1.072
58074.04701	12.0822	0.0012	1.073
58074.04752	12.0780	0.0015	1.073
58074.04803	12.0810	0.0018	1.074
58074.04851	12.0739	0.0021	1.075
58074.04900	12.0792	0.0023	1.076
58074.04951	12.0800	0.0025	1.077
58074.05001	12.0761	0.0026	1.078
58074.05051	12.0715	0.0027	1.078
58074.05102	12.0707	0.0027	1.079
58074.05153	12.0794	0.0026	1.080
58074.05203	12.0786	0.0026	1.081
58074.05253	12.0812	0.0024	1.082
58074.05304	12.0793	0.0023	1.083
58074.05355	12.0839	0.0021	1.084
58074.05406	12.0846	0.0019	1.085
58074.05456	12.0754	0.0017	1.086
58074.05506	12.0823	0.0016	1.087
58074.05557	12.0779	0.0015	1.088
58074.05608	12.0754	0.0015	1.088
58074.05657	12.0820	0.0015	1.089
58074.05707	12.0793	0.0015	1.090
58074.05755	12.0827	0.0015	1.091
58074.05806	12.0736	0.0015	1.092
58074.05856	12.0707	0.0015	1.093
58074.05906	12.0746	0.0015	1.094
58074.05958	12.0788	0.0014	1.095
58074.06005	12.0807	0.0014	1.096
58074.06056	12.0778	0.0014	1.097
58074.06106	12.0830	0.0013	1.098
58074.06157	12.0760	0.0013	1.099
58074.06208	12.0780	0.0012	1.100
58074.06255	12.0760	0.0012	1.101
58074.06304	12.0791	0.0012	1.103
58074.06355	12.0802	0.0012	1.104
58074.06406	12.0738	0.0012	1.105
58074.06456	12.0777	0.0012	1.106
58074.06507	12.0745	0.0012	1.107
58074.06557	12.0781	0.0012	1.108
58074.06606	12.0802	0.0012	1.109
58074.06657	12.0793	0.0012	1.110
58074.06708	12.0861	0.0012	1.111
58074.06759	12.0828	0.0012	1.113
58074.06809	12.0759	0.0012	1.114
58074.06859	12.0830	0.0011	1.115
58074.06910	12.0788	0.0011	1.116
58074.06961	12.0734	0.0012	1.117
58074.07010	12.0745	0.0012	1.118
58074.07060	12.0733	0.0011	1.120
58074.07110	12.0763	0.0011	1.121
58074.07161	12.0791	0.0011	1.122
58074.07212	12.0724	0.0011	1.123
58074.07262	12.0832	0.0010	1.125
58074.07313	12.0746	0.0010	1.126
58074.07360	12.0794	0.0010	1.127
58074.07410	12.0783	0.0010	1.128
58074.07461	12.0806	0.0010	1.130
58074.07510	12.0847	0.0011	1.131
58074.07561	12.0770	0.0011	1.132
58074.07611	12.0760	0.0012	1.133
58074.07661	12.0797	0.0012	1.135
58074.07712	12.0771	0.0013	1.136
58074.07763	12.0820	0.0013	1.137
58074.07810	12.0821	0.0014	1.139
58074.07860	12.0816	0.0014	1.140
58074.07910	12.0805	0.0015	1.141
58074.07959	12.0852	0.0015	1.143
58074.08009	12.0838	0.0015	1.144
58074.08060	12.0816	0.0015	1.146
58074.08111	12.0781	0.0015	1.147
58074.08161	12.0806	0.0015	1.148
58074.08212	12.0790	0.0015	1.150
58074.08263	12.0868	0.0015	1.151
58074.08312	12.0746	0.0015	1.153
58074.08362	12.0826	0.0014	1.154
58074.08412	12.0780	0.0014	1.156
58074.08463	12.0761	0.0013	1.157
58074.08513	12.0767	0.0013	1.159
58074.08562	12.0762	0.0012	1.160
58074.08613	12.0802	0.0012	1.162
58074.08664	12.0848	0.0011	1.163
58074.08715	12.0807	0.0011	1.165
58074.08765	12.0790	0.0010	1.166
58074.08816	12.0745	0.0010	1.168
58074.08867	12.0812	0.0010	1.169
58074.08918	12.0796	0.0010	1.171
58074.08969	12.0829	0.0010	1.172
58074.09020	12.0771	0.0010	1.174
58074.09069	12.0802	0.0011	1.176
58074.09120	12.0814	0.0011	1.177
58074.09170	12.0783	0.0011	1.179
58074.09221	12.0831	0.0011	1.181
58074.09272	12.0821	0.0012	1.182
58074.09322	12.0733	0.0012	1.184
58074.09373	12.0838	0.0012	1.186
58074.09424	12.0803	0.0012	1.187
58074.09475	12.0797	0.0012	1.189
58074.09524	12.0826	0.0013	1.191
58074.09575	12.0823	0.0013	1.192
58074.09625	12.0842	0.0013	1.194
58074.09675	12.0771	0.0013	1.196
58074.09726	12.0811	0.0013	1.198
58074.09778	12.0800	0.0014	1.200
58074.09829	12.0832	0.0014	1.201
58074.09876	12.0781	0.0014	1.203
58074.09926	12.0707	0.0015	1.205
58074.09976	12.0816	0.0015	1.207
58074.10025	12.0768	0.0015	1.208
58074.10078	12.0783	0.0015	1.210
58074.10127	12.0848	0.0015	1.212
58074.10175	12.0809	0.0015	1.214
58074.10226	12.0807	0.0015	1.216
58074.10275	12.0789	0.0015	1.218
58074.10325	12.0793	0.0014	1.220
58074.10377	12.0831	0.0014	1.222
58074.10427	12.0872	0.0014	1.223
58074.10478	12.0854	0.0013	1.225
58074.10525	12.0759	0.0013	1.227
58074.10576	12.0759	0.0013	1.229
58074.10627	12.0781	0.0013	1.231
58074.10677	12.0719	0.0013	1.233
58074.10728	12.0696	0.0013	1.235
58074.10778	12.0721	0.0012	1.237
58074.10828	12.0758	0.0012	1.239
58074.10878	12.0774	0.0012	1.241
58074.10929	12.0816	0.0011	1.243
58074.10980	12.0819	0.0011	1.246
58074.11030	12.0785	0.0011	1.248
58074.11081	12.0828	0.0010	1.250
58074.11132	12.0827	0.0010	1.252
58074.11182	12.0832	0.0010	1.254
58074.11233	12.0764	0.0010	1.256
58074.11284	12.0795	0.0009	1.258
58074.11334	12.0823	0.0010	1.261
58074.11385	12.0802	0.0010	1.263
58074.11436	12.0779	0.0011	1.265
58074.11487	12.0746	0.0012	1.267
58074.11538	12.0751	0.0013	1.270
58074.11584	12.0747	0.0014	1.272
58074.11635	12.0801	0.0015	1.274
58074.11686	12.0748	0.0015	1.276
58074.11736	12.0817	0.0016	1.278
58074.11787	12.0845	0.0016	1.281
58074.11834	12.0844	0.0016	1.283
58074.11884	12.0719	0.0016	1.285
58074.11935	12.0730	0.0016	1.288
58074.11986	12.0826	0.0016	1.290
58074.12034	12.0765	0.0015	1.292
58074.12083	12.0859	0.0015	1.295
58074.12133	12.0835	0.0014	1.297
58074.12184	12.0824	0.0014	1.300
58074.12235	12.0769	0.0014	1.302
58074.12285	12.0754	0.0014	1.304
58074.12336	12.0711	0.0013	1.307
58074.12385	12.0779	0.0013	1.309
58074.12436	12.0748	0.0012	1.312
58074.12486	12.0794	0.0012	1.314
58074.12536	12.0787	0.0011	1.317
58074.12587	12.0711	0.0011	1.320
58074.12637	12.0773	0.0010	1.322
58074.12686	12.0757	0.0010	1.325
58074.12737	12.0801	0.0010	1.327
58074.12787	12.0780	0.0010	1.330
58074.12838	12.0801	0.0010	1.333
58074.12889	12.0747	0.0011	1.335
58074.12939	12.0738	0.0013	1.338
58074.12988	12.0807	0.0015	1.341
58074.13039	12.0786	0.0017	1.343
58074.13090	12.0831	0.0019	1.346
58074.13142	12.0788	0.0020	1.349
58074.13193	12.0825	0.0022	1.352
58074.13243	12.0828	0.0023	1.355
58074.13293	12.0849	0.0024	1.357
58074.13343	12.0733	0.0025	1.360
58074.13394	12.0748	0.0025	1.363
58074.13444	12.0766	0.0025	1.366
58074.13720	12.0844	0.0025	1.382
58074.13771	12.0798	0.0025	1.385
58074.13821	12.0759	0.0025	1.388
58074.13872	12.0720	0.0024	1.391
58074.13921	12.0859	0.0024	1.394
58074.13972	12.0744	0.0023	1.397
58074.14023	12.0873	0.0022	1.400
58074.14073	12.0804	0.0021	1.403
58074.14123	12.0818	0.0019	1.406
