12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.11.25
Observer: B.Gary
Band: g'-band, 17 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58082.04535	12.0799	0.0019	1.112
58082.04584	12.0877	0.0019	1.113
58082.04635	12.0806	0.0019	1.114
58082.04685	12.0769	0.0018	1.115
58082.04736	12.0886	0.0019	1.116
58082.04786	12.0891	0.0020	1.117
58082.04837	12.0850	0.0020	1.119
58082.04888	12.0799	0.0020	1.120
58082.04937	12.0798	0.0020	1.121
58082.04987	12.0833	0.0019	1.122
58082.05037	12.0887	0.0018	1.124
58082.05088	12.0820	0.0017	1.125
58082.05138	12.0782	0.0016	1.126
58082.05189	12.0853	0.0016	1.127
58082.05240	12.0840	0.0016	1.129
58082.05289	12.0812	0.0015	1.130
58082.05339	12.0784	0.0015	1.131
58082.05390	12.0874	0.0015	1.132
58082.05437	12.0900	0.0014	1.134
58082.05487	12.0746	0.0013	1.135
58082.05538	12.0908	0.0013	1.136
58082.05589	12.0832	0.0012	1.138
58082.05639	12.0850	0.0011	1.139
58082.05690	12.0880	0.0010	1.140
58082.05740	12.0883	0.0010	1.142
58082.05787	12.0823	0.0010	1.143
58082.05838	12.0846	0.0010	1.144
58082.05889	12.0858	0.0011	1.146
58082.05939	12.0836	0.0012	1.147
58082.05990	12.0878	0.0013	1.149
58082.06041	12.0849	0.0014	1.150
58082.06090	12.0848	0.0015	1.152
58082.06141	12.0874	0.0016	1.153
58082.06192	12.0790	0.0017	1.155
58082.06243	12.0788	0.0017	1.156
58082.06293	12.0917	0.0017	1.157
58082.06344	12.0807	0.0017	1.159
58082.06395	12.0839	0.0016	1.160
58082.06446	12.0755	0.0015	1.162
58082.06493	12.0883	0.0015	1.163
58082.06544	12.0798	0.0014	1.165
58082.06594	12.0818	0.0014	1.167
58082.06641	12.0849	0.0013	1.168
58082.06692	12.0783	0.0013	1.170
58082.06742	12.0828	0.0013	1.171
58082.06792	12.0830	0.0012	1.173
58082.06843	12.0883	0.0012	1.174
58082.06891	12.0792	0.0012	1.176
58082.06942	12.0818	0.0012	1.178
58082.06992	12.0852	0.0013	1.179
58082.07043	12.0841	0.0013	1.181
58082.07094	12.0840	0.0014	1.182
58082.07145	12.0757	0.0015	1.184
58082.07194	12.0846	0.0015	1.186
58082.07245	12.0841	0.0016	1.188
58082.07295	12.0859	0.0017	1.189
58082.07345	12.0733	0.0017	1.191
58082.07397	12.0826	0.0017	1.193
58082.07448	12.0822	0.0017	1.194
58082.07497	12.0842	0.0017	1.196
58082.07547	12.0824	0.0017	1.198
58082.07597	12.0802	0.0017	1.200
58082.07648	12.0806	0.0016	1.201
58082.07698	12.0843	0.0016	1.203
58082.07745	12.0784	0.0015	1.205
58082.07794	12.0827	0.0014	1.207
58082.07845	12.0782	0.0013	1.209
58082.07896	12.0797	0.0012	1.210
58082.07947	12.0803	0.0012	1.212
58082.07997	12.0782	0.0011	1.214
58082.08047	12.0808	0.0011	1.216
58082.08098	12.0797	0.0010	1.218
58082.08149	12.0693	0.0010	1.220
58082.08200	12.0720	0.0010	1.222
58082.08251	12.0820	0.0011	1.224
58082.08302	12.0839	0.0011	1.226
58082.08352	12.0858	0.0011	1.228
58082.08403	12.0919	0.0011	1.230
58082.08454	12.0839	0.0011	1.232
58082.08505	12.0840	0.0011	1.234
58082.08556	12.0890	0.0011	1.236
58082.08605	12.0815	0.0011	1.238
58082.08656	12.0802	0.0010	1.240
58082.08707	12.0839	0.0010	1.242
58082.08757	12.0838	0.0009	1.244
58082.08807	12.0847	0.0009	1.246
58082.08856	12.0835	0.0009	1.248
58082.08907	12.0760	0.0009	1.250
58082.08957	12.0825	0.0010	1.252
58082.09008	12.0836	0.0011	1.254
58082.09059	12.0845	0.0012	1.257
58082.09109	12.0717	0.0012	1.259
58082.09160	12.0824	0.0013	1.261
58082.09209	12.0905	0.0014	1.263
58082.09260	12.0796	0.0014	1.265
58082.09310	12.0839	0.0014	1.268
58082.09361	12.0811	0.0014	1.270
58082.09409	12.0800	0.0014	1.272
58082.09458	12.0842	0.0013	1.274
58082.09509	12.0864	0.0013	1.277
58082.09560	12.0774	0.0012	1.279
58082.09610	12.0828	0.0012	1.281
58082.09661	12.0875	0.0012	1.283
58082.09712	12.0838	0.0012	1.286
58082.09762	12.0873	0.0012	1.288
58082.09813	12.0816	0.0013	1.291
58082.09862	12.0803	0.0013	1.293
58082.09913	12.0858	0.0013	1.295
58082.09964	12.0902	0.0013	1.298
58082.10015	12.0762	0.0013	1.300
58082.10065	12.0863	0.0013	1.303
58082.10116	12.0743	0.0013	1.305
58082.10166	12.0810	0.0012	1.308
58082.10216	12.0868	0.0011	1.310
58082.10267	12.0809	0.0011	1.313
58082.10318	12.0829	0.0010	1.315
58082.10369	12.0807	0.0010	1.318
58082.10420	12.0831	0.0009	1.320
58082.10470	12.0889	0.0009	1.323
58082.10521	12.0850	0.0009	1.326
58082.10571	12.0806	0.0008	1.328
58082.10618	12.0783	0.0008	1.331
58082.10669	12.0877	0.0009	1.333
58082.10720	12.0693	0.0009	1.336
58082.10769	12.0817	0.0010	1.339
58082.10819	12.0839	0.0011	1.341
58082.10870	12.0906	0.0013	1.344
58082.10920	12.0843	0.0014	1.347
58082.10970	12.0809	0.0016	1.350
58082.11021	12.0824	0.0018	1.352
58082.11072	12.0855	0.0020	1.355
58082.11123	12.0767	0.0021	1.358
58082.11172	12.0821	0.0018	1.361
58082.11222	12.0788	0.0019	1.364
58082.11273	.	0.0019	1.367
58082.11323	12.0776	0.0019	1.370
58082.11373	12.0797	0.0018	1.372
58082.11424	12.0804	0.0022	1.375
58082.11473	12.0845	0.0022	1.378
58082.11524	12.0857	0.0020	1.381
58082.11575	12.0854	0.0019	1.384
58082.11626	12.0811	0.0018	1.387
58082.11672	12.0753	0.0017	1.390
58082.11723	12.0709	0.0016	1.393
58082.11774	12.0808	0.0016	1.396
58082.11825	12.0891	0.0015	1.399
58082.11875	12.0938	0.0014	1.403
58082.11926	12.0882	0.0014	1.406
58082.11976	12.0830	0.0013	1.409
58082.12027	12.0891	0.0013	1.412
58082.12076	12.0824	0.0013	1.415
58082.12127	12.0802	0.0013	1.418
58082.12177	12.0865	0.0013	1.422
58082.12228	12.0822	0.0013	1.425
58082.12279	12.0894	0.0013	1.428
58082.12330	12.0801	0.0014	1.432
58082.12381	12.0822	0.0014	1.435
58082.12431	12.0790	0.0014	1.438
58082.12481	12.0835	0.0015	1.442
58082.12531	12.0905	0.0015	1.445
58082.12581	12.0925	0.0015	1.448
58082.12632	12.0838	0.0016	1.452
58082.12682	12.0762	0.0016	1.455
58082.12731	12.0815	0.0016	1.459
58082.12782	12.0874	0.0016	1.462
58082.12833	12.0786	0.0016	1.466
58082.12883	12.0767	0.0016	1.469
58082.12934	12.0826	0.0016	1.473
58082.12985	12.0798	0.0015	1.477
58082.13035	12.0899	0.0015	1.480
58082.13087	12.0832	0.0015	1.484
58082.13137	12.0869	0.0014	1.488
58082.13187	12.0858	0.0014	1.491
58082.13237	12.0877	0.0013	1.495
58082.13287	12.0812	0.0013	1.499
58082.13338	12.0885	0.0013	1.503
58082.13389	12.0798	0.0014	1.506
58082.13439	12.0754	0.0015	1.510
58082.13490	12.0844	0.0017	1.514
