12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.10.03
Observer: B.Gary
Band: g'-band, 19 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58029.07168	12.0762	0.0018	1.046
58029.07218	12.0738	0.0018	1.045
58029.07269	12.0918	0.0018	1.045
58029.07318	12.0867	0.0015	1.044
58029.07369	12.0905	0.0016	1.044
58029.07420	12.0753	0.0017	1.043
58029.07471	12.0793	0.0018	1.043
58029.07521	12.0809	0.0018	1.042
58029.07572	12.0773	0.0018	1.042
58029.07622	12.0891	0.0018	1.042
58029.07674	12.0889	0.0018	1.041
58029.07725	12.0904	0.0018	1.041
58029.07774	12.0832	0.0019	1.040
58029.07825	12.0796	0.0019	1.040
58029.07876	12.0859	0.0020	1.039
58029.07926	12.0850	0.0021	1.039
58029.07977	12.0867	0.0021	1.038
58029.08028	12.0869	0.0021	1.038
58029.08078	12.0824	0.0022	1.038
58029.08128	12.0892	0.0022	1.037
58029.08178	12.0871	0.0022	1.037
58029.08228	12.0894	0.0021	1.037
58029.08278	12.0946	0.0021	1.036
58029.08329	12.0848	0.0020	1.036
58029.08378	12.0883	0.0020	1.036
58029.08429	12.0928	0.0020	1.035
58029.08477	12.0869	0.0020	1.035
58029.08527	12.0782	0.0020	1.035
58029.08576	12.0805	0.0020	1.034
58029.08626	12.0825	0.0020	1.034
58029.08677	12.0874	0.0020	1.034
58029.08727	12.0944	0.0020	1.033
58029.08777	12.0813	0.0019	1.033
58029.08828	12.0850	0.0019	1.033
58029.08877	12.0841	0.0018	1.032
58029.08927	12.0803	0.0018	1.032
58029.08978	12.0854	0.0017	1.032
58029.09029	12.0877	0.0017	1.032
58029.09080	12.0848	0.0016	1.031
58029.09130	12.0945	0.0015	1.031
58029.09179	12.0848	0.0015	1.031
58029.09229	12.0839	0.0015	1.031
58029.09280	12.0824	0.0014	1.030
58029.09330	12.0827	0.0015	1.030
58029.09381	12.0737	0.0015	1.030
58029.09431	12.0849	0.0015	1.030
58029.09481	12.0902	0.0015	1.029
58029.09531	12.0800	0.0015	1.029
58029.09582	12.0808	0.0015	1.029
58029.09632	12.0905	0.0015	1.029
58029.09683	12.0900	0.0015	1.029
58029.09733	12.0799	0.0015	1.029
58029.09782	12.0789	0.0015	1.028
58029.09832	12.0852	0.0016	1.028
58029.09882	12.0807	0.0016	1.028
58029.09933	12.0844	0.0017	1.028
58029.09983	12.0963	0.0018	1.028
58029.10034	12.0833	0.0019	1.028
58029.10084	12.0822	0.0020	1.028
58029.10134	12.0927	0.0021	1.027
58029.10185	12.0818	0.0022	1.027
58029.10235	12.0836	0.0023	1.027
58029.10286	12.0865	0.0024	1.027
58029.10336	12.0843	0.0024	1.027
58029.10385	12.0797	0.0024	1.027
58029.10436	12.0894	0.0024	1.027
58029.10486	12.0844	0.0023	1.027
58029.10537	12.0817	0.0022	1.027
58029.10587	12.0772	0.0021	1.027
58029.10638	12.0815	0.0020	1.027
58029.10689	12.0906	0.0020	1.026
58029.10740	12.0900	0.0019	1.026
58029.10789	12.0789	0.0018	1.026
58029.10839	12.0907	0.0018	1.026
58029.10890	12.0848	0.0018	1.026
58029.10941	12.0824	0.0018	1.026
58029.10992	12.0843	0.0018	1.026
58029.11043	12.0835	0.0019	1.026
58029.11093	12.0946	0.0019	1.026
58029.11247	12.0853	0.0019	1.026
58029.11296	12.0875	0.0019	1.026
58029.11346	12.0907	0.0018	1.026
58029.11396	12.0836	0.0018	1.026
58029.11446	12.0898	0.0018	1.027
58029.11497	12.0808	0.0017	1.027
58029.11547	12.0898	0.0016	1.027
58029.11598	12.0843	0.0016	1.027
58029.11648	12.0760	0.0015	1.027
58029.11699	12.0959	0.0015	1.027
58029.11749	12.0795	0.0014	1.027
58029.11800	12.0863	0.0013	1.027
58029.11850	12.0797	0.0013	1.027
58029.11900	12.0975	0.0013	1.027
58029.11950	12.0806	0.0012	1.027
