12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.10.01
Observer: B.Gary
Band: g'-band, 19 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58027.07388	12.0843	0.0013	1.049
58027.07437	12.0781	0.0013	1.049
58027.07487	12.0859	0.0013	1.048
58027.07538	12.0929	0.0008	1.048
58027.07589	12.0875	0.0009	1.047
58027.07640	12.0834	0.0010	1.047
58027.07690	12.0871	0.0011	1.046
58027.07741	12.0716	0.0011	1.046
58027.07791	12.0824	0.0012	1.045
58027.07840	12.0860	0.0012	1.045
58027.07891	12.0910	0.0013	1.044
58027.07942	12.0827	0.0013	1.044
58027.07992	12.0828	0.0014	1.043
58027.08043	12.0848	0.0014	1.043
58027.08094	12.0790	0.0015	1.042
58027.08145	12.0844	0.0015	1.042
58027.08196	12.0842	0.0015	1.041
58027.08247	12.0845	0.0015	1.041
58027.08296	12.0868	0.0015	1.040
58027.08347	12.0897	0.0015	1.040
58027.08398	12.0782	0.0015	1.040
58027.08448	12.0804	0.0014	1.039
58027.08499	12.0839	0.0013	1.039
58027.08549	12.0844	0.0012	1.038
58027.08600	12.0833	0.0011	1.038
58027.08650	12.0844	0.0011	1.038
58027.08701	12.0872	0.0010	1.037
58027.08751	12.0840	0.0010	1.037
58027.08801	12.0876	0.0010	1.036
58027.08852	12.0896	0.0010	1.036
58027.08903	12.0804	0.0010	1.036
58027.08955	12.0834	0.0010	1.035
58027.09006	12.0838	0.0011	1.035
58027.09057	12.0809	0.0011	1.035
58027.09106	12.0881	0.0011	1.034
58027.09157	12.0836	0.0011	1.034
58027.09208	12.0866	0.0011	1.034
58027.09259	12.0856	0.0011	1.033
58027.09309	12.0799	0.0011	1.033
58027.09360	12.0893	0.0011	1.033
58027.09411	12.0847	0.0011	1.032
58027.09462	12.0832	0.0011	1.032
58027.09513	12.0883	0.0011	1.032
58027.09563	12.0867	0.0011	1.032
58027.09613	12.0840	0.0012	1.031
58027.09664	12.0864	0.0012	1.031
58027.09715	12.0839	0.0013	1.031
58027.09766	12.0864	0.0013	1.031
58027.09817	12.0794	0.0013	1.030
58027.09867	12.0832	0.0013	1.030
58027.09918	12.0780	0.0013	1.030
58027.09969	12.0835	0.0013	1.030
58027.10019	12.0808	0.0012	1.030
58027.10069	12.0846	0.0012	1.029
58027.10119	12.0836	0.0011	1.029
58027.10170	12.0819	0.0011	1.029
58027.10221	12.0893	0.0011	1.029
58027.10272	12.0811	0.0011	1.029
58027.10322	12.0886	0.0011	1.028
58027.10373	12.0881	0.0012	1.028
58027.10424	12.0840	0.0012	1.028
58027.10473	12.0912	0.0012	1.028
58027.10524	12.0869	0.0013	1.028
58027.10575	12.0862	0.0013	1.028
58027.10626	12.0864	0.0013	1.028
58027.10676	12.0797	0.0013	1.027
58027.10726	12.0891	0.0013	1.027
58027.10773	12.0816	0.0012	1.027
58027.10823	12.0862	0.0012	1.027
58027.10874	12.0870	0.0012	1.027
58027.10920	12.0877	0.0011	1.027
58027.10971	12.0761	0.0011	1.027
58027.11021	12.0859	0.0010	1.027
58027.11072	12.0859	0.0010	1.027
58027.11122	12.0819	0.0010	1.027
58027.11172	12.0840	0.0009	1.027
58027.11223	12.0838	0.0009	1.027
58027.11273	12.0816	0.0009	1.026
58027.11324	12.0815	0.0008	1.026
58027.11374	12.0762	0.0008	1.026
58027.11425	12.0806	0.0008	1.026
58027.11477	12.0812	0.0007	1.026
58027.11528	12.0850	0.0007	1.026
58027.11578	12.0854	0.0007	1.026
58027.11628	12.0860	0.0008	1.026
58027.11679	12.0855	0.0008	1.026
58027.11730	12.0820	0.0009	1.026
58027.11781	12.0837	0.0010	1.026
58027.11831	12.0831	0.0012	1.026
58027.11881	12.0822	0.0013	1.026
58027.11932	12.0855	0.0014	1.026
58027.11983	12.0832	0.0016	1.027
58027.12131	12.0755	0.0017	1.027
58027.12182	12.0872	0.0017	1.027
58027.12233	12.0817	0.0018	1.027
58027.12282	12.0801	0.0018	1.027
58027.12333	12.0857	0.0018	1.027
58027.12383	12.0821	0.0018	1.027
58027.12434	12.0880	0.0018	1.027
58027.12484	12.0875	0.0017	1.027
58027.12535	12.0848	0.0017	1.027
58027.12584	12.0856	0.0017	1.028
58027.12635	12.0772	0.0016	1.028
58027.12685	12.0866	0.0016	1.028
58027.12735	12.0825	0.0016	1.028
58027.12785	12.0864	0.0015	1.028
58027.12836	12.0815	0.0015	1.028
58027.12888	12.0817	0.0014	1.028
58027.13315	12.0840	0.0014	1.030
58027.13365	12.0914	0.0014	1.030
58027.13416	12.0774	0.0014	1.031
58027.13468	12.0864	0.0015	1.031
58027.13517	12.0809	0.0015	1.031
58027.13568	12.0929	0.0016	1.031
58027.13618	12.0905	0.0016	1.032
58027.13669	12.0894	0.0017	1.032
58027.13720	12.0843	0.0018	1.032
58027.13770	12.0874	0.0018	1.032
58027.13821	12.0877	0.0018	1.033
58027.13870	12.0810	0.0018	1.033
58027.13922	12.0779	0.0018	1.033
58027.13973	12.0799	0.0017	1.034
58027.14023	12.0810	0.0017	1.034
58027.14073	12.0849	0.0016	1.034
58027.14124	12.0872	0.0016	1.034
58027.14174	12.0891	0.0015	1.035
58027.14225	12.0855	0.0014	1.035
58027.14275	12.0822	0.0014	1.035
58027.14325	12.0852	0.0013	1.036
58027.14375	12.0878	0.0013	1.036
58027.14422	12.0782	0.0013	1.037
58027.14473	12.0922	0.0013	1.037
58027.14524	12.0848	0.0013	1.037
58027.14576	12.0799	0.0014	1.038
58027.14626	12.0778	0.0014	1.038
58027.14677	12.0892	0.0015	1.038
58027.14728	12.0835	0.0015	1.039
58027.14779	12.0905	0.0016	1.039
58027.14830	12.0925	0.0016	1.040
58027.14880	12.0898	0.0017	1.040
58027.14931	12.0893	0.0017	1.041
58027.14980	12.0922	0.0017	1.041
58027.15032	12.0809	0.0017	1.041
58027.15083	12.0891	0.0016	1.042
58027.15133	12.0881	0.0016	1.042
58027.15184	12.0848	0.0015	1.043
58027.15231	12.0825	0.0015	1.043
58027.15281	12.0870	0.0014	1.044
58027.15332	12.0877	0.0013	1.044
58027.15384	12.0864	0.0012	1.045
58027.15435	12.0821	0.0011	1.045
58027.15485	12.0830	0.0011	1.046
58027.15535	12.0871	0.0011	1.046
58027.15586	12.0857	0.0012	1.047
58027.15638	12.0790	0.0013	1.047
58027.15689	12.0963	0.0014	1.048
58027.15738	12.0843	0.0014	1.048
58027.15788	12.0885	0.0015	1.049
58027.15840	12.0872	0.0016	1.050
58027.15891	12.0961	0.0017	1.050
58027.15942	12.0793	0.0017	1.051
58027.15992	12.0829	0.0018	1.051
58027.16042	12.0837	0.0019	1.052
58027.16091	12.0855	0.0019	1.052
58027.16142	12.0799	0.0019	1.053
58027.16192	12.0963	0.0020	1.054
58027.16244	12.0776	0.0020	1.054
58027.16294	12.0792	0.0020	1.055
58027.16344	12.0858	0.0020	1.056
58027.16395	12.0852	0.0020	1.056
58027.16444	12.0932	0.0019	1.057
58027.16495	12.0860	0.0019	1.057
58027.16546	12.0800	0.0017	1.058
58027.16597	12.0928	0.0016	1.059
58027.16647	12.0865	0.0015	1.059
58027.16698	12.0855	0.0014	1.060
58027.16749	12.0854	0.0013	1.061
58027.16799	12.0835	0.0012	1.062
58027.16848	12.0864	0.0011	1.062
58027.16900	12.0877	0.0011	1.063
58027.16950	12.0848	0.0012	1.064
58027.17001	12.0908	0.0012	1.064
58027.17052	12.0894	0.0013	1.065
58027.17102	12.0873	0.0014	1.066
58027.17153	12.0884	0.0015	1.067
58027.17204	12.0913	0.0016	1.067
58027.17255	12.0882	0.0016	1.068
58027.17304	12.0856	0.0017	1.069
58027.17354	12.0833	0.0017	1.070
58027.17405	12.0913	0.0018	1.071
58027.17456	12.0835	0.0018	1.071
58027.17507	12.0869	0.0018	1.072
58027.17558	12.0871	0.0018	1.073
58027.17609	12.0878	0.0018	1.074
58027.17659	12.0898	0.0018	1.075
58027.17709	12.0914	0.0017	1.075
58027.17759	12.0909	0.0016	1.076
58027.17810	12.0856	0.0016	1.077
58027.17861	12.0830	0.0015	1.078
58027.17912	12.0832	0.0014	1.079
58027.17962	12.0879	0.0013	1.080
58027.18013	12.0880	0.0012	1.081
58027.18063	12.0892	0.0012	1.082
58027.18113	12.0836	0.0012	1.082
58027.18164	12.0851	0.0013	1.083
58027.18214	12.0877	0.0014	1.084
58027.18265	12.0823	0.0015	1.085
58027.18316	12.0923	0.0016	1.086
58027.18366	12.0797	0.0018	1.087
58027.18417	12.0898	0.0019	1.088
58027.18466	12.0834	0.0019	1.089
58027.19002	12.0879	0.0019	1.100
58027.19052	12.0880	0.0019	1.101
58027.19103	12.0925	0.0019	1.102
58027.19154	12.0887	0.0019	1.103
58027.19205	12.0899	0.0018	1.104
58027.19256	12.0905	0.0017	1.105
58027.19307	12.0816	0.0016	1.106
58027.19356	12.0827	0.0015	1.107
58027.19406	12.0900	0.0014	1.108
58027.19456	12.0800	0.0014	1.109
58027.19507	12.0880	0.0014	1.111
58027.19558	12.0822	0.0014	1.112
58027.19609	12.0800	0.0014	1.113
58027.19659	12.0898	0.0014	1.114
58027.19708	12.0849	0.0014	1.115
58027.19759	12.0936	0.0014	1.116
58027.19810	12.0854	0.0015	1.118
58027.19861	12.0761	0.0015	1.119
58027.19911	12.0899	0.0015	1.120
58027.19962	12.0806	0.0015	1.121
58027.20012	12.0910	0.0016	1.122
58027.20063	12.0851	0.0017	1.124
58027.20113	12.0886	0.0018	1.125
58027.20163	12.0874	0.0019	1.126
58027.20213	12.0878	0.0020	1.127
58027.20263	12.0801	0.0021	1.129
58027.20315	12.0908	0.0021	1.130
58027.20366	12.0921	0.0022	1.131
58027.20416	12.0798	0.0022	1.133
58027.20465	12.0846	0.0021	1.134
58027.20516	12.0859	0.0021	1.135
58027.20566	12.0874	0.0021	1.137
58027.20617	12.0847	0.0020	1.138
58027.20668	12.0832	0.0019	1.139
58027.20718	12.0831	0.0019	1.141
58027.20769	12.0819	0.0018	1.142
58027.20818	12.0920	0.0018	1.143
58027.20869	12.0842	0.0017	1.145
58027.20920	12.0850	0.0017	1.146
58027.20970	12.0792	0.0017	1.148
58027.21021	12.0840	0.0016	1.149
58027.21071	12.0936	0.0015	1.151
58027.21122	12.0884	0.0015	1.152
58027.21171	12.0886	0.0014	1.153
58027.21222	12.0882	0.0013	1.155
58027.21272	12.0842	0.0012	1.156
58027.21322	12.0924	0.0012	1.158
58027.21372	12.0795	0.0011	1.159
58027.21422	12.0863	0.0010	1.161
58027.21473	12.0870	0.0010	1.162
58027.21523	12.0890	0.0010	1.164
58027.21574	12.0888	0.0010	1.165
58027.21625	12.0876	0.0011	1.167
58027.21676	12.0867	0.0012	1.169
58027.21727	12.0913	0.0013	1.170
58027.21777	12.0839	0.0015	1.172
58027.21828	12.0842	0.0016	1.173
58027.21877	12.0785	0.0017	1.175
58027.21928	12.0775	0.0018	1.177
58027.21978	12.0826	0.0018	1.178
58027.22029	12.0857	0.0019	1.180
58027.22079	12.0875	0.0019	1.181
58027.22130	12.0919	0.0019	1.183
58027.22179	12.0845	0.0018	1.185
58027.22230	12.0847	0.0017	1.186
58027.22281	12.0833	0.0016	1.188
58027.22332	12.0802	0.0015	1.190
58027.22383	12.0833	0.0014	1.192
58027.22433	12.0855	0.0013	1.193
58027.22484	12.0915	0.0012	1.195
58027.22535	12.0864	0.0011	1.197
58027.22586	12.0853	0.0011	1.199
58027.22637	12.0844	0.0011	1.200
58027.22686	12.0915	0.0011	1.202
58027.22737	12.0878	0.0011	1.204
58027.22787	12.0843	0.0011	1.206
58027.22839	12.0880	0.0010	1.208
58027.22890	12.0899	0.0010	1.210
58027.22940	12.0873	0.0010	1.211
58027.22991	12.0857	0.0010	1.213
58027.23041	12.0896	0.0010	1.215
58027.23093	12.0890	0.0010	1.217
58027.23144	12.0832	0.0010	1.219
58027.23193	12.0917	0.0010	1.221
58027.23243	12.0927	0.0010	1.223
58027.23293	12.0861	0.0010	1.225
58027.23344	12.0856	0.0010	1.227
58027.23395	12.0823	0.0010	1.229
58027.23446	12.0806	0.0011	1.231
58027.23497	12.0791	0.0011	1.233
58027.23544	12.0872	0.0012	1.235
58027.23595	12.0851	0.0013	1.237
58027.23645	12.0877	0.0015	1.239
58027.23696	12.0822	0.0016	1.241
58027.23745	12.0837	0.0018	1.243
58027.23795	12.0835	0.0019	1.245
58027.23846	12.0709	0.0021	1.247
58027.23896	12.0810	0.0022	1.249
58027.23947	12.0904	0.0022	1.251
58027.23998	12.0899	0.0023	1.253
58027.24049	12.0785	0.0023	1.255
58027.24098	12.0905	0.0023	1.258
58027.24149	12.0871	0.0022	1.260
58027.24200	12.0851	0.0021	1.262
58027.24250	12.0824	0.0020	1.264
58027.24301	12.0786	0.0019	1.266
58027.24351	12.0843	0.0018	1.269
58027.24402	12.0867	0.0017	1.271
58027.24453	12.0844	0.0016	1.273
58027.24503	12.0902	0.0016	1.275
58027.24553	12.0910	0.0016	1.278
58027.24603	12.0837	0.0016	1.280
58027.24653	12.0855	0.0016	1.282
58027.24704	12.0835	0.0016	1.285
58027.24753	12.0935	0.0015	1.287
58027.24804	12.0918	0.0015	1.289
58027.24855	12.0957	0.0014	1.292
58027.24905	12.0910	0.0014	1.294
58027.24955	12.0856	0.0014	1.297
58027.25006	12.0904	0.0014	1.299
58027.25057	12.0856	0.0014	1.301
58027.25108	12.0839	0.0015	1.304
58027.25159	12.0888	0.0016	1.306
58027.25208	12.0853	0.0017	1.309
58027.25259	12.0809	0.0019	1.311
58027.25310	12.0818	0.0020	1.314
58027.25360	12.0806	0.0021	1.317
58027.25411	12.0883	0.0023	1.319
58027.25462	12.0849	0.0023	1.322
58027.25512	12.0859	0.0024	1.324
58027.25561	12.0795	0.0024	1.327
58027.25613	12.0917	0.0025	1.330
58027.25664	12.0754	0.0024	1.332
58027.25715	12.0926	0.0024	1.335
58027.25765	12.0753	0.0023	1.338
58027.25815	12.0882	0.0023	1.340
58027.25866	12.0868	0.0023	1.343
58027.25917	12.0867	0.0023	1.346
58027.25968	12.0842	0.0023	1.349
58027.26019	12.0882	0.0023	1.351
58027.26069	12.0825	0.0024	1.354
58027.26119	12.0818	0.0024	1.357
58027.26171	12.0848	0.0024	1.360
58027.26222	12.0843	0.0025	1.363
