12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2018.05.06
Observer: B.Gary
Band: g'-band, 17 ref star calibration 
Telescope: Meade 14" LX200-GPS, Optec FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag + 0.0007 (empirical adjustment)
Col 3: SE
Col 4: air mass

58244.30038	12.0782	0.0033	2.102
58244.30086	12.0803	0.0033	2.094
58244.30132	12.0715	0.0033	2.086
58244.30178	12.0769	0.0016	2.079
58244.30226	12.0629	0.0019	2.071
58244.30272	12.0654	0.0021	2.064
58244.30318	12.0600	0.0023	2.056
58244.30365	12.0842	0.0026	2.049
58244.30412	12.0766	0.0028	2.042
58244.30458	12.0595	0.0030	2.034
58244.30505	12.0726	0.0031	2.027
58244.30551	12.0688	0.0032	2.020
58244.30597	12.0632	0.0033	2.013
58244.30644	12.0684	0.0033	2.006
58244.30690	12.0538	0.0033	1.999
58244.30737	12.0698	0.0032	1.992
58244.30784	12.0707	0.0031	1.985
58244.30830	12.0780	0.0029	1.978
58244.30876	12.0855	0.0027	1.972
58244.30922	12.0616	0.0025	1.965
58244.30969	12.0842	0.0023	1.958
58244.31016	12.0701	0.0021	1.952
58244.31062	12.0542	0.0020	1.945
58244.31109	12.0661	0.0019	1.939
58244.31155	12.0687	0.0019	1.932
58244.31201	12.0682	0.0019	1.926
58244.31249	12.0790	0.0019	1.919
58244.31300	12.0583	0.0020	1.912
58244.31352	12.0760	0.0021	1.905
58244.31399	12.0720	0.0021	1.899
58244.31446	12.0717	0.0022	1.893
58244.31492	12.0513	0.0023	1.887
58244.31538	12.0864	0.0023	1.881
58244.31586	12.0697	0.0023	1.874
58244.31632	12.0769	0.0023	1.868
58244.31679	12.0708	0.0022	1.862
58244.31726	12.0647	0.0022	1.856
58244.31772	12.0684	0.0021	1.851
58244.31819	12.0807	0.0021	1.845
58244.31866	12.0670	0.0021	1.839
58244.31912	12.0377	0.0021	1.833
58244.31958	12.0814	0.0022	1.827
58244.32005	12.0666	0.0022	1.822
58244.32052	12.0779	0.0023	1.816
58244.32098	12.0605	0.0024	1.811
