12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2018.05.03
Observer: B.Gary
Band: g'-band, 17 ref star calibration 
Telescope: Meade 14" LX200-GPS, Optec FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag + 0.0007 (empirical adjustment)
Col 3: SE
Col 4: air mass

58241.30838	12.0848	0.0025	2.105
58241.30884	12.0849	0.0025	2.097
58241.30931	12.0703	0.0025	2.090
58241.30977	12.0626	0.0018	2.082
58241.31024	12.0731	0.0020	2.075
58241.31071	12.0796	0.0022	2.067
58241.31117	12.0904	0.0023	2.060
58241.31163	12.0661	0.0024	2.052
58241.31211	12.0772	0.0024	2.045
58241.31257	12.0671	0.0024	2.038
58241.31303	12.0738	0.0024	2.030
58241.31350	12.0690	0.0024	2.023
58241.31396	12.0857	0.0024	2.016
58241.31443	12.0869	0.0025	2.009
58241.31490	12.0860	0.0025	2.002
58241.31537	12.0820	0.0026	1.995
58241.31583	12.0766	0.0026	1.988
58241.31630	12.0694	0.0027	1.981
58241.31676	12.0644	0.0028	1.974
58241.31722	12.0853	0.0029	1.968
58241.31769	12.0891	0.0030	1.961
58241.31816	12.0807	0.0031	1.954
58241.31862	12.0704	0.0031	1.948
58241.31909	12.0667	0.0031	1.941
58241.31956	12.0974	0.0031	1.935
58241.32002	12.0867	0.0030	1.928
58241.32049	12.0659	0.0030	1.922
58241.32095	12.0766	0.0029	1.915
58241.32141	12.0672	0.0029	1.909
58241.32193	12.0793	0.0028	1.902
58241.32241	12.0871	0.0028	1.896
58241.32287	12.0631	0.0028	1.890
58241.32333	12.0863	0.0029	1.884
58241.32381	12.0800	0.0029	1.877
58241.32427	12.0819	0.0030	1.871
58241.32473	12.0866	0.0030	1.866
58241.32521	12.0577	0.0030	1.859
58241.32567	12.0760	0.0029	1.854
58241.32613	12.0765	0.0029	1.848
58241.32666	12.0659	0.0029	1.841
58241.32713	12.0771	0.0029	1.835
58241.32759	12.0774	0.0028	1.830
58241.32806	12.0762	0.0027	1.824
58241.32853	12.0743	0.0026	1.818
58241.32899	12.0588	0.0024	1.813
58241.32946	12.0604	0.0023	1.807
58241.32992	12.0736	0.0023	1.802
58241.33039	12.0845	0.0022	1.796
58241.33086	12.0728	0.0022	1.791
58241.33132	12.0801	0.0022	1.785
58241.33178	12.0682	0.0022	1.780
58241.33225	12.0695	0.0022	1.775
58241.33272	12.0671	0.0024	1.769
58241.33318	12.0723	0.0026	1.764
58241.33365	12.0922	0.0028	1.759
58241.33411	12.0896	0.0030	1.754
58241.33457	12.0700	0.0033	1.748
58241.33503	12.0845	0.0035	1.743
58241.33550	12.0684	0.0037	1.738
58241.33597	12.0608	0.0038	1.733
58241.33644	12.0847	0.0039	1.728
58241.33690	12.0737	0.0040	1.723
58241.33736	12.0867	0.0039	1.718
58241.33788	12.0673	0.0038	1.713
58241.33836	12.0639	0.0037	1.708
58241.33881	12.0731	0.0035	1.703
58241.33927	12.0770	0.0033	1.698
58241.33973	12.0718	0.0030	1.694
58241.34021	12.0834	0.0028	1.689
58241.34067	12.0758	0.0027	1.684
58241.34113	12.0721	0.0026	1.679
58241.34160	12.0704	0.0027	1.675
58241.34207	12.0624	0.0028	1.670
58241.34253	12.0672	0.0030	1.666
58241.34300	12.0874	0.0031	1.661
58241.34347	12.0569	0.0032	1.656
58241.34394	12.0683	0.0032	1.652
58241.34440	12.0709	0.0032	1.648
58241.34486	12.0639	0.0031	1.643
58241.34532	12.0742	0.0030	1.639
58241.34579	12.0822	0.0028	1.634
58241.34625	12.0637	0.0026	1.630
58241.34672	12.0807	0.0024	1.626
58241.34719	12.0724	0.0023	1.621
58241.34765	12.0624	0.0021	1.617
58241.34813	12.0707	0.0020	1.613
58241.34859	12.0720	0.0020	1.609
58241.34911	12.0875	0.0019	1.604
58241.34957	12.0762	0.0019	1.600
58241.35003	12.0821	0.0019	1.596
58241.35050	12.0727	0.0018	1.592
58241.35097	12.0722	0.0018	1.588
58241.35144	12.0882	0.0018	1.584
58241.35190	12.0681	0.0018	1.580
58241.35236	12.0708	0.0017	1.576
58241.35281	12.0783	0.0018	1.572
58241.35329	12.0786	0.0018	1.568
58241.35375	12.0799	0.0019	1.564
58241.35422	12.0930	0.0020	1.560
58241.35473	12.0750	0.0021	1.556
58241.35521	12.0564	0.0022	1.552
58241.35567	12.0710	0.0023	1.548
58241.35615	12.0619	0.0024	1.544
58241.35661	12.0840	0.0026	1.540
58241.35707	12.0697	0.0028	1.537
58241.35755	12.0555	0.0030	1.533
58241.35801	12.0752	0.0031	1.529
58241.35847	12.0762	0.0032	1.526
58241.35895	12.0686	0.0033	1.522
58241.35941	12.0795	0.0033	1.518
58241.35987	12.0721	0.0033	1.515
58241.36035	12.0771	0.0033	1.511
58241.36081	12.0486	0.0033	1.507
58241.36127	12.0695	0.0032	1.504
58241.36175	12.0717	0.0031	1.500
58241.36221	12.0621	0.0030	1.497
58241.36267	12.0859	0.0029	1.493
58241.36314	12.0748	0.0028	1.490
58241.36361	12.0591	0.0028	1.487
58241.36407	12.0678	0.0028	1.483
58241.36455	12.0740	0.0028	1.480
58241.36501	12.0747	0.0028	1.476
58241.36549	12.0756	0.0027	1.473
58241.36595	12.0739	0.0027	1.470
58241.36641	12.0959	0.0027	1.466
58241.36687	12.0910	0.0026	1.463
58241.36734	12.0820	0.0025	1.460
58241.36786	12.0739	0.0024	1.456
58241.36832	12.0821	0.0023	1.453
58241.36878	12.0867	0.0022	1.450
58241.36925	12.0727	0.0021	1.447
58241.36972	12.0817	0.0020	1.444
58241.37019	12.0872	0.0019	1.441
58241.37069	12.0760	0.0019	1.437
58241.37122	12.0842	0.0018	1.434
58241.37169	12.0710	0.0018	1.431
58241.37215	12.0641	0.0017	1.427
58241.37262	12.0674	0.0017	1.424
58241.37309	12.0800	0.0017	1.421
58241.37355	12.0672	0.0018	1.418
58241.37403	12.0804	0.0018	1.415
58241.37449	12.0743	0.0019	1.412
58241.37495	12.0708	0.0021	1.410
58241.37542	12.0628	0.0023	1.407
58241.37588	12.0814	0.0025	1.404
58241.37634	12.0810	0.0027	1.401
58241.37681	12.0727	0.0029	1.398
58241.37727	12.0837	0.0031	1.395
58241.37774	12.0806	0.0032	1.392
58241.37821	12.0871	0.0032	1.390
58241.37867	12.0723	0.0032	1.387
58241.37919	12.0733	0.0032	1.384
58241.37965	12.0776	0.0030	1.381
58241.38013	12.0829	0.0029	1.378
58241.38059	12.0786	0.0027	1.375
58241.38105	12.0729	0.0026	1.373
58241.38152	12.0858	0.0024	1.370
58241.38198	12.0821	0.0022	1.367
58241.38244	12.0749	0.0020	1.365
58241.38291	12.0613	0.0019	1.362
58241.38337	12.0709	0.0018	1.359
58241.38384	12.0763	0.0017	1.357
58241.38431	12.0672	0.0017	1.354
58241.38478	12.0756	0.0017	1.352
58241.38524	12.0867	0.0017	1.349
58241.38571	12.0786	0.0018	1.346
58241.38618	12.0870	0.0019	1.344
58241.38670	12.0867	0.0020	1.341
58241.38716	12.0830	0.0021	1.339
58241.38763	12.0595	0.0022	1.336
58241.38809	12.0781	0.0022	1.334
58241.38855	12.0717	0.0022	1.331
58241.38902	12.0826	0.0022	1.329
58241.38949	12.0836	0.0022	1.326
58241.38995	12.0917	0.0021	1.324
58241.39042	12.0927	0.0020	1.322
58241.39088	12.0756	0.0019	1.319
58241.39134	12.0748	0.0019	1.317
58241.39181	12.0727	0.0018	1.314
58241.39228	12.0765	0.0018	1.312
58241.39274	12.0685	0.0018	1.310
58241.39321	12.0734	0.0018	1.307
58241.39367	12.0746	0.0019	1.305
58241.39413	12.0778	0.0019	1.303
58241.39459	12.0811	0.0020	1.301
58241.39506	12.0787	0.0020	1.298
58241.39553	12.0777	0.0020	1.296
58241.39600	12.0813	0.0020	1.294
58241.39646	12.0713	0.0020	1.292
58241.39692	12.0821	0.0020	1.290
58241.39740	12.0668	0.0019	1.287
58241.39786	12.0787	0.0019	1.285
58241.39832	12.0617	0.0019	1.283
58241.39884	12.0754	0.0019	1.281
58241.39931	12.0774	0.0018	1.278
58241.39977	12.0749	0.0018	1.276
58241.40023	12.0743	0.0018	1.274
58241.40069	12.0793	0.0018	1.272
58241.40116	12.0887	0.0017	1.270
58241.40162	12.0787	0.0017	1.268
58241.40208	12.0722	0.0016	1.266
58241.40255	12.0767	0.0016	1.264
58241.40302	12.0685	0.0015	1.262
58241.40348	12.0725	0.0015	1.260
58241.40395	12.0733	0.0014	1.258
58241.40447	12.0904	0.0014	1.256
58241.40493	12.0790	0.0013	1.254
58241.40541	12.0698	0.0013	1.252
58241.40587	12.0750	0.0013	1.250
58241.40633	12.0818	0.0014	1.248
58241.40678	12.0767	0.0014	1.246
58241.40725	12.0693	0.0015	1.244
58241.40772	12.0707	0.0016	1.242
58241.40818	12.0768	0.0016	1.240
58241.40866	12.0712	0.0017	1.238
58241.40912	12.0761	0.0018	1.236
58241.40957	12.0770	0.0019	1.235
58241.41005	12.0729	0.0020	1.233
58241.41052	12.0631	0.0021	1.231
58241.41098	12.0799	0.0021	1.229
58241.41146	12.0817	0.0021	1.227
58241.41192	12.0741	0.0021	1.225
58241.41238	12.0791	0.0021	1.224
58241.41285	12.0821	0.0020	1.222
58241.41337	12.0759	0.0019	1.220
58241.41383	12.0772	0.0018	1.218
58241.41429	12.0694	0.0016	1.216
58241.41476	12.0713	0.0014	1.215
58241.41522	12.0728	0.0013	1.213
58241.41568	12.0765	0.0012	1.211
58241.41616	12.0790	0.0011	1.209
58241.41662	12.0837	0.0011	1.208
58241.41708	12.0787	0.0011	1.206
58241.41755	12.0846	0.0011	1.204
58241.41801	12.0749	0.0011	1.203
58241.41847	12.0800	0.0011	1.201
58241.41895	12.0801	0.0011	1.199
58241.41941	12.0748	0.0012	1.198
58241.41988	12.0856	0.0012	1.196
58241.42041	12.0772	0.0013	1.194
58241.42087	12.0789	0.0015	1.193
58241.42133	12.0764	0.0016	1.191
58241.42185	12.0767	0.0018	1.189
58241.42231	12.0799	0.0019	1.188
58241.42279	12.0752	0.0020	1.186
58241.42331	12.0719	0.0020	1.184
58241.42377	12.0738	0.0021	1.183
58241.42424	12.0749	0.0021	1.181
58241.42470	12.0720	0.0020	1.180
58241.42516	12.0716	0.0019	1.178
58241.42563	12.0641	0.0018	1.177
58241.42609	12.0692	0.0017	1.175
58241.42655	12.0710	0.0016	1.174
58241.42703	12.0698	0.0016	1.172
58241.42749	12.0810	0.0016	1.171
58241.42795	12.0789	0.0017	1.169
58241.42841	12.0769	0.0018	1.168
58241.42888	12.0740	0.0019	1.167
58241.42934	12.0744	0.0019	1.165
58241.42980	12.0793	0.0020	1.164
58241.43028	12.0755	0.0021	1.162
58241.43074	12.0822	0.0021	1.161
58241.43126	12.0812	0.0021	1.159
58241.43172	12.0738	0.0021	1.158
58241.43219	12.0756	0.0020	1.157
