12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.10.04
Observer: B.Gary
Band: g'-band
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58030.07258	12.0814	0.0015	1.042
58030.07306	12.0825	0.0015	1.042
58030.07354	12.0873	0.0015	1.041
58030.07402	12.0888	0.0010	1.041
58030.07450	12.0825	0.0011	1.041
58030.07499	12.0832	0.0012	1.040
58030.07547	12.0791	0.0013	1.040
58030.07595	12.0822	0.0014	1.039
58030.07642	12.0812	0.0014	1.039
58030.07691	12.0724	0.0014	1.039
58030.07740	12.0826	0.0015	1.038
58030.07834	12.0807	0.0016	1.037
58030.07883	12.0753	0.0016	1.037
58030.07931	12.0895	0.0017	1.037
58030.07979	12.0813	0.0017	1.036
58030.08028	12.0836	0.0018	1.036
58030.08075	12.0789	0.0018	1.036
58030.08123	12.0820	0.0019	1.035
58030.08171	12.0822	0.0019	1.035
58030.08220	12.0815	0.0020	1.035
58030.08269	12.0829	0.0020	1.034
58030.08317	12.0832	0.0020	1.034
58030.08365	12.0812	0.0021	1.034
58030.08413	12.0822	0.0021	1.034
58030.08461	12.0832	0.0021	1.033
58030.08509	12.0829	0.0021	1.033
58030.08558	12.0744	0.0022	1.033
58030.08655	12.0772	0.0022	1.032
58030.08703	12.0854	0.0022	1.032
58030.08751	12.0874	0.0022	1.032
58030.08799	12.0804	0.0022	1.031
58030.08848	12.0766	0.0022	1.031
58030.08896	12.0840	0.0022	1.031
58030.08944	12.0809	0.0022	1.031
58030.08993	12.0786	0.0022	1.030
58030.09042	12.0769	0.0022	1.030
58030.09138	12.0819	0.0021	1.030
58030.09186	12.0880	0.0021	1.030
58030.09234	12.0847	0.0021	1.029
58030.09281	12.0921	0.0021	1.029
58030.09330	12.0840	0.0021	1.029
58030.09378	12.0838	0.0021	1.029
58030.09426	12.0794	0.0021	1.029
58030.09475	12.0866	0.0021	1.029
58030.09962	12.0849	0.0022	1.027
58030.10010	12.0859	0.0023	1.027
58030.10058	12.0871	0.0024	1.027
58030.10106	12.0727	0.0025	1.027
58030.10155	12.0834	0.0026	1.027
58030.10203	12.0896	0.0021	1.027
58030.10251	12.0833	0.0021	1.027
58030.10300	.	0.0022	1.027
58030.10346	12.0755	0.0021	1.027
58030.10395	12.0809	0.0020	1.027
58030.10443	12.0856	0.0024	1.026
58030.10492	12.0804	0.0022	1.026
58030.10539	12.0794	0.0020	1.026
58030.10587	12.0841	0.0018	1.026
58030.10635	12.0865	0.0016	1.026
58030.10683	12.0813	0.0014	1.026
58030.10730	12.0828	0.0013	1.026
58030.10779	12.0801	0.0012	1.026
58030.10826	12.0844	0.0013	1.026
58030.10875	12.0806	0.0013	1.026
58030.10922	12.0844	0.0014	1.026
58030.10971	12.0822	0.0015	1.026
58030.11016	12.0862	0.0015	1.026
58030.11065	12.0821	0.0016	1.026
58030.11112	12.0841	0.0016	1.026
58030.11161	12.0860	0.0016	1.027
58030.11212	12.0867	0.0015	1.027
58030.11259	12.0845	0.0015	1.027
58030.11308	12.0834	0.0014	1.027
58030.11356	12.0790	0.0013	1.027
58030.11405	12.0870	0.0013	1.027
58030.11451	12.0757	0.0012	1.027
58030.11500	12.0859	0.0011	1.027
58030.11549	12.0795	0.0011	1.027
58030.11597	12.0778	0.0010	1.027
58030.11645	12.0835	0.0010	1.027
58030.11692	12.0850	0.0010	1.027
58030.11741	12.0824	0.0011	1.027
58030.11789	12.0883	0.0011	1.028
58030.11838	12.0880	0.0012	1.028
58030.11885	12.0856	0.0012	1.028
58030.11933	12.0788	0.0013	1.028
58030.11981	12.0827	0.0013	1.028
58030.12029	12.0856	0.0014	1.028
58030.12078	12.0831	0.0015	1.028
58030.12125	12.0811	0.0015	1.029
58030.12174	12.0840	0.0016	1.029
58030.12222	12.0810	0.0018	1.029
58030.12271	12.0829	0.0019	1.029
58030.12318	12.0753	0.0021	1.029
58030.12366	12.0848	0.0022	1.030
58030.12414	12.0845	0.0024	1.030
58030.12461	12.0788	0.0025	1.030
58030.12508	12.0839	0.0026	1.030
58030.12557	12.0838	0.0026	1.030
58030.12605	12.0813	0.0026	1.031
58030.12654	12.0808	0.0025	1.031
58030.12703	12.0841	0.0025	1.031
58030.12751	12.0782	0.0023	1.031
58030.12800	12.0881	0.0021	1.032
58030.12848	12.0880	0.0020	1.032
58030.12897	12.0817	0.0019	1.032
58030.12946	12.0853	0.0017	1.032
58030.12992	12.0778	0.0017	1.033
58030.13041	12.0817	0.0016	1.033
58030.13088	12.0811	0.0015	1.033
58030.13137	12.0816	0.0015	1.033
58030.13185	12.0833	0.0014	1.034
58030.13234	12.0822	0.0014	1.034
58030.13282	12.0866	0.0014	1.034
58030.13330	12.0858	0.0014	1.035
58030.13377	12.0852	0.0014	1.035
58030.13426	12.0853	0.0014	1.035
58030.13473	12.0788	0.0014	1.036
58030.13522	12.0764	0.0014	1.036
58030.13569	12.0852	0.0014	1.036
58030.13970	12.0835	0.0014	1.039
58030.14017	12.0808	0.0014	1.040
58030.14065	12.0849	0.0013	1.040
58030.14112	12.0798	0.0013	1.041
58030.14161	12.0795	0.0012	1.041
58030.14208	12.0724	0.0012	1.041
58030.14256	12.0842	0.0012	1.042
58030.14303	12.0807	0.0010	1.042
58030.14351	12.0894	0.0010	1.043
58030.14399	.	0.0010	1.043
58030.14448	12.0841	0.0011	1.044
58030.14497	12.0830	0.0011	1.044
58030.14545	12.0832	0.0014	1.045
58030.14593	12.0772	0.0015	1.045
58030.14640	12.0829	0.0016	1.046
58030.14688	12.0762	0.0016	1.046
58030.14736	12.0876	0.0016	1.047
58030.14784	12.0810	0.0016	1.047
58030.14831	12.0855	0.0016	1.047
58030.14880	12.0828	0.0017	1.048
58030.14927	12.0885	0.0017	1.049
58030.14976	12.0816	0.0017	1.049
58030.15023	12.0834	0.0017	1.050
58030.15072	12.0826	0.0018	1.050
58030.15119	12.0840	0.0018	1.051
58030.15168	12.0872	0.0018	1.051
58030.15216	12.0878	0.0019	1.052
58030.15265	12.0872	0.0019	1.052
58030.15313	12.0811	0.0019	1.053
58030.15361	12.0867	0.0018	1.054
58030.15410	12.0886	0.0018	1.054
58030.15457	12.0881	0.0017	1.055
58030.15505	12.0810	0.0016	1.055
58030.15553	12.0890	0.0016	1.056
58030.15601	12.0840	0.0015	1.057
