12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.10.12
Observer: B.Gary
Band: g'-band, 19 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58038.07369	12.0862	0.0013	1.028
58038.07420	12.0759	0.0013	1.028
58038.07471	12.0857	0.0013	1.028
58038.07521	12.0767	0.0009	1.028
58038.07572	12.0812	0.0010	1.028
58038.07622	12.0812	0.0011	1.028
58038.07671	12.0791	0.0012	1.027
58038.07722	12.0819	0.0013	1.027
58038.07773	12.0855	0.0013	1.027
58038.07824	12.0778	0.0014	1.027
58038.07874	12.0874	0.0014	1.027
58038.07924	12.0839	0.0014	1.027
58038.07971	12.0848	0.0014	1.027
58038.08017	12.0857	0.0013	1.027
58038.08068	12.0801	0.0013	1.027
58038.08119	12.0863	0.0012	1.027
58038.08170	12.0838	0.0012	1.027
58038.08220	12.0800	0.0011	1.027
58038.08271	12.0868	0.0011	1.026
58038.08322	12.0778	0.0011	1.026
58038.08373	12.0750	0.0011	1.026
58038.08424	12.0802	0.0011	1.026
58038.08473	12.0792	0.0011	1.026
58038.08523	12.0881	0.0012	1.026
58038.08573	12.0872	0.0012	1.026
58038.08623	12.0783	0.0012	1.026
58038.08674	12.0844	0.0012	1.026
58038.08723	12.0793	0.0012	1.026
58038.08774	12.0820	0.0013	1.026
58038.08824	12.0855	0.0013	1.026
58038.08875	12.0825	0.0014	1.026
58038.08926	12.0856	0.0014	1.026
58038.08976	12.0814	0.0015	1.027
58038.09027	12.0840	0.0016	1.027
58038.09076	12.0879	0.0016	1.027
58038.09126	12.0817	0.0016	1.027
58038.09177	12.0850	0.0016	1.027
58038.09227	12.0840	0.0016	1.027
58038.09278	12.0810	0.0016	1.027
58038.09328	12.0842	0.0015	1.027
58038.09377	12.0765	0.0014	1.027
58038.09428	12.0776	0.0013	1.027
58038.09479	12.0814	0.0012	1.027
58038.09530	12.0792	0.0010	1.027
58038.09580	12.0872	0.0010	1.028
58038.09631	12.0849	0.0009	1.028
58038.09681	12.0822	0.0008	1.028
58038.09730	12.0819	0.0008	1.028
58038.09781	12.0788	0.0008	1.028
58038.09831	12.0888	0.0008	1.028
58038.09881	12.0796	0.0008	1.028
58038.09932	12.0838	0.0009	1.029
58038.09983	12.0840	0.0009	1.029
58038.10034	12.0830	0.0010	1.029
58038.10083	12.0774	0.0010	1.029
58038.10133	12.0796	0.0010	1.029
58038.10184	12.0873	0.0011	1.030
58038.10234	12.0848	0.0011	1.030
58038.10284	12.0848	0.0011	1.030
58038.10334	12.0895	0.0011	1.030
58038.10384	12.0849	0.0011	1.030
58038.10434	12.0891	0.0011	1.031
58038.10485	12.0803	0.0011	1.031
58038.10536	12.0759	0.0011	1.031
58038.10587	12.0746	0.0012	1.031
58038.10638	12.0848	0.0012	1.032
58038.10688	12.0789	0.0013	1.032
58038.10738	12.0792	0.0014	1.032
58038.10788	12.0838	0.0014	1.032
58038.10838	12.0779	0.0015	1.033
58038.10888	12.0767	0.0016	1.033
58038.10939	12.0851	0.0016	1.033
58038.10988	12.0845	0.0016	1.034
58038.11038	12.0855	0.0016	1.034
58038.11089	12.0845	0.0016	1.034
58038.11139	12.0831	0.0015	1.035
58038.11189	12.0877	0.0015	1.035
