12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2018.04.18
Observer: B.Gary
Band: g'-band, 17 ref star calibration 
Telescope: Meade 14" LX200-GPS, Optec FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag + 0.0007 (empirical adjustment)
Col 3: SE
Col 4: air mass

58226.45191	12.0917	0.0010	1.229
58226.45238	12.0867	0.0010	1.227
58226.45285	12.0799	0.0010	1.225
58226.45332	12.0821	0.0010	1.224
58226.45378	12.0770	0.0010	1.222
58226.45426	12.0756	0.0011	1.220
58226.45473	12.0785	0.0011	1.218
58226.45520	12.0764	0.0011	1.216
58226.45567	12.0831	0.0011	1.215
58226.45615	12.0719	0.0010	1.213
58226.45661	12.0848	0.0010	1.211
58226.45708	12.0796	0.0009	1.209
58226.45755	12.0856	0.0009	1.208
58226.45802	12.0734	0.0009	1.206
58226.45850	12.0760	0.0009	1.204
58226.45896	12.0835	0.0009	1.203
58226.45942	12.0771	0.0010	1.201
58226.45988	12.0835	0.0010	1.199
58226.46036	12.0749	0.0010	1.198
58226.46083	12.0871	0.0010	1.196
58226.46130	12.0909	0.0011	1.194
58226.46176	12.0768	0.0011	1.193
58226.46223	12.0759	0.0011	1.191
58226.46270	12.0842	0.0012	1.190
58226.46317	12.0752	0.0012	1.188
58226.46365	12.0803	0.0013	1.186
58226.46412	12.0787	0.0014	1.185
58226.46458	12.0799	0.0015	1.183
58226.46506	12.0840	0.0017	1.182
58226.46553	12.0825	0.0017	1.180
58226.46600	12.0847	0.0018	1.179
58226.46647	12.0720	0.0019	1.177
58226.46694	12.0757	0.0019	1.176
58226.46741	12.0813	0.0019	1.174
58226.46788	12.0768	0.0019	1.173
58226.46834	12.0776	0.0019	1.171
58226.46882	12.0769	0.0018	1.170
58226.46928	12.0791	0.0017	1.168
58226.46976	12.0811	0.0016	1.167
58226.47069	12.0835	0.0015	1.164
58226.47116	12.0814	0.0014	1.163
58226.47163	12.0886	0.0013	1.161
58226.47211	12.0811	0.0012	1.160
58226.47304	12.0781	0.0011	1.157
58226.47352	12.0819	0.0010	1.156
58226.47398	12.0770	0.0009	1.154
58226.47446	12.0779	0.0009	1.153
58226.47492	12.0788	0.0008	1.151
58226.47539	12.0755	0.0008	1.150
58226.47586	12.0800	0.0008	1.149
58226.47633	12.0799	0.0008	1.147
58226.47679	12.0865	0.0009	1.146
58226.47727	12.0767	0.0010	1.145
58226.47774	12.0774	0.0011	1.144
58226.47821	12.0837	0.0012	1.142
58226.47867	12.0877	0.0013	1.141
58226.47914	12.0692	0.0014	1.140
58226.47962	12.0813	0.0015	1.138
58226.48009	12.0837	0.0015	1.137
58226.48056	12.0834	0.0015	1.136
58226.48149	12.0830	0.0015	1.133
58226.48197	12.0777	0.0014	1.132
58226.48243	12.0815	0.0013	1.131
58226.48291	12.0841	0.0013	1.130
58226.48338	12.0824	0.0012	1.129
58226.48384	12.0854	0.0012	1.127
58226.48431	12.0847	0.0012	1.126
58226.48478	12.0813	0.0013	1.125
58226.48524	12.0777	0.0015	1.124
58226.48572	12.0793	0.0017	1.123
58226.48619	12.0782	0.0018	1.122
58226.48666	12.0760	0.0020	1.121
58226.48713	12.0815	0.0021	1.119
58226.48759	12.0772	0.0022	1.118
58226.48806	12.0829	0.0023	1.117
58226.48853	12.0765	0.0023	1.116
58226.48900	12.0819	0.0023	1.115
58226.48947	12.0808	0.0022	1.114
58226.48993	12.0791	0.0021	1.113
58226.49041	12.0865	0.0020	1.112
58226.49088	12.0767	0.0018	1.111
58226.49135	12.0797	0.0016	1.110
58226.49182	12.0791	0.0015	1.109
58226.49229	12.0813	0.0015	1.107
58226.49275	12.0853	0.0015	1.106
58226.49323	12.0789	0.0017	1.105
58226.49370	12.0884	0.0019	1.104
58226.49417	12.0845	0.0023	1.103
58226.49464	12.0789	0.0025	1.102
58226.49510	12.0780	0.0028	1.101
58226.49557	12.0863	0.0030	1.100
58226.49604	12.0765	0.0032	1.099
58226.49652	12.0730	0.0033	1.098
58226.49698	12.0857	0.0033	1.098
58226.49792	12.0804	0.0034	1.096
58226.49839	12.0793	0.0033	1.095
58226.49885	12.0770	0.0033	1.094
58226.49933	12.0716	0.0032	1.093
58226.49980	12.0757	0.0030	1.092
58226.50028	12.0774	0.0029	1.091
58226.50074	12.0741	0.0028	1.090
58226.50122	12.0778	0.0028	1.089
58226.50168	12.0758	0.0028	1.088
58226.50215	12.0849	0.0028	1.087
58226.50263	12.0820	0.0029	1.086
58226.50309	12.0744	0.0029	1.086
58226.50356	12.0884	0.0030	1.085
58226.50403	12.0690	0.0030	1.084
58226.50450	12.0820	0.0030	1.083
58226.50498	12.0870	0.0029	1.082
