12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.11.15
Observer: B.Gary
Band: g'-band, 18 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58072.04861	12.0797	0.0017	1.067
58072.04911	12.0794	0.0017	1.067
58072.04962	12.0788	0.0017	1.068
58072.05013	12.0668	0.0009	1.069
58072.05063	12.0747	0.0011	1.070
58072.05112	12.0739	0.0012	1.070
58072.05163	12.0778	0.0013	1.071
58072.05213	12.0840	0.0015	1.072
58072.05264	12.0797	0.0015	1.073
58072.05314	12.0741	0.0016	1.074
58072.05365	12.0820	0.0017	1.075
58072.05414	12.0768	0.0017	1.075
58072.05464	12.0759	0.0018	1.076
58072.05514	12.0783	0.0018	1.077
58072.05564	12.0809	0.0018	1.078
58072.05613	12.0793	0.0019	1.079
58072.05663	12.0823	0.0019	1.080
58072.05714	12.0783	0.0019	1.080
58072.05765	12.0771	0.0019	1.081
58072.05816	12.0778	0.0019	1.082
58072.05869	12.0777	0.0019	1.083
58072.05916	12.0807	0.0018	1.084
58072.05968	12.0706	0.0017	1.085
58072.06019	12.0805	0.0017	1.086
58072.06068	12.0804	0.0016	1.087
58072.06118	12.0789	0.0015	1.088
58072.06169	12.0736	0.0014	1.089
58072.06219	12.0730	0.0014	1.090
58072.06270	12.0768	0.0014	1.091
58072.06321	12.0887	0.0015	1.092
58072.06370	12.0830	0.0015	1.093
58072.06422	12.0757	0.0016	1.094
58072.06473	12.0793	0.0016	1.095
58072.06524	12.0749	0.0017	1.096
58072.06579	12.0851	0.0018	1.097
58072.06633	12.0825	0.0018	1.098
58072.06683	12.0805	0.0018	1.099
58072.06735	12.0783	0.0018	1.100
58072.06785	12.0808	0.0018	1.101
58072.06834	12.0661	0.0018	1.102
58072.06885	12.0749	0.0018	1.103
58072.06986	12.0790	0.0017	1.105
58072.07038	12.0783	0.0017	1.107
58072.07088	12.0803	0.0016	1.108
58072.07139	12.0737	0.0016	1.109
58072.07189	12.0697	0.0016	1.110
58072.07238	12.0760	0.0016	1.111
58072.07289	12.0787	0.0016	1.112
58072.07339	12.0791	0.0017	1.113
58072.07390	12.0809	0.0017	1.115
58072.07440	12.0807	0.0017	1.116
58072.07491	12.0799	0.0018	1.117
58072.07541	12.0807	0.0017	1.118
58072.07591	12.0765	0.0017	1.119
58072.07642	12.0677	0.0016	1.121
58072.07692	12.0780	0.0016	1.122
58072.07742	12.0800	0.0015	1.123
58072.07792	12.0744	0.0013	1.124
58072.07843	12.0800	0.0012	1.125
58072.07895	12.0785	0.0011	1.127
58072.07944	12.0729	0.0011	1.128
58072.07994	12.0761	0.0010	1.129
58072.08045	12.0777	0.0010	1.131
58072.08096	12.0804	0.0011	1.132
58072.08147	12.0689	0.0011	1.133
58072.08197	12.0758	0.0012	1.134
58072.08248	12.0775	0.0014	1.136
58072.08299	12.0815	0.0015	1.137
58072.08350	12.0789	0.0016	1.138
58072.08400	12.0837	0.0018	1.140
58072.08451	12.0730	0.0018	1.141
58072.08502	12.0794	0.0019	1.143
58072.08553	12.0847	0.0019	1.144
58072.08604	12.0822	0.0019	1.145
58072.08655	12.0791	0.0019	1.147
58072.08706	12.0784	0.0018	1.148
58072.08756	12.0807	0.0018	1.150
58072.08807	12.0842	0.0017	1.151
58072.08856	12.0838	0.0016	1.153
58072.08907	12.0781	0.0015	1.154
58072.08958	12.0828	0.0015	1.156
58072.09009	12.0777	0.0015	1.157
58072.09060	12.0907	0.0015	1.159
58072.09111	12.0833	0.0015	1.160
58072.09162	12.0828	0.0015	1.162
58072.09213	12.0813	0.0015	1.163
58072.09264	12.0730	0.0015	1.165
58072.09315	12.0859	0.0015	1.166
58072.09366	12.0784	0.0015	1.168
58072.09417	12.0802	0.0015	1.169
58072.09466	12.0857	0.0015	1.171
58072.09516	12.0717	0.0015	1.173
58072.09567	12.0827	0.0014	1.174
58072.09617	12.0819	0.0014	1.176
58072.09668	12.0763	0.0014	1.177
