12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.12.08
Observer: B.Gary
Band: g'-band, 18 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58095.05274	12.0927	0.0021	1.247
58095.05324	12.0940	0.0021	1.249
58095.05375	12.0923	0.0021	1.251
58095.05427	12.0923	0.0017	1.253
58095.05477	12.0879	0.0019	1.255
58095.05528	12.0813	0.0021	1.257
58095.05578	12.0904	0.0022	1.260
58095.05627	12.0851	0.0023	1.262
58095.05675	12.0843	0.0024	1.264
58095.05725	12.0947	0.0023	1.266
58095.05775	12.0914	0.0023	1.268
58095.05823	12.0902	0.0021	1.270
58095.05873	12.0844	0.0019	1.273
58095.05924	12.0901	0.0017	1.275
58095.05975	12.0843	0.0016	1.277
58095.06024	12.0841	0.0014	1.279
58095.06075	12.0830	0.0013	1.282
58095.06125	12.0843	0.0012	1.284
58095.06176	12.0844	0.0012	1.286
58095.06227	12.0950	0.0012	1.289
58095.06277	12.0845	0.0013	1.291
58095.06326	12.0949	0.0014	1.294
58095.06377	12.0790	0.0015	1.296
58095.06428	12.0950	0.0016	1.298
58095.06479	12.0891	0.0017	1.301
58095.06530	12.0847	0.0017	1.303
58095.06581	12.0944	0.0018	1.306
58095.06631	12.0833	0.0019	1.308
58095.06682	12.0887	0.0020	1.311
58095.06731	12.0776	0.0020	1.313
58095.06782	12.0885	0.0020	1.316
58095.06833	12.0779	0.0020	1.319
58095.06883	12.0818	0.0020	1.321
58095.06933	12.0864	0.0019	1.324
58095.06983	12.0883	0.0019	1.326
58095.07034	12.0861	0.0019	1.329
58095.07084	12.0864	0.0018	1.332
58095.07134	12.0808	0.0018	1.334
58095.07185	12.0972	0.0018	1.337
58095.07235	12.0897	0.0018	1.340
58095.07286	12.0928	0.0018	1.342
58095.07337	12.0860	0.0018	1.345
58095.07388	12.0943	0.0018	1.348
58095.07437	12.0885	0.0018	1.351
58095.07488	12.0891	0.0018	1.353
58095.07535	12.0970	0.0018	1.356
58095.07586	12.0769	0.0018	1.359
58095.07637	12.0894	0.0018	1.362
58095.07687	12.0852	0.0018	1.365
58095.07737	12.0853	0.0019	1.367
58095.07787	12.0842	0.0019	1.370
58095.07839	12.0969	0.0019	1.373
58095.07889	12.0901	0.0020	1.376
58095.07941	12.0825	0.0020	1.379
58095.07991	12.0844	0.0021	1.382
58095.08042	12.0887	0.0022	1.385
58095.08091	12.0925	0.0022	1.388
58095.08142	12.0871	0.0023	1.391
58095.08193	12.0879	0.0023	1.394
58095.08245	12.0863	0.0023	1.398
58095.08295	12.0840	0.0022	1.401
58095.08345	12.0802	0.0022	1.404
58095.08396	12.0835	0.0021	1.407
58095.08447	12.0837	0.0020	1.410
58095.08497	12.0969	0.0020	1.413
58095.08547	12.0880	0.0019	1.416
58095.08597	12.0876	0.0018	1.420
58095.08648	12.0975	0.0017	1.423
58095.08698	12.0814	0.0017	1.426
58095.08749	12.0861	0.0017	1.430
58095.08799	12.0731	0.0017	1.433
58095.08850	12.0834	0.0017	1.436
58095.08900	12.0796	0.0017	1.440
58095.08951	12.0888	0.0018	1.443
58095.09001	12.0908	0.0018	1.446
58095.09051	12.0885	0.0018	1.450
58095.09102	12.0867	0.0018	1.453
58095.09152	12.0897	0.0018	1.457
58095.09203	12.0857	0.0018	1.460
58095.09253	12.0839	0.0017	1.464
58095.09303	12.0937	0.0017	1.467
58095.09354	12.0977	0.0016	1.471
58095.09405	12.0880	0.0015	1.474
58095.09455	12.0774	0.0014	1.478
58095.09506	12.0820	0.0014	1.482
58095.09557	12.0944	0.0014	1.485
58095.09608	12.0881	0.0014	1.489
58095.09657	12.0863	0.0014	1.493
