12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.09.23
Observer: B.Gary
Band: g'-band
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58019.27340	12.0846	0.0019	1.306
58019.27388	12.0829	0.0019	1.309
58019.27436	12.0916	0.0018	1.311
58019.27485	12.0780	0.0018	1.314
58019.27534	12.0897	0.0018	1.316
58019.27582	12.0958	0.0018	1.318
58019.27631	12.0860	0.0018	1.321
58019.27678	12.0827	0.0018	1.323
58019.27727	12.0776	0.0017	1.326
58019.27773	12.0778	0.0016	1.328
58019.27822	12.0931	0.0034	1.331
