12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.10.06
Observer: B.Gary
Band: g'-band, 19 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58032.18042	12.0846	0.0016	1.108
58032.18090	12.0821	0.0016	1.109
58032.18139	12.0880	0.0015	1.111
58032.18187	12.0821	0.0015	1.112
58032.18236	12.0844	0.0015	1.113
58032.18286	12.0864	0.0015	1.114
58032.18334	12.0815	0.0016	1.115
58032.18383	12.0752	0.0016	1.116
58032.18432	12.0836	0.0018	1.117
58032.18481	12.0892	0.0019	1.119
58032.18530	12.0777	0.0020	1.120
58032.18579	12.0865	0.0021	1.121
58032.18627	12.0833	0.0022	1.122
58032.18677	12.0834	0.0022	1.123
58032.18726	12.0885	0.0022	1.124
58032.18774	12.0896	0.0022	1.126
58032.18823	12.0805	0.0022	1.127
58032.18873	12.0849	0.0022	1.128
58032.18921	12.0713	0.0021	1.129
58032.18970	12.0907	0.0020	1.131
58032.19019	12.0843	0.0020	1.132
58032.19066	12.0741	0.0019	1.133
58032.19116	12.0884	0.0019	1.134
58032.19164	12.0737	0.0019	1.136
58032.19213	12.0854	0.0018	1.137
58032.19262	12.0817	0.0019	1.138
58032.19310	12.0700	0.0019	1.140
58032.19358	12.0859	0.0019	1.141
58032.19407	12.0849	0.0019	1.142
58032.19456	12.0833	0.0020	1.144
58032.19505	12.0780	0.0020	1.145
58032.19553	12.0751	0.0020	1.146
58032.19602	12.0824	0.0020	1.148
58032.19650	12.0853	0.0020	1.149
58032.19699	12.0823	0.0019	1.150
58032.19749	12.0884	0.0019	1.152
58032.19797	12.0841	0.0019	1.153
58032.19846	12.0873	0.0018	1.155
58032.19895	12.0816	0.0018	1.156
58032.19943	12.0811	0.0017	1.157
58032.19993	12.0809	0.0017	1.159
58032.20042	12.0834	0.0018	1.160
58032.20090	12.0853	0.0018	1.162
58032.20139	12.0934	0.0019	1.163
58032.20189	12.0831	0.0020	1.165
58032.20237	12.0826	0.0021	1.166
58032.20286	12.0872	0.0023	1.168
58032.20334	12.0867	0.0024	1.169
58032.20384	12.0838	0.0025	1.171
58032.20432	12.0813	0.0026	1.172
58032.20480	12.0871	0.0026	1.174
58032.20530	12.0794	0.0026	1.175
58032.20579	12.0839	0.0027	1.177
58032.20627	12.0778	0.0026	1.179
58032.20677	12.0871	0.0026	1.180
58032.20726	12.0786	0.0025	1.182
58032.20774	12.0908	0.0024	1.183
58032.20823	12.0827	0.0023	1.185
58032.20872	12.0779	0.0022	1.187
58032.20920	12.0883	0.0020	1.188
58032.20969	12.0846	0.0020	1.190
58032.21017	12.0764	0.0020	1.192
58032.21066	12.0844	0.0020	1.193
58032.21115	12.0782	0.0020	1.195
58032.21163	12.0859	0.0021	1.197
58032.21212	12.0815	0.0023	1.198
58032.21260	12.0697	0.0024	1.200
58032.21309	12.0825	0.0026	1.202
58032.21358	12.0933	0.0028	1.203
58032.21407	12.0803	0.0029	1.205
58032.21456	12.0737	0.0030	1.207
58032.21505	12.0846	0.0030	1.209
58032.21553	12.0802	0.0030	1.211
58032.21602	12.0791	0.0030	1.212
58032.21650	12.0874	0.0030	1.214
58032.21699	12.0763	0.0030	1.216
58032.21748	12.0768	0.0029	1.218
58032.21796	12.0818	0.0028	1.220
58032.21844	12.0846	0.0028	1.221
58032.21894	12.0780	0.0027	1.223
58032.21941	12.0758	0.0027	1.225
58032.21990	12.0839	0.0028	1.227
58032.22038	12.0775	0.0028	1.229
58032.22088	12.0821	0.0029	1.231
58032.22137	12.0865	0.0029	1.233
58032.22186	12.0793	0.0030	1.235
58032.22235	12.0758	0.0031	1.237
58032.22284	12.0816	0.0031	1.239
58032.22331	12.0758	0.0032	1.241
58032.22380	12.0869	0.0032	1.243
58032.22428	12.0903	0.0031	1.245
58032.22478	12.0851	0.0030	1.247
58032.22527	12.0732	0.0029	1.249
58032.22575	12.0809	0.0028	1.251
58032.22623	12.0867	0.0026	1.253
58032.22671	12.0906	0.0025	1.255
58032.22721	12.0794	0.0023	1.257
58032.22770	12.0896	0.0021	1.259
58032.22817	12.0851	0.0020	1.261
58032.22866	12.0842	0.0019	1.263
58032.22914	12.0789	0.0019	1.265
58032.22962	12.0908	0.0019	1.268
58032.23012	12.0838	0.0020	1.270
58032.23060	12.0930	0.0020	1.272
58032.23109	12.0799	0.0022	1.274
58032.23157	12.0815	0.0022	1.276
58032.23206	12.0896	0.0024	1.279
58032.23255	12.0747	0.0024	1.281
58032.23303	12.0877	0.0025	1.283
58032.23352	12.0961	0.0025	1.285
58032.23400	12.0810	0.0025	1.288
58032.23450	12.0901	0.0025	1.290
58032.23499	12.0893	0.0024	1.292
58032.23546	12.0689	0.0024	1.294
58032.23595	12.0851	0.0023	1.297
58032.23645	12.0748	0.0022	1.299
58032.23693	12.0816	0.0021	1.302
58032.23742	12.0943	0.0020	1.304
58032.23791	12.0781	0.0019	1.306
58032.23840	12.0846	0.0019	1.309
58032.23889	12.0771	0.0019	1.311
58032.23937	12.0854	0.0020	1.314
58032.23986	12.0952	0.0021	1.316
58032.24035	12.0842	0.0022	1.319
58032.24083	12.0773	0.0024	1.321
58032.24133	12.0973	0.0025	1.324
58032.24182	12.0774	0.0026	1.326
58032.24230	12.0723	0.0027	1.329
58032.24279	12.0808	0.0027	1.331
58032.24328	12.0875	0.0028	1.334
58032.24376	12.0862	0.0028	1.336
58032.24425	12.0831	0.0028	1.339
58032.24473	12.0866	0.0027	1.342
58032.24523	12.0863	0.0026	1.344
58032.24572	12.0823	0.0026	1.347
58032.24619	12.0979	0.0025	1.350
58032.24668	12.0900	0.0025	1.352
58032.24716	12.0829	0.0025	1.355
58032.24765	12.0907	0.0024	1.358
58032.24812	12.0849	0.0024	1.360
58032.24861	12.0693	0.0024	1.363
58032.24909	12.0807	0.0023	1.366
58032.24958	12.0916	0.0022	1.369
58032.25007	12.0872	0.0022	1.371
58032.25057	12.0761	0.0021	1.374
58032.25105	12.0890	0.0021	1.377
58032.25154	12.0969	0.0021	1.380
58032.25201	12.0926	0.0021	1.383
58032.25250	12.0804	0.0021	1.386
58032.25299	12.0907	0.0021	1.389
58032.25347	12.0723	0.0022	1.392
58032.25396	12.0858	0.0023	1.394
58032.25444	12.0821	0.0024	1.397
58032.25493	12.0828	0.0026	1.400
58032.25543	12.0932	0.0027	1.404
58032.25591	12.0880	0.0029	1.407
58032.25640	12.0878	0.0031	1.410
58032.25689	12.0946	0.0032	1.413
58032.25737	12.0724	0.0034	1.416
