12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.12.21
Observer: B.Gary
Band: g'-band, 15 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58108.04248	12.0691	0.0020	1.371
58108.04297	12.0655	0.0020	1.374
58108.04348	12.0847	0.0020	1.377
58108.04398	12.0877	0.0018	1.380
58108.04449	12.0865	0.0020	1.383
58108.04795	12.0811	0.0021	1.404
58108.04845	12.0867	0.0022	1.407
58108.04896	12.0781	0.0022	1.410
58108.04946	12.0879	0.0022	1.413
58108.04997	12.0837	0.0021	1.416
58108.05047	12.0888	0.0020	1.420
58108.05097	12.0818	0.0019	1.423
58108.05148	12.0853	0.0018	1.426
58108.05194	12.0965	0.0017	1.429
58108.05245	12.0789	0.0016	1.433
58108.05296	12.0945	0.0016	1.436
58108.05347	12.0885	0.0015	1.439
58108.05398	12.0786	0.0015	1.443
58108.05448	12.0957	0.0015	1.446
58108.05499	12.0865	0.0015	1.450
58108.05550	12.0920	0.0016	1.453
58108.05601	12.0875	0.0016	1.457
58108.05652	12.0792	0.0016	1.460
58108.05701	12.0891	0.0017	1.464
58108.05752	12.0699	0.0017	1.467
58108.05802	12.0739	0.0017	1.471
58108.05853	12.0807	0.0018	1.474
58108.05903	12.0861	0.0018	1.478
58108.05953	12.0872	0.0019	1.481
58108.06003	12.0827	0.0019	1.485
58108.06054	12.0829	0.0020	1.489
58108.06104	12.0879	0.0020	1.493
58108.06154	12.0844	0.0020	1.496
58108.06205	12.0872	0.0020	1.500
58108.06256	12.0856	0.0020	1.504
58108.06306	12.0815	0.0020	1.508
58108.06356	12.0760	0.0020	1.512
58108.06406	12.0919	0.0020	1.515
58108.06457	12.0720	0.0019	1.519
58108.06508	12.0840	0.0019	1.523
58108.06558	12.0732	0.0019	1.527
58108.06608	12.0865	0.0019	1.531
58108.06655	12.0858	0.0019	1.535
58108.06706	12.0809	0.0019	1.539
58108.06757	12.0835	0.0019	1.543
58108.06807	12.0916	0.0019	1.547
58108.06858	12.0833	0.0019	1.551
58108.06909	12.0743	0.0019	1.555
58108.06958	12.0865	0.0018	1.560
58108.07008	12.0955	0.0018	1.564
58108.07059	12.0650	0.0018	1.568
58108.07110	12.0971	0.0017	1.572
58108.07161	12.0814	0.0017	1.577
58108.07211	12.0951	0.0017	1.581
58108.07262	12.0902	0.0017	1.585
58108.07313	12.0847	0.0017	1.590
58108.07362	12.0903	0.0017	1.594
58108.07413	12.0725	0.0017	1.599
58108.07463	12.0837	0.0018	1.603
58108.07513	12.0831	0.0019	1.608
58108.07564	12.0806	0.0021	1.612
58108.07615	12.0872	0.0023	1.617
58108.07664	12.0860	0.0024	1.621
58108.07715	12.0905	0.0026	1.626
58108.07765	12.0777	0.0028	1.631
58108.07816	12.0860	0.0029	1.635
58108.07867	12.1017	0.0030	1.640
58108.07917	12.1029	0.0030	1.645
58108.07968	12.0837	0.0030	1.650
58108.08019	12.1081	0.0029	1.655
58108.08065	12.0837	0.0029	1.659
58108.08117	12.0870	0.0028	1.664
58108.08167	12.0899	0.0026	1.669
58108.08218	12.0805	0.0025	1.674
58108.08267	12.0799	0.0024	1.679
58108.08318	12.0860	0.0023	1.684
58108.08368	12.0842	0.0023	1.689
58108.08418	12.0902	0.0022	1.694
58108.08469	12.0891	0.0022	1.700
58108.08520	12.0976	0.0022	1.705
58108.08569	12.0943	0.0022	1.710
58108.08620	12.0971	0.0022	1.715
58108.08670	12.1095	0.0023	1.721
58108.08720	12.0938	0.0024	1.726
58108.08771	12.0863	0.0025	1.732
58108.08822	12.0838	0.0026	1.737
58108.08873	12.0923	0.0027	1.743
58108.08922	12.0798	0.0027	1.748
58108.08973	12.0782	0.0028	1.754
58108.09023	12.0983	0.0028	1.759
58108.09073	12.0792	0.0028	1.765
58108.09123	12.0881	0.0027	1.770
58108.09174	12.0790	0.0025	1.776
58108.09638	12.0867	0.0024	1.831
58108.09689	12.0947	0.0022	1.838
58108.09740	12.1018	0.0020	1.844
58108.09791	12.0888	0.0018	1.850
58108.09841	12.0890	0.0017	1.857
58108.09892	12.0802	0.0016	1.863
58108.09942	12.1075	0.0016	1.870
