12 header lines (incl this one)
Object: KIC8462852 
UT Date for start of observations: 2018.05.21
Observer: B.Gary
Band: g'-band, 17 ref star calibration 
Telescope: Meade 14" LX200-GPS, Optec FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag (empirical adjustment)
Col 3: SE
Col 4: air mass

58259.39660	12.0684	0.0013	1.120
58259.39707	12.0739	0.0013	1.119
58259.39755	12.0636	0.0014	1.118
58259.39802	12.0722	0.0014	1.117
58259.39850	12.0738	0.0015	1.116
58259.39896	12.0751	0.0015	1.115
58259.40332	12.0711	0.0015	1.105
58259.40381	12.0662	0.0015	1.104
58259.40428	12.0782	0.0015	1.103
58259.40476	12.0685	0.0015	1.102
58259.40523	12.0772	0.0015	1.101
58259.40572	12.0717	0.0014	1.100
58259.40618	12.0651	0.0014	1.099
58259.40667	12.0788	0.0013	1.098
58259.40714	12.0647	0.0013	1.097
58259.41102	12.0852	0.0012	1.089
58259.41149	12.0745	0.0012	1.088
58259.41197	12.0744	0.0012	1.088
58259.41244	12.0799	0.0011	1.087
58259.41292	12.0708	0.0011	1.086
58259.41339	12.0694	0.0012	1.085
58259.41387	12.0748	0.0012	1.084
58259.41434	12.0656	0.0012	1.083
58259.41481	12.0732	0.0013	1.082
58259.41528	12.0666	0.0013	1.081
58259.41965	12.0714	0.0013	1.074
58259.42013	12.0761	0.0013	1.073
58259.42060	12.0720	0.0012	1.072
58259.42108	12.0733	0.0012	1.072
58259.42155	12.0716	0.0012	1.071
58259.42203	12.0717	0.0012	1.070
58259.42250	12.0722	0.0012	1.069
58259.42297	12.0738	0.0011	1.069
58259.42345	12.0731	0.0011	1.068
58259.42780	12.0740	0.0011	1.062
58259.42830	12.0737	0.0012	1.061
58259.42878	12.0686	0.0012	1.060
58259.42926	12.0775	0.0012	1.060
58259.42973	12.0596	0.0012	1.059
58259.43021	12.0700	0.0012	1.058
58259.43068	12.0622	0.0013	1.058
58259.43115	12.0770	0.0014	1.057
