12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2018.04.04
Observer: B.Gary
Band: g'-band, 17 ref star calibration 
Telescope: Meade 14" LX200-GPS, Optec FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag + 0.0007 (empirical adjustment)
Col 3: SE
Col 4: air mass

58212.41227	12.0923	0.0020	1.765
58212.41273	12.0811	0.0021	1.760
58212.41321	12.1001	0.0022	1.755
58212.41368	12.0853	0.0023	1.749
58212.41414	12.1059	0.0025	1.744
58212.41462	12.0879	0.0027	1.739
58212.41509	12.0833	0.0028	1.734
58212.41557	12.0803	0.0029	1.729
58212.41603	12.0831	0.0030	1.724
58212.41650	12.0899	0.0031	1.719
58212.41698	12.0891	0.0032	1.714
58212.41744	12.0816	0.0032	1.709
58212.41792	12.0856	0.0031	1.704
58212.41839	12.0910	0.0030	1.699
58212.41885	12.0945	0.0029	1.694
58212.41933	12.0859	0.0027	1.689
58212.41980	12.0903	0.0025	1.685
58212.42028	12.1040	0.0023	1.680
58212.42074	12.0888	0.0021	1.675
58212.42122	12.0877	0.0019	1.671
58212.42168	12.0892	0.0018	1.666
58212.42215	12.0883	0.0017	1.661
58212.42263	12.0914	0.0017	1.657
58212.42310	12.0899	0.0017	1.652
58212.42358	12.0903	0.0018	1.648
58212.42404	12.0879	0.0019	1.643
58212.42451	12.0807	0.0020	1.639
58212.42499	12.0878	0.0021	1.634
58212.42545	12.0889	0.0022	1.630
58212.42593	12.0949	0.0022	1.625
58212.42639	12.0885	0.0022	1.621
58212.42686	12.0842	0.0021	1.617
58212.42734	12.0975	0.0020	1.613
58212.42781	12.0863	0.0019	1.608
58212.42828	12.0946	0.0017	1.604
58212.42875	12.0954	0.0016	1.600
58212.42922	12.0960	0.0015	1.596
58212.42969	12.0875	0.0014	1.592
58212.43016	12.0870	0.0013	1.587
58212.43064	12.0880	0.0013	1.583
58212.43110	12.0877	0.0013	1.579
58212.43157	12.0818	0.0013	1.575
58212.43205	12.0946	0.0013	1.571
58212.43251	12.0931	0.0013	1.567
58212.43299	12.0830	0.0013	1.563
58212.43346	12.0909	0.0013	1.559
58212.43394	12.0940	0.0013	1.555
58212.43440	12.0845	0.0013	1.552
58212.43487	12.0878	0.0013	1.548
58212.43534	12.0895	0.0014	1.544
58212.43581	12.0940	0.0014	1.540
58212.43628	12.0843	0.0015	1.536
58212.43675	12.0925	0.0015	1.533
58212.43722	12.0954	0.0015	1.529
58212.43770	12.0867	0.0016	1.525
58212.43816	12.0796	0.0016	1.522
58212.43863	12.0876	0.0016	1.518
58212.43911	12.0888	0.0016	1.514
58212.43958	12.0817	0.0016	1.511
58212.44005	12.0822	0.0015	1.507
58212.44052	12.0861	0.0015	1.503
58212.44098	12.0914	0.0014	1.500
58212.44146	12.0945	0.0014	1.496
58212.44193	12.0915	0.0014	1.493
58212.44241	12.0889	0.0014	1.489
58212.44287	12.0878	0.0015	1.486
58212.44334	12.0883	0.0015	1.483
58212.44381	12.0880	0.0015	1.479
58212.44428	12.0913	0.0015	1.476
58212.44475	12.0856	0.0016	1.472
58212.44522	12.0981	0.0016	1.469
58212.44569	12.0868	0.0016	1.466
58212.44616	12.0896	0.0017	1.462
58212.44663	12.0945	0.0017	1.459
58212.44711	12.0917	0.0017	1.456
58212.44757	12.0949	0.0017	1.453
58212.44804	12.0907	0.0017	1.449
58212.44852	12.0912	0.0017	1.446
58212.44898	12.0888	0.0017	1.443
58212.44946	12.0891	0.0017	1.440
58212.44992	12.0862	0.0017	1.437
