12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.06.28
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass

57932.27219	11.9197	0.0018	1.176
57932.27266	11.9161	0.0018	1.175
57932.27315	11.9178	0.0018	1.173
57932.27411	11.9202	0.0019	1.170
57932.27458	11.9110	0.0019	1.169
57932.27506	11.9049	0.0019	1.167
57932.27553	11.9068	0.0020	1.166
57932.27602	11.9154	0.0020	1.164
57932.27650	11.9108	0.0021	1.163
57932.27698	11.9005	0.0022	1.161
57932.27745	11.9079	0.0022	1.160
57932.27793	11.9159	0.0022	1.159
57932.27840	11.9179	0.0022	1.157
57932.27889	11.9140	0.0021	1.156
57932.27937	11.9187	0.0021	1.154
57932.27985	11.9165	0.0021	1.153
57932.28034	11.9187	0.0021	1.152
57932.28081	11.9156	0.0020	1.150
57932.28130	11.9124	0.0020	1.149
57932.28177	11.9181	0.0019	1.148
57932.28226	11.9141	0.0018	1.146
57932.28273	11.9133	0.0017	1.145
57932.28321	11.9175	0.0016	1.144
57932.28368	11.9128	0.0015	1.142
57932.28416	11.9138	0.0015	1.141
57932.28464	11.9122	0.0014	1.140
57932.28512	11.9114	0.0015	1.138
57932.28560	11.9109	0.0015	1.137
57932.28609	11.9105	0.0016	1.136
57932.28656	11.9114	0.0017	1.135
57932.28704	11.9197	0.0018	1.133
57932.28752	11.9111	0.0018	1.132
57932.28801	11.9126	0.0019	1.131
57932.28848	11.9216	0.0020	1.130
57932.28896	11.9127	0.0020	1.128
57932.28943	11.9143	0.0021	1.127
57932.28992	11.9140	0.0021	1.126
57932.29039	11.9113	0.0021	1.125
57932.29088	11.9111	0.0021	1.124
57932.29135	11.9194	0.0021	1.122
57932.29184	11.9183	0.0021	1.121
57932.29231	11.9219	0.0020	1.120
57932.29279	11.9163	0.0020	1.119
57932.29328	11.9139	0.0020	1.118
57932.29375	11.9117	0.0019	1.117
57932.29424	11.9196	0.0018	1.116
57932.29471	11.9133	0.0018	1.114
57932.29520	11.9143	0.0017	1.113
57932.29567	11.9215	0.0017	1.112
57932.29616	11.9141	0.0016	1.111
57932.29663	11.9120	0.0016	1.110
57932.29712	11.9115	0.0016	1.109
57932.29759	11.9220	0.0016	1.108
57932.29807	11.9131	0.0016	1.107
57932.29855	11.9129	0.0016	1.106
57932.29904	11.9207	0.0016	1.105
57932.29951	11.9149	0.0017	1.104
57932.29999	11.9107	0.0017	1.103
57932.30047	11.9148	0.0018	1.102
57932.30095	11.9138	0.0018	1.101
57932.30144	11.9152	0.0019	1.100
57932.30191	11.9086	0.0019	1.099
57932.30240	11.9144	0.0019	1.098
57932.30288	11.9152	0.0019	1.097
57932.30337	11.9197	0.0019	1.096
57932.30384	11.9051	0.0019	1.095
57932.30432	11.9074	0.0019	1.094
57932.30480	11.9110	0.0018	1.093
57932.30529	11.9196	0.0018	1.092
57932.30576	11.9111	0.0017	1.091
57932.30625	11.9231	0.0017	1.090
57932.30672	11.9099	0.0017	1.089
57932.30721	11.9159	0.0017	1.088
57932.30770	11.9120	0.0017	1.087
57932.30817	11.9046	0.0017	1.086
57932.30866	11.9211	0.0017	1.085
57932.30913	11.9104	0.0017	1.085
57932.30962	11.9125	0.0018	1.084
57932.31010	11.9117	0.0018	1.083
57932.31058	11.9168	0.0018	1.082
57932.31106	11.9121	0.0019	1.081
57932.31154	11.9206	0.0019	1.080
57932.31203	11.9081	0.0020	1.079
57932.31251	11.9111	0.0021	1.079
57932.31299	11.9122	0.0021	1.078
57932.31346	11.9112	0.0021	1.077
57932.31395	11.9151	0.0020	1.076
57932.31442	11.9240	0.0019	1.075
57932.31491	11.9135	0.0018	1.075
57932.31539	11.9162	0.0017	1.074
57932.31587	11.9131	0.0015	1.073
57932.31635	11.9152	0.0014	1.072
57932.31683	11.9154	0.0013	1.071
57932.31730	11.9088	0.0012	1.071
57932.31779	11.9063	0.0013	1.070
57932.31826	11.9087	0.0013	1.069
57932.31874	11.9014	0.0015	1.068
57932.31922	11.9197	0.0016	1.068
57932.31971	11.9201	0.0017	1.067
57932.32019	11.9094	0.0018	1.066
57932.32067	11.9150	0.0018	1.066
57932.32115	11.9156	0.0019	1.065
57932.32163	11.9137	0.0019	1.064
57932.32211	11.9192	0.0019	1.063
57932.32259	11.9075	0.0019	1.063
57932.32307	11.9137	0.0019	1.062
57932.32355	11.9173	0.0019	1.061
57932.32404	11.9190	0.0018	1.061
57932.32451	11.9127	0.0018	1.060
57932.32500	11.9192	0.0017	1.059
57932.32547	11.9116	0.0017	1.059
57932.32596	11.9017	0.0017	1.058
57932.32645	11.9086	0.0017	1.058
57932.32740	11.9164	0.0016	1.056
57932.32788	11.9082	0.0016	1.056
57932.32836	11.9099	0.0016	1.055
57932.32884	11.9038	0.0015	1.054
57932.32933	11.9202	0.0015	1.054
57932.32979	11.9083	0.0015	1.053
57932.33028	11.9185	0.0015	1.053
57932.33075	11.9163	0.0015	1.052
57932.33124	11.9097	0.0015	1.052
57932.33172	11.9041	0.0016	1.051
57932.33220	11.9205	0.0016	1.051
57932.33269	11.9195	0.0018	1.050
57932.33316	11.9066	0.0019	1.049
57932.33365	11.9129	0.0020	1.049
57932.33413	11.9091	0.0021	1.048
57932.33461	11.9199	0.0022	1.048
57932.33509	11.9235	0.0023	1.047
57932.33557	11.9136	0.0023	1.047
57932.33605	11.9163	0.0024	1.046
57932.33653	11.9137	0.0025	1.046
57932.33701	11.9210	0.0025	1.045
57932.33750	11.9076	0.0026	1.045
57932.33797	11.9131	0.0027	1.044
57932.33846	11.9164	0.0028	1.044
57932.33894	11.9098	0.0028	1.043
57932.33942	11.9065	0.0029	1.043
57932.33990	11.9153	0.0029	1.043
57932.34038	11.9111	0.0030	1.042
57932.34087	11.9167	0.0030	1.042
57932.34134	11.9086	0.0030	1.041
57932.34183	11.9097	0.0029	1.041
57932.34230	11.9177	0.0028	1.040
57932.34279	11.9248	0.0028	1.040
57932.34325	11.9219	0.0027	1.040
57932.34374	11.9150	0.0026	1.039
57932.34421	11.9172	0.0024	1.039
57932.34470	11.9151	0.0023	1.038
57932.34517	11.9170	0.0022	1.038
57932.34566	11.9148	0.0021	1.038
