12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.08.04
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass

57969.11977	11.9001	0.0038	1.413
57969.12024	11.9225	0.0038	1.410
57969.12073	11.9168	0.0039	1.407
57969.12120	11.9059	0.0030	1.404
57969.12169	11.9093	0.0033	1.401
57969.12216	11.9191	0.0035	1.398
57969.12264	11.9161	0.0037	1.395
57969.12311	11.9204	0.0038	1.393
57969.12360	11.9201	0.0038	1.390
57969.12407	11.9240	0.0037	1.387
57969.12456	11.9311	0.0036	1.384
57969.12503	11.9127	0.0035	1.381
57969.12551	11.9010	0.0033	1.378
57969.12598	11.9161	0.0031	1.375
57969.12647	11.9116	0.0029	1.373
57969.12694	11.9132	0.0028	1.370
57969.12743	11.9144	0.0027	1.367
57969.12791	11.9186	0.0027	1.364
57969.12839	11.9045	0.0026	1.362
57969.12887	11.9112	0.0026	1.359
57969.12935	11.9275	0.0025	1.356
57969.12983	11.9036	0.0023	1.354
57969.13031	11.9224	0.0022	1.351
57969.13080	11.9068	0.0021	1.348
57969.13128	11.9162	0.0020	1.346
57969.13777	11.9108	0.0019	1.312
57969.13824	11.9207	0.0020	1.309
57969.13873	11.9186	0.0021	1.307
57969.13920	11.9216	0.0024	1.305
57969.13968	11.9154	0.0028	1.302
57969.14016	11.9231	0.0032	1.300
57969.14064	11.9222	0.0037	1.298
57969.14111	11.9066	0.0041	1.295
57969.14160	11.9071	0.0044	1.293
57969.14544	11.9195	0.0037	1.275
57969.14591	11.9094	0.0033	1.273
57969.14639	11.9089	0.0029	1.271
57969.14688	11.9036	0.0026	1.269
57969.14736	11.9144	0.0023	1.267
57969.14784	11.9128	0.0022	1.264
57969.14831	11.9129	0.0022	1.262
57969.14880	11.9268	0.0024	1.260
57969.14927	11.9125	0.0026	1.258
57969.14976	11.9158	0.0029	1.256
57969.15023	11.9205	0.0032	1.254
57969.15072	11.9198	0.0035	1.252
57969.27506	11.9129	0.0030	1.026
57969.27553	11.9222	0.0026	1.026
57969.27602	11.9243	0.0023	1.026
57969.27650	11.9134	0.0021	1.026
57969.27698	11.9099	0.0019	1.026
57969.27745	11.9201	0.0017	1.026
57969.27794	11.9145	0.0016	1.026
57969.27843	11.9160	0.0016	1.027
57969.27890	11.9143	0.0016	1.027
57969.27939	11.9140	0.0017	1.027
57969.27986	11.9141	0.0018	1.027
57969.28035	11.9278	0.0019	1.027
57969.28083	11.9113	0.0020	1.027
57969.28131	11.9155	0.0021	1.027
57969.28179	11.9176	0.0021	1.027
57969.28227	11.9185	0.0022	1.027
57969.28275	11.9116	0.0023	1.027
57969.28323	11.9204	0.0022	1.027
57969.28372	11.9136	0.0022	1.027
57969.28419	11.9206	0.0021	1.028
57969.28468	11.9163	0.0020	1.028
57969.28515	11.9161	0.0018	1.028
57969.28564	11.9074	0.0017	1.028
57969.28611	11.9122	0.0016	1.028
57969.28659	11.9201	0.0015	1.028
57969.28706	11.9181	0.0015	1.028
57969.28755	11.9172	0.0015	1.029
57969.28802	11.9113	0.0016	1.029
57969.28850	11.9197	0.0017	1.029
57969.28898	11.9233	0.0018	1.029
57969.28946	11.9162	0.0019	1.029
57969.28993	11.9048	0.0020	1.029
57969.29042	11.9138	0.0020	1.030
57969.29089	11.9200	0.0020	1.030
57969.29137	11.9185	0.0020	1.030
57969.29184	11.9206	0.0021	1.030
57969.29233	11.9164	0.0021	1.030
57969.29280	11.9105	0.0022	1.031
57969.29328	11.9084	0.0022	1.031
57969.29376	11.9107	0.0023	1.031
57969.29424	11.9183	0.0023	1.031
57969.29471	11.9167	0.0024	1.032
57969.29519	11.9229	0.0024	1.032
57969.29566	11.9246	0.0024	1.032
57969.29613	11.9136	0.0024	1.032
57969.29661	11.9112	0.0023	1.033
57969.29709	11.9130	0.0023	1.033
57969.29757	11.9227	0.0022	1.033
57969.29804	11.9204	0.0021	1.033
57969.29853	11.9166	0.0021	1.034
57969.29900	11.9177	0.0020	1.034
57969.29948	11.9154	0.0019	1.034
57969.29997	11.9122	0.0019	1.035
57969.30044	11.9172	0.0018	1.035
57969.30091	11.9154	0.0017	1.035
57969.30139	11.9098	0.0017	1.036
57969.30185	11.9182	0.0016	1.036
57969.30234	11.9192	0.0015	1.036
57969.30282	11.9042	0.0015	1.037
57969.30330	11.9236	0.0016	1.037
57969.30377	11.9124	0.0016	1.037
57969.30425	11.9140	0.0018	1.038
57969.30472	11.9156	0.0020	1.038
57969.30521	11.9150	0.0022	1.039
57969.30568	11.9184	0.0024	1.039
57969.30616	11.9246	0.0025	1.039
