12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.08.05
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass

57970.14192	11.9130	0.0024	1.279
57970.14240	11.9143	0.0024	1.277
57970.14287	11.9173	0.0024	1.274
57970.14336	11.9245	0.0015	1.272
57970.14384	11.9240	0.0017	1.270
57970.14432	11.9081	0.0019	1.268
57970.14480	11.9110	0.0021	1.266
57970.14528	11.9164	0.0022	1.264
57970.14576	11.9052	0.0023	1.262
57970.14624	11.9162	0.0024	1.260
57970.14671	11.9095	0.0024	1.257
57970.14719	11.9123	0.0025	1.255
57970.14767	11.9131	0.0025	1.253
57970.14815	11.9137	0.0025	1.251
57970.14863	11.9156	0.0025	1.249
57970.14911	11.9146	0.0026	1.247
57970.14959	11.9113	0.0026	1.245
57970.15007	11.9219	0.0026	1.243
57970.15056	11.9130	0.0026	1.241
57970.15103	11.9214	0.0026	1.239
57970.15427	11.9038	0.0025	1.227
57970.15476	11.9136	0.0025	1.225
57970.15524	11.9131	0.0024	1.223
57970.15572	11.9126	0.0023	1.221
57970.15619	11.9197	0.0022	1.219
57970.15668	11.9079	0.0022	1.217
57970.15716	11.9186	0.0020	1.216
57970.15764	11.9222	0.0019	1.214
57970.15813	11.9163	0.0019	1.212
57970.15860	11.9170	0.0018	1.210
57970.15907	11.9149	0.0018	1.208
57970.15956	11.9134	0.0018	1.207
57970.16005	11.9124	0.0018	1.205
57970.16052	11.9143	0.0018	1.203
57970.16100	11.9119	0.0019	1.202
57970.16147	11.9209	0.0019	1.200
57970.16194	11.9122	0.0019	1.198
57970.16243	11.9144	0.0019	1.197
57970.16292	11.9139	0.0019	1.195
57970.16338	11.9255	0.0019	1.193
57970.16385	11.9149	0.0018	1.192
57970.16434	11.9206	0.0017	1.190
57970.16481	11.9120	0.0017	1.188
57970.16530	11.9126	0.0016	1.187
57970.16579	11.9132	0.0016	1.185
57970.16626	11.9268	0.0016	1.183
57970.16675	11.9098	0.0017	1.182
57970.16722	11.9117	0.0018	1.180
57970.16770	11.9212	0.0018	1.179
57970.16818	11.9163	0.0020	1.177
57970.16866	11.9146	0.0021	1.176
57970.16914	11.9107	0.0023	1.174
57970.16962	11.9279	0.0024	1.173
57970.17010	11.9181	0.0025	1.171
57970.17057	11.9184	0.0025	1.170
57970.17105	11.9178	0.0025	1.168
57970.17153	11.9133	0.0024	1.167
57970.17200	11.9106	0.0024	1.165
57970.17248	11.9118	0.0024	1.164
57970.17296	11.9174	0.0023	1.162
57970.17344	11.9251	0.0023	1.161
57970.17392	11.9232	0.0023	1.159
57970.17441	11.9145	0.0023	1.158
57970.17488	11.9155	0.0023	1.157
57970.17537	11.9273	0.0024	1.155
57970.17584	11.9177	0.0025	1.154
57970.17632	11.9168	0.0026	1.152
57970.17681	11.9151	0.0027	1.151
57970.17728	11.9145	0.0028	1.150
57970.17777	11.9150	0.0029	1.148
57970.17824	11.9127	0.0029	1.147
57970.17872	11.9071	0.0029	1.146
57970.17920	11.9159	0.0029	1.144
57970.17968	11.9144	0.0029	1.143
57970.18016	11.9158	0.0029	1.142
57970.18064	11.9155	0.0029	1.140
57970.18111	11.9232	0.0028	1.139
57970.18159	11.9141	0.0027	1.138
57970.18207	11.9146	0.0026	1.136
57970.18255	11.9163	0.0025	1.135
57970.18302	11.9192	0.0023	1.134
57970.18350	11.9157	0.0022	1.133
57970.18398	11.9064	0.0021	1.131
57970.18446	11.9202	0.0020	1.130
57970.18493	11.9164	0.0019	1.129
57970.18542	11.9171	0.0019	1.128
57970.18590	11.9131	0.0019	1.127
57970.18638	11.9160	0.0019	1.125
57970.18685	11.9086	0.0020	1.124
57970.18734	11.9274	0.0021	1.123
