12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.08.23
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass

57988.12197	11.9130	0.0012	1.168
57988.12245	11.9107	0.0012	1.166
57988.12293	11.9103	0.0012	1.165
57988.12341	11.9127	0.0011	1.163
57988.12389	11.9193	0.0012	1.162
57988.12438	11.9115	0.0012	1.161
57988.12486	11.9133	0.0013	1.159
57988.12534	11.9134	0.0013	1.158
57988.12582	11.9019	0.0013	1.156
57988.12630	11.9202	0.0013	1.155
57988.12677	11.9179	0.0012	1.154
57988.12726	11.9134	0.0012	1.152
57988.12774	11.9150	0.0011	1.151
57988.12822	11.9109	0.0011	1.149
57988.12870	11.9200	0.0011	1.148
57988.12918	11.9095	0.0011	1.147
57988.12966	11.9067	0.0012	1.145
57988.13014	11.9126	0.0014	1.144
57988.13063	11.9125	0.0015	1.143
57988.13110	11.9091	0.0017	1.141
57988.13159	11.9257	0.0018	1.140
57988.13206	11.9076	0.0019	1.139
57988.13255	11.9143	0.0019	1.137
57988.13302	11.9096	0.0020	1.136
57988.13351	11.9026	0.0020	1.135
57988.13398	11.9098	0.0020	1.134
57988.13447	11.9111	0.0019	1.132
57988.13494	11.9181	0.0018	1.131
57988.13542	11.9040	0.0017	1.130
57988.13590	11.9122	0.0016	1.129
57988.13638	11.9093	0.0015	1.128
57988.13685	11.9141	0.0014	1.126
57988.13733	11.9172	0.0014	1.125
57988.13781	11.9096	0.0013	1.124
57988.13829	11.9115	0.0013	1.123
57988.13877	11.9122	0.0013	1.122
57988.13925	11.9089	0.0014	1.120
57988.13973	11.9146	0.0015	1.119
57988.14021	11.9084	0.0015	1.118
57988.14069	11.9111	0.0017	1.117
57988.14117	11.9113	0.0018	1.116
57988.14166	11.9082	0.0019	1.115
57988.14213	11.9111	0.0020	1.114
57988.14260	11.9202	0.0021	1.113
57988.14308	11.9148	0.0022	1.112
57988.14356	11.9150	0.0023	1.110
57988.14404	11.9149	0.0024	1.109
57988.14453	11.9129	0.0024	1.108
57988.14500	11.9161	0.0025	1.107
57988.14547	11.9110	0.0025	1.106
57988.14596	11.9122	0.0024	1.105
57988.14644	11.9085	0.0024	1.104
57988.14691	11.9101	0.0023	1.103
57988.14740	11.9059	0.0023	1.102
57988.14788	11.9101	0.0022	1.101
57988.14836	11.9178	0.0022	1.100
57988.14883	11.9182	0.0021	1.099
57988.14932	11.9183	0.0020	1.098
57988.14979	11.9208	0.0020	1.097
57988.15028	11.9195	0.0019	1.096
57988.15075	11.9070	0.0019	1.095
57988.15123	11.9154	0.0019	1.094
57988.15171	11.9166	0.0018	1.093
57988.15219	11.9125	0.0018	1.092
57988.15266	11.9027	0.0017	1.091
57988.15315	11.9096	0.0017	1.090
57988.15362	11.9100	0.0016	1.089
57988.15411	11.9030	0.0016	1.089
57988.15458	11.9106	0.0016	1.088
