12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.08.17
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass

57982.12094	11.9146	0.0026	1.229
57982.12142	11.9084	0.0026	1.227
57982.12190	11.9126	0.0026	1.225
57982.12237	11.9030	0.0016	1.223
57982.12286	11.9034	0.0018	1.221
57982.12333	11.9096	0.0020	1.220
57982.12382	11.9072	0.0021	1.218
57982.12429	11.9100	0.0023	1.216
57982.12477	11.9184	0.0024	1.214
57982.12524	11.9117	0.0025	1.212
57982.12573	11.9130	0.0026	1.211
57982.12620	11.9100	0.0027	1.209
57982.12668	11.9118	0.0027	1.207
57982.12715	11.9026	0.0027	1.205
57982.12764	11.9124	0.0027	1.204
57982.12811	11.9067	0.0026	1.202
57982.12859	11.9159	0.0025	1.200
57982.12906	11.9169	0.0024	1.199
57982.12954	11.9167	0.0022	1.197
57982.13002	11.9060	0.0020	1.195
57982.13050	11.9004	0.0019	1.194
57982.13097	11.9120	0.0017	1.192
57982.13145	11.9108	0.0015	1.190
57982.13193	11.9057	0.0014	1.189
57982.13241	11.9061	0.0014	1.187
57982.13289	11.8998	0.0014	1.185
57982.13338	11.9096	0.0014	1.184
57982.13385	11.9148	0.0015	1.182
57982.13433	11.9070	0.0016	1.181
57982.13481	11.9126	0.0017	1.179
57982.13529	11.9106	0.0018	1.178
57982.13576	11.9080	0.0018	1.176
57982.13625	11.9155	0.0019	1.175
57982.13672	11.9095	0.0019	1.173
57982.13720	11.9059	0.0019	1.172
57982.13769	11.9098	0.0019	1.170
57982.13816	11.9051	0.0019	1.169
57982.13865	11.9071	0.0019	1.167
57982.13913	11.9061	0.0019	1.166
57982.13961	11.9142	0.0019	1.164
57982.14009	11.9134	0.0019	1.163
57982.14057	11.9125	0.0019	1.161
57982.14105	11.9065	0.0018	1.160
57982.14153	11.9212	0.0018	1.158
57982.14200	11.9117	0.0017	1.157
57982.14249	11.9203	0.0017	1.155
57982.14296	11.9195	0.0016	1.154
57982.14345	11.9177	0.0016	1.153
57982.14392	11.9062	0.0015	1.151
57982.14441	11.9129	0.0015	1.150
57982.14488	11.9097	0.0015	1.149
57982.14537	11.9139	0.0014	1.147
57982.14584	11.9102	0.0014	1.146
57982.14633	11.9177	0.0014	1.145
57982.14681	11.9210	0.0014	1.143
57982.14728	11.9039	0.0014	1.142
57982.14775	11.9111	0.0014	1.141
57982.14823	11.9138	0.0014	1.139
57982.14872	11.9046	0.0015	1.138
57982.14919	11.9164	0.0015	1.137
57982.14966	11.9142	0.0015	1.136
57982.15015	11.9123	0.0016	1.134
57982.15062	11.9128	0.0016	1.133
57982.15111	11.9141	0.0017	1.132
57982.15159	11.9104	0.0017	1.131
57982.15207	11.9174	0.0017	1.129
57982.15255	11.9027	0.0017	1.128
57982.15303	11.9088	0.0017	1.127
57982.15351	11.9120	0.0017	1.126
57982.15399	11.9163	0.0017	1.124
57982.15447	11.9081	0.0017	1.123
57982.15495	11.9107	0.0016	1.122
57982.15543	11.9081	0.0016	1.121
57982.15590	11.9125	0.0016	1.120
57982.15639	11.9098	0.0016	1.119
57982.15687	11.9134	0.0016	1.118
57982.15734	11.9075	0.0017	1.116
57982.15782	11.9174	0.0018	1.115
57982.15830	11.9103	0.0019	1.114
57982.15878	11.9111	0.0020	1.113
57982.15926	11.9134	0.0020	1.112
57982.15973	11.9145	0.0021	1.111
57982.16022	11.9121	0.0021	1.110
57982.16071	11.9118	0.0021	1.109
57982.16118	11.9076	0.0021	1.108
57982.16167	11.9155	0.0020	1.107
57982.16214	11.9174	0.0019	1.106
57982.16263	11.9137	0.0019	1.104
57982.16310	11.9056	0.0018	1.103
57982.16358	11.9097	0.0017	1.102
57982.16405	11.9120	0.0016	1.101
57982.16454	11.9145	0.0016	1.100
57982.16501	11.9148	0.0015	1.099
57982.16550	11.9045	0.0015	1.098
57982.16597	11.9114	0.0014	1.097
57982.16646	11.9059	0.0013	1.096
57982.16693	11.9150	0.0013	1.095
57982.16741	11.9168	0.0012	1.095
57982.16789	11.9044	0.0011	1.094
57982.16837	11.9104	0.0011	1.093
57982.16884	11.9072	0.0010	1.092
57982.16933	11.9120	0.0010	1.091
57982.16980	11.9089	0.0010	1.090
57982.17029	11.9143	0.0009	1.089
57982.17076	11.9060	0.0010	1.088
57982.17125	11.9063	0.0010	1.087
57982.17172	11.9164	0.0010	1.086
57982.17221	11.9164	0.0010	1.085
57982.17269	11.9123	0.0011	1.084
57982.17317	11.9048	0.0011	1.084
57982.17365	11.9074	0.0011	1.083
57982.17413	11.9151	0.0012	1.082
57982.17461	11.9074	0.0012	1.081
57982.17508	11.9047	0.0013	1.080
57982.17556	11.9048	0.0014	1.079
57982.17604	11.9185	0.0015	1.078
57982.17653	11.9123	0.0015	1.078
57982.17700	11.9169	0.0016	1.077
57982.17749	11.9109	0.0017	1.076
57982.17796	11.9092	0.0018	1.075
57982.17844	11.9225	0.0019	1.074
57982.17891	11.9104	0.0019	1.074
57982.17940	11.9192	0.0019	1.073
57982.17987	11.9080	0.0019	1.072
57982.18036	11.9104	0.0019	1.071
57982.18083	11.9113	0.0018	1.071
57982.18131	11.9119	0.0018	1.070
57982.18178	11.9118	0.0017	1.069
