12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.09.07
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass

58003.16657	11.9180	0.0035	1.029
58003.16705	11.9194	0.0035	1.029
58003.16753	11.9153	0.0036	1.029
58003.16801	11.9253	0.0032	1.029
58003.16848	11.9167	0.0035	1.029
58003.16896	11.9156	0.0037	1.028
58003.16944	11.9210	0.0038	1.028
58003.16992	11.9172	0.0039	1.028
58003.17039	11.9283	0.0039	1.028
58003.17087	11.9182	0.0038	1.028
58003.17134	11.9149	0.0037	1.028
58003.17183	11.9216	0.0036	1.028
58003.17372	11.9229	0.0034	1.027
58003.17420	11.9128	0.0033	1.027
58003.17564	11.9215	0.0032	1.027
58003.18336	11.9158	0.0031	1.026
58003.18529	11.9194	0.0029	1.027
58003.18721	11.9190	0.0027	1.027
58003.18817	11.9266	0.0026	1.027
58003.18959	11.9123	0.0025	1.027
58003.19101	11.9218	0.0024	1.027
58003.19148	11.9176	0.0024	1.028
58003.19292	11.9174	0.0023	1.028
58003.19340	11.9189	0.0023	1.028
58003.19387	11.9203	0.0023	1.028
58003.19435	11.9189	0.0023	1.028
58003.19531	11.9188	0.0023	1.029
58003.19580	11.9218	0.0022	1.029
58003.19675	11.9217	0.0022	1.029
58003.19722	11.9175	0.0021	1.029
58003.19770	11.9227	0.0021	1.030
58003.19866	11.9246	0.0020	1.030
58003.19962	11.9186	0.0019	1.030
58003.20009	11.9106	0.0018	1.031
58003.20058	11.9251	0.0018	1.031
58003.20200	11.9224	0.0017	1.032
58003.20249	11.9148	0.0016	1.032
58003.20297	11.9219	0.0016	1.032
58003.20345	11.9165	0.0016	1.032
58003.20392	11.9236	0.0016	1.033
58003.20441	11.9256	0.0016	1.033
58003.20488	11.9217	0.0016	1.033
58003.20536	11.9295	0.0016	1.034
58003.20584	11.9109	0.0017	1.034
58003.20632	11.9152	0.0018	1.034
58003.20681	11.9146	0.0018	1.034
58003.20728	11.9192	0.0019	1.035
58003.20775	11.9106	0.0019	1.035
58003.20823	11.9169	0.0019	1.035
58003.20872	11.9189	0.0020	1.036
58003.20920	11.9224	0.0020	1.036
58003.20968	11.9197	0.0020	1.036
58003.21015	11.9223	0.0021	1.037
58003.21064	11.9308	0.0021	1.037
58003.21111	11.9158	0.0020	1.038
58003.21160	11.9173	0.0020	1.038
58003.21207	11.9134	0.0020	1.038
58003.21256	11.9211	0.0020	1.039
58003.21303	11.9144	0.0020	1.039
58003.21351	11.9235	0.0020	1.039
58003.21399	11.9195	0.0019	1.040
58003.21447	11.9138	0.0019	1.040
58003.21495	11.9258	0.0019	1.041
58003.21543	11.9281	0.0019	1.041
58003.21590	11.9262	0.0019	1.042
58003.21639	11.9167	0.0020	1.042
58003.21686	11.9276	0.0020	1.042
58003.21735	11.9207	0.0021	1.043
58003.21782	11.9209	0.0021	1.043
58003.21831	11.9210	0.0021	1.044
58003.21878	11.9142	0.0022	1.044
58003.21927	11.9201	0.0022	1.045
58003.21975	11.9182	0.0023	1.045
58003.22023	11.9192	0.0023	1.046
58003.22071	11.9238	0.0023	1.046
58003.22119	11.9174	0.0024	1.047
58003.22311	11.9072	0.0024	1.049
58003.22359	11.9199	0.0024	1.049
58003.22407	11.9147	0.0024	1.050
58003.22455	11.9156	0.0024	1.050
58003.22503	11.9145	0.0024	1.051
58003.22551	11.9246	0.0024	1.051
58003.22600	11.9187	0.0024	1.052
58003.22647	11.9269	0.0024	1.052
58003.22696	11.9219	0.0024	1.053
58003.22743	11.9236	0.0025	1.054
58003.22791	11.9165	0.0025	1.054
58003.22839	11.9162	0.0026	1.055
58003.22888	11.9299	0.0026	1.055
58003.22935	11.9141	0.0027	1.056
58003.22983	11.9164	0.0028	1.057
58003.23030	11.9216	0.0029	1.057
58003.23079	11.9122	0.0029	1.058
58003.23126	11.9128	0.0029	1.059
58003.23175	11.9253	0.0029	1.059
58003.23222	11.9125	0.0029	1.060
58003.23270	11.9181	0.0028	1.060
58003.23318	11.9118	0.0028	1.061
58003.23366	11.9088	0.0027	1.062
58003.23414	11.9223	0.0027	1.062
58003.23462	11.9266	0.0027	1.063
58003.23510	11.9273	0.0027	1.064
58003.23558	11.9178	0.0026	1.064
58003.23606	11.9210	0.0026	1.065
58003.23654	11.9193	0.0026	1.066
58003.23703	11.9099	0.0026	1.067
58003.23751	11.9148	0.0026	1.067
58003.23799	11.9175	0.0026	1.068
58003.23846	11.9154	0.0027	1.069
58003.23895	11.9138	0.0028	1.070
58003.23942	11.9137	0.0028	1.070
58003.23991	11.9197	0.0029	1.071
58003.24038	11.9213	0.0029	1.072
58003.24087	11.9235	0.0029	1.073
58003.24134	11.9182	0.0029	1.073
58003.24182	11.9216	0.0029	1.074
58003.24230	11.9196	0.0028	1.075
58003.24278	11.9200	0.0027	1.076
58003.24325	11.9187	0.0026	1.077
58003.24373	11.9276	0.0025	1.077
58003.24421	11.9288	0.0024	1.078
58003.24469	11.9206	0.0023	1.079
58003.24517	11.9250	0.0022	1.080
58003.24565	11.9168	0.0022	1.081
58003.24612	11.9147	0.0023	1.081
58003.24661	11.9157	0.0023	1.082
58003.24708	11.9197	0.0025	1.083
58003.24757	11.9212	0.0027	1.084
58003.24804	11.9251	0.0029	1.085
58003.24853	11.9231	0.0031	1.086
58003.24900	11.9301	0.0033	1.087
58003.24949	11.9193	0.0035	1.088
58003.24997	11.9121	0.0036	1.089
58003.25045	11.9182	0.0037	1.089
58003.25094	11.9148	0.0038	1.090
58003.25141	11.9258	0.0038	1.091
58003.25189	11.9164	0.0038	1.092
58003.25237	11.9229	0.0037	1.093
58003.25285	11.9203	0.0035	1.094
58003.25332	11.9200	0.0033	1.095
58003.25381	11.9257	0.0031	1.096
58003.25428	11.9212	0.0029	1.097
58003.25476	11.9240	0.0027	1.098
58003.25523	11.9310	0.0026	1.099
58003.25572	11.9172	0.0025	1.100
58003.25620	11.9167	0.0024	1.101
58003.25668	11.9225	0.0024	1.102
58003.25715	11.9174	0.0024	1.103
58003.25764	11.9273	0.0025	1.104
58003.25811	11.9125	0.0025	1.105
58003.25859	11.9279	0.0025	1.106
58003.25907	11.9135	0.0025	1.107
58003.25956	11.9152	0.0025	1.108
58003.26003	11.9137	0.0024	1.109
58003.26051	11.9157	0.0024	1.110
58003.26100	11.9137	0.0023	1.112
58003.26147	11.9259	0.0022	1.113
58003.26196	11.9238	0.0021	1.114
