12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.05.20
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass 

57893.26051	11.9168	0.0021	2.119
57893.26102	11.9129	0.0020	2.110
57893.26152	11.9088	0.0020	2.102
57893.26201	11.9252	0.0019	2.093
57893.26251	11.9176	0.0018	2.085
57893.26302	11.9256	0.0017	2.077
57893.26352	11.9311	0.0017	2.069
57893.26402	11.9094	0.0017	2.061
57893.26453	11.9134	0.0017	2.053
57893.26502	11.9409	0.0017	2.045
57893.26552	11.9369	0.0018	2.037
57893.26602	11.9167	0.0020	2.029
57893.26653	11.9191	0.0021	2.022
57893.26703	11.9237	0.0023	2.014
57893.26752	11.9288	0.0025	2.006
57893.26803	11.9160	0.0027	1.999
57893.26853	11.9201	0.0028	1.991
57893.26903	11.9085	0.0030	1.984
57893.26954	11.9150	0.0032	1.977
57893.27003	11.9260	0.0033	1.969
57893.27053	11.9253	0.0034	1.962
57893.27152	11.9275	0.0035	1.948
57893.27201	11.9207	0.0036	1.941
57893.27251	11.9232	0.0035	1.934
57893.27302	11.9124	0.0034	1.927
57893.27352	11.9120	0.0034	1.920
57893.27402	11.9228	0.0034	1.914
57893.27451	11.9096	0.0034	1.907
57893.27498	11.9361	0.0034	1.901
57893.27547	11.9250	0.0033	1.894
57893.27598	11.9359	0.0033	1.887
57893.27648	11.9134	0.0032	1.881
57893.27698	11.9205	0.0032	1.874
57893.27749	11.9167	0.0032	1.868
57893.27799	11.9154	0.0031	1.861
57893.27850	11.9165	0.0029	1.855
57893.27899	11.8964	0.0028	1.849
57893.27950	11.8983	0.0026	1.842
57893.28000	11.9247	0.0025	1.836
57893.28050	11.9174	0.0025	1.830
57893.28101	11.9251	0.0025	1.824
57893.28150	11.9260	0.0025	1.818
57893.28200	11.9361	0.0024	1.812
57893.28250	11.9254	0.0024	1.806
57893.28301	11.9215	0.0023	1.800
57893.28351	11.9115	0.0023	1.794
57893.28402	11.9055	0.0023	1.788
57893.28451	11.9227	0.0023	1.782
57893.28502	11.9101	0.0023	1.776
57893.28552	11.9060	0.0022	1.771
57893.28602	11.9220	0.0022	1.765
57893.28653	11.9113	0.0022	1.759
57893.28703	11.9128	0.0022	1.754
57893.28753	11.9179	0.0023	1.748
57893.28803	11.9150	0.0023	1.743
57893.28853	11.9174	0.0023	1.737
57893.28904	11.9165	0.0024	1.732
57893.28954	11.9149	0.0024	1.726
57893.29005	11.9258	0.0024	1.721
57893.29054	11.9015	0.0025	1.716
57893.29104	11.9180	0.0025	1.710
57893.29155	11.9174	0.0025	1.705
57893.29205	11.9119	0.0025	1.700
57893.29256	11.9204	0.0025	1.695
57893.29306	11.9149	0.0025	1.690
57893.29356	11.9045	0.0025	1.684
57893.29406	11.9196	0.0024	1.679
57893.29456	11.9260	0.0023	1.674
57893.29557	11.9212	0.0022	1.664
57893.29606	11.9273	0.0021	1.660
57893.29656	11.9194	0.0020	1.655
57893.29706	11.9172	0.0020	1.650
57893.29757	11.9210	0.0020	1.645
57893.29807	11.9172	0.0020	1.640
57893.29858	11.9345	0.0020	1.636
57893.29907	11.9163	0.0020	1.631
57893.29957	11.9128	0.0020	1.626
57893.30007	11.9139	0.0020	1.622
57893.30058	11.9217	0.0021	1.617
57893.30108	11.9174	0.0021	1.613
57893.30159	11.9249	0.0021	1.608
57893.30208	11.9141	0.0021	1.604
57893.30258	11.9232	0.0020	1.599
57893.30309	11.9152	0.0020	1.595
57893.30359	11.9188	0.0019	1.590
57893.30409	11.9147	0.0019	1.586
57893.30459	11.9161	0.0018	1.581
57893.30509	11.9207	0.0019	1.577
57893.30559	11.9264	0.0019	1.573
