12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.08.07
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass

57972.11937	11.9228	0.0037	1.366
57972.11986	11.9202	0.0037	1.364
57972.12034	11.9166	0.0038	1.361
57972.12082	11.9237	0.0032	1.358
57972.12130	11.9163	0.0034	1.355
57972.12178	11.9125	0.0035	1.353
57972.12226	11.9168	0.0036	1.350
57972.12274	11.9052	0.0037	1.347
57972.12322	11.9128	0.0037	1.345
57972.12370	11.9185	0.0037	1.342
57972.12419	11.9229	0.0036	1.340
57972.12466	11.9261	0.0036	1.337
57972.12515	11.9003	0.0035	1.335
57972.12562	11.9137	0.0034	1.332
57972.12611	11.9258	0.0033	1.329
57972.12660	11.9051	0.0033	1.327
57972.12707	11.9100	0.0033	1.324
57972.12756	11.9110	0.0033	1.322
57972.12803	11.9200	0.0034	1.320
57972.12899	11.9055	0.0035	1.315
57972.12947	11.9190	0.0036	1.312
57972.12994	11.9196	0.0037	1.310
57972.13043	11.9269	0.0037	1.307
57972.13090	11.9205	0.0038	1.305
57972.13139	11.9071	0.0038	1.303
57972.13187	11.9102	0.0039	1.300
57972.13235	11.9329	0.0040	1.298
57972.13284	11.9229	0.0040	1.296
57972.13330	11.9258	0.0040	1.294
57972.13378	11.9181	0.0040	1.291
57972.13426	11.9391	0.0040	1.289
57972.13473	11.9080	0.0040	1.287
57972.13522	11.9166	0.0040	1.284
57972.13569	11.9136	0.0040	1.282
57972.13617	11.9208	0.0040	1.280
57972.13666	11.9197	0.0040	1.278
57972.13714	11.9230	0.0040	1.276
57972.13762	11.9161	0.0040	1.273
57972.13810	11.9299	0.0040	1.271
57972.13858	11.9181	0.0039	1.269
57972.13906	11.9138	0.0038	1.267
57972.13955	11.9158	0.0037	1.265
57972.14002	11.9242	0.0035	1.263
57972.14051	11.9255	0.0033	1.261
57972.14100	11.9049	0.0031	1.259
57972.14147	11.9319	0.0028	1.257
57972.14194	11.9038	0.0027	1.255
57972.14243	11.9187	0.0026	1.252
57972.14291	11.9117	0.0025	1.250
57972.14338	11.9149	0.0026	1.248
57972.14385	11.9147	0.0027	1.247
57972.14433	11.9113	0.0030	1.245
57972.14480	11.9122	0.0032	1.243
57972.14529	11.9239	0.0035	1.241
57972.14578	11.9049	0.0037	1.239
57972.14625	11.9113	0.0039	1.237
57972.14671	11.9043	0.0040	1.235
57972.14720	11.9087	0.0040	1.233
57972.14767	11.9118	0.0040	1.231
57972.14816	11.9070	0.0039	1.229
57972.14863	11.9131	0.0038	1.227
57972.14912	11.9120	0.0036	1.225
57972.14959	11.9213	0.0033	1.224
57972.20172	11.9247	0.0031	1.081
57972.20221	11.9214	0.0028	1.080
57972.20269	11.9216	0.0025	1.080
57972.20316	11.9150	0.0023	1.079
57972.20365	11.9190	0.0022	1.078
57972.20412	11.9249	0.0021	1.077
57972.20461	11.9156	0.0021	1.076
57972.20508	11.9158	0.0021	1.076
57972.20556	11.9188	0.0021	1.075
57972.20603	11.9228	0.0021	1.074
57972.20652	11.9142	0.0021	1.073
